Acleisanthes longiflora,Acleisanthes,,longiflora,NA,NA,,,kew-2618100,TRUE,1.1,Accepted,Nyctaginaceae,Acleisanthes,,longiflora,,,A.Gray,kew-2618100,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acleisanthes nana,Acleisanthes,,nana,NA,NA,,,kew-2618103,TRUE,1.1,Accepted,Nyctaginaceae,Acleisanthes,,nana,,,I.M.Johnst.,kew-2618103,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acleisanthes obtusa,Acleisanthes,,obtusa,NA,NA,,,kew-2618105,TRUE,1.1,Accepted,Nyctaginaceae,Acleisanthes,,obtusa,,,(Choisy) Standl.,kew-2618105,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acleisanthes parvifolia,Acleisanthes,,parvifolia,NA,NA,,,kew-2618107,TRUE,1.1,Accepted,Nyctaginaceae,Acleisanthes,,parvifolia,,,(Torr.) R.A.Levin,kew-2618107,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acleisanthes purpusiana,Acleisanthes,,purpusiana,NA,NA,,,kew-2618108,TRUE,1.1,Accepted,Nyctaginaceae,Acleisanthes,,purpusiana,,,(Heimerl) R.A.Levin,kew-2618108,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acleisanthes somalensis,Acleisanthes,,somalensis,NA,NA,,,kew-2618110,TRUE,1.1,Accepted,Nyctaginaceae,Acleisanthes,,somalensis,,,(Chiov.) R.A.Levin,kew-2618110,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acleisanthes undulata,Acleisanthes,,undulata,NA,NA,,,kew-2618111,TRUE,1.1,Accepted,Nyctaginaceae,Acleisanthes,,undulata,,,(B.A.Fowler & B.L.Turner) R.A.Levin,kew-2618111,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acleisanthes wrightii,Acleisanthes,,wrightii,NA,NA,,,kew-2618112,TRUE,1.1,Accepted,Nyctaginaceae,Acleisanthes,,wrightii,,,(A.Gray) Benth. & Hook.f. ex Hemsl.,kew-2618112,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acmadenia latifolia,Acmadenia,,latifolia,NA,NA,,,kew-2618138,TRUE,1.1,Accepted,Rutaceae,Acmadenia,,latifolia,,,I.Williams,kew-2618138,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acmadenia nivenii,Acmadenia,,nivenii,NA,NA,,,kew-2618149,TRUE,1.1,Accepted,Rutaceae,Acmadenia,,nivenii,,,Sond.,kew-2618149,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acmadenia obtusata,Acmadenia,,obtusata,NA,NA,,,kew-2618150,TRUE,1.1,Accepted,Rutaceae,Acmadenia,,obtusata,,,(Thunb.) Bartl. & H.L.Wendl.,kew-2618150,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acmadenia rupicola,Acmadenia,,rupicola,NA,NA,,,kew-2618159,TRUE,1.1,Accepted,Rutaceae,Acmadenia,,rupicola,,,I.Williams,kew-2618159,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acmadenia teretifolia,Acmadenia,,teretifolia,NA,NA,,,kew-2618163,TRUE,1.1,Accepted,Rutaceae,Acmadenia,,teretifolia,,,(Link) E.Phillips,kew-2618163,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acmadenia trigona,Acmadenia,,trigona,NA,NA,,,kew-2618167,TRUE,1.1,Accepted,Rutaceae,Acmadenia,,trigona,,,(Eckl. & Zeyh.) Druce,kew-2618167,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acmanthera latifolia,Acmanthera,,latifolia,NA,NA,,,kew-2618174,TRUE,1.1,Accepted,Malpighiaceae,Acmanthera,,latifolia,,,(Juss.) Griseb.,kew-2618174,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acmella oppositifolia,Acmella,,oppositifolia,NA,NA,,,gcc-116244,TRUE,1.1,Accepted,Compositae,Acmella,,oppositifolia,,,(Lam.) R.K.Jansen,gcc-116244,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acmella radicans,Acmella,,radicans,NA,NA,,,gcc-34111,TRUE,1.1,Accepted,Compositae,Acmella,,radicans,,,(Jacq.) R.K.Jansen,gcc-34111,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acmella repens,Acmella,,repens,NA,NA,,,gcc-34410,TRUE,1.1,Accepted,Compositae,Acmella,,repens,,,(Walter) Rich. ex Pers.,gcc-34410,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acmispon americanus,Acmispon,,americanus,NA,NA,,,ild-17080,TRUE,1.1,Accepted,Leguminosae,Acmispon,,americanus,,,(Nutt.) Rydb.,ild-17080,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acmispon argophyllus,Acmispon,,argophyllus,NA,NA,,,tro-50326428,TRUE,1.1,Accepted,Leguminosae,Acmispon,,argophyllus,,,(A. Gray) Brouillet,tro-50326428,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acmispon brachycarpus,Acmispon,,brachycarpus,NA,NA,,,ild-41081,TRUE,1.1,Accepted,Leguminosae,Acmispon,,brachycarpus,,,(Benth.) D.D.Sokoloff,ild-41081,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acmispon dendroideus,Acmispon,,dendroideus,NA,NA,,,tro-50326438,TRUE,1.1,Accepted,Leguminosae,Acmispon,,dendroideus,,,(Greene) Brouillet,tro-50326438,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acmispon denticulatus,Acmispon,,denticulatus,NA,NA,,,ild-40665,TRUE,1.1,Accepted,Leguminosae,Acmispon,,denticulatus,,,(Drew) D.D.Sokoloff,ild-40665,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acmispon glaber,Acmispon,,glaber,NA,NA,,,kew-2606073,TRUE,1.1,Unresolved,Leguminosae,Acmispon,,glaber,,,(Vogel) Brouillet,kew-2606073,Unresolved,FALSE,FALSE,FALSE,2017-05-11
Acmispon heermannii,Acmispon,,heermannii,NA,NA,,,tro-50326459,TRUE,1.1,Accepted,Leguminosae,Acmispon,,heermannii,,,(Durand & Hilg.) Brouillet,tro-50326459,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acmispon micranthus,Acmispon,,micranthus,NA,NA,,,tro-50326482,TRUE,1.1,Accepted,Leguminosae,Acmispon,,micranthus,,,(Torr. & A. Gray) Brouillet,tro-50326482,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acmispon parviflorus,Acmispon,,parviflorus,NA,NA,,,ild-41084,TRUE,1.1,Accepted,Leguminosae,Acmispon,,parviflorus,,,(Benth.) D.D.Sokoloff,ild-41084,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acmispon wrangelianus,Acmispon,,wrangelianus,NA,NA,,,ild-41426,TRUE,1.1,Accepted,Leguminosae,Acmispon,,wrangelianus,,,(Fisch. & C.A.Mey.) D.D.Sokolof,ild-41426,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acmopyle pancheri,Acmopyle,,pancheri,NA,NA,,,kew-2618202,TRUE,1.1,Accepted,Podocarpaceae,Acmopyle,,pancheri,,,(Brongn. & Gris) Pilg.,kew-2618202,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acmopyle sahniana,Acmopyle,,sahniana,NA,NA,,,kew-2618203,TRUE,1.1,Accepted,Podocarpaceae,Acmopyle,,sahniana,,,Buchholz & N.E.Gray,kew-2618203,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acnistus arborescens,Acnistus,,arborescens,NA,NA,,,kew-2618239,TRUE,1.1,Accepted,Solanaceae,Acnistus,,arborescens,,,(L.) Schltdl.,kew-2618239,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acoelorraphe wrightii,Acoelorraphe,,wrightii,NA,NA,,,,GENUSTYPO,1.1,Accepted,Arecaceae,Acoelorrhaphe,,wrightii,,,(Griseb. & H.Wendl.) H.Wendl. ex Becc.,kew-2153,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acokanthera oblongifolia,Acokanthera,,oblongifolia,NA,NA,,,kew-2164,TRUE,1.1,Accepted,Apocynaceae,Acokanthera,,oblongifolia,,,(Hochst.) Benth. & Hook.f. ex B.D.Jacks.,kew-2164,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acokanthera oppositifolia,Acokanthera,,oppositifolia,NA,NA,,,kew-2165,TRUE,1.1,Accepted,Apocynaceae,Acokanthera,,oppositifolia,,,(Lam.) Codd,kew-2165,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acokanthera rotundata,Acokanthera,,rotundata,NA,NA,,,kew-2169,TRUE,1.1,Accepted,Apocynaceae,Acokanthera,,rotundata,,,(Codd) Kupicha,kew-2169,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acomis acoma,Acomis,,acoma,NA,NA,,,gcc-98253,TRUE,1.1,Accepted,Compositae,Acomis,,acoma,,,(F.Muell.) Druce,gcc-98253,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acomis macra,Acomis,,macra,NA,NA,,,gcc-78167,TRUE,1.1,Accepted,Compositae,Acomis,,macra,,,F.Muell.,gcc-78167,Accepted,FALSE,FALSE,FALSE,2017-05-11
Aconitella aconiti,Aconitella,,aconiti,NA,NA,,,kew-2618302,TRUE,1.1,Synonym,Ranunculaceae,Consolida,,aconiti,,,(L.) Lindl.,kew-2735650,Accepted,FALSE,FALSE,FALSE,2017-05-11
Aconitella anthoroidea,Aconitella,,anthoroidea,NA,NA,,,kew-2618303,TRUE,1.1,Synonym,Ranunculaceae,Consolida,,anthoroidea,,,(Boiss.) Schrödinger,kew-2735653,Accepted,FALSE,FALSE,FALSE,2017-05-11
Aconitella barbata,Aconitella,,barbata,NA,NA,,,kew-2618304,TRUE,1.1,Synonym,Ranunculaceae,Delphinium,,barbatum,,,Bunge,kew-2759460,Accepted,FALSE,FALSE,FALSE,2017-05-11
Aconitella hohenackeri,Aconitella,,hohenackeri,NA,NA,,,kew-2618307,TRUE,1.1,Synonym,Ranunculaceae,Delphinium,,hohenackeri,,,Boiss.,kew-2759896,Accepted,FALSE,FALSE,FALSE,2017-05-11
Aconitella saccata,Aconitella,,saccata,NA,NA,,,kew-2618309,TRUE,1.1,Synonym,Ranunculaceae,Consolida,,saccata,,,(Huth) P.H.Davis,kew-2735718,Accepted,FALSE,FALSE,FALSE,2017-05-11
Aconitella scleroclada,Aconitella,,scleroclada,NA,NA,,,kew-2618310,TRUE,1.1,Synonym,Ranunculaceae,Consolida,,scleroclada,,,(Boiss.) Schrödinger,kew-2735721,Accepted,FALSE,FALSE,FALSE,2017-05-11
Aconitella stenocarpa,Aconitella,,stenocarpa,NA,NA,,,kew-2618311,TRUE,1.1,Synonym,Ranunculaceae,Consolida,,stenocarpa,,,(P.H.Davis & M.Hossain) P.H.Davis,kew-2735727,Accepted,FALSE,FALSE,FALSE,2017-05-11
Aconitella thirkeana,Aconitella,,thirkeana,NA,NA,,,kew-2618313,TRUE,1.1,Synonym,Ranunculaceae,Consolida,,thirkeana,,,(Boiss.) Bornm.,kew-2735734,Accepted,FALSE,FALSE,FALSE,2017-05-11
Aconitum ajanense,Aconitum,,ajanense,NA,NA,,,kew-2618340,TRUE,1.1,Accepted,Ranunculaceae,Aconitum,,ajanense,,,Steinb.,kew-2618340,Accepted,FALSE,FALSE,FALSE,2017-05-11
