"Rytigynia macrura","Rytigynia","","macrura",NA,NA,"","","kew-180942",TRUE,"1.1","Accepted","Rubiaceae","Rytigynia","","macrura","","","Verdc.","kew-180942","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rytigynia membranacea","Rytigynia","","membranacea",NA,NA,"","","kew-180945",TRUE,"1.1","Accepted","Rubiaceae","Rytigynia","","membranacea","","","(Hiern) Robyns","kew-180945","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rytigynia monantha","Rytigynia","","monantha",NA,NA,"","","kew-180947",TRUE,"1.1","Accepted","Rubiaceae","Rytigynia","","monantha","","","(K.Schum.) Robyns","kew-180947","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rytigynia neglecta","Rytigynia","","neglecta",NA,NA,"","","kew-180953",TRUE,"1.1","Accepted","Rubiaceae","Rytigynia","","neglecta","","","(Hiern) Robyns","kew-180953","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rytigynia orbicularis","Rytigynia","","orbicularis",NA,NA,"","","kew-180960",TRUE,"1.1","Accepted","Rubiaceae","Rytigynia","","orbicularis","","","(K.Schum.) Robyns","kew-180960","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rytigynia parvifolia","Rytigynia","","parvifolia",NA,NA,"","","kew-180961",TRUE,"1.1","Accepted","Rubiaceae","Rytigynia","","parvifolia","","","Verdc.","kew-180961","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rytigynia pseudolongicaudata","Rytigynia","","pseudolongicaudata",NA,NA,"","","kew-180967",TRUE,"1.1","Accepted","Rubiaceae","Rytigynia","","pseudolongicaudata","","","Verdc.","kew-180967","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rytigynia rubra","Rytigynia","","rubra",NA,NA,"","","kew-180974",TRUE,"1.1","Accepted","Rubiaceae","Rytigynia","","rubra","","","Robyns","kew-180974","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rytigynia sambavensis","Rytigynia","","sambavensis",NA,NA,"","","kew-180978",TRUE,"1.1","Accepted","Rubiaceae","Rytigynia","","sambavensis","","","Cavaco","kew-180978","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rytigynia senegalensis","Rytigynia","","senegalensis",NA,NA,"","","kew-180982",TRUE,"1.1","Accepted","Rubiaceae","Rytigynia","","senegalensis","","","Blume","kew-180982","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rytigynia seyrigii","Rytigynia","","seyrigii",NA,NA,"","","kew-180986",TRUE,"1.1","Accepted","Rubiaceae","Rytigynia","","seyrigii","","","Cavaco","kew-180986","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rytigynia stolzii","Rytigynia","","stolzii",NA,NA,"","","kew-180991",TRUE,"1.1","Accepted","Rubiaceae","Rytigynia","","stolzii","","","Robyns","kew-180991","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rytigynia uhligii","Rytigynia","","uhligii",NA,NA,"","","kew-180995",TRUE,"1.1","Accepted","Rubiaceae","Rytigynia","","uhligii","","","(K.Schum. & K.Krause) Verdc.","kew-180995","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rytigynia umbellulata","Rytigynia","","umbellulata",NA,NA,"","","kew-180996",TRUE,"1.1","Accepted","Rubiaceae","Rytigynia","","umbellulata","","","(Hiern) Robyns","kew-180996","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rytigynia xanthotricha","Rytigynia","","xanthotricha",NA,NA,"","","kew-181002",TRUE,"1.1","Accepted","Rubiaceae","Rytigynia","","xanthotricha","","","(K.Schum.) Verdc.","kew-181002","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rzedowskia tolantonguensis","Rzedowskia","","tolantonguensis",NA,NA,"","","kew-2416437",TRUE,"1.1","Unresolved","Celastraceae","Rzedowskia","","tolantonguensis","","","Medrano","kew-2416437","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Saba comorensis","Saba","","comorensis",NA,NA,"","","kew-181004",TRUE,"1.1","Accepted","Apocynaceae","Saba","","comorensis","","","(Bojer ex A.DC.) Pichon","kew-181004","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sabal bermudana","Sabal","","bermudana",NA,NA,"","","kew-181016",TRUE,"1.1","Accepted","Arecaceae","Sabal","","bermudana","","","L.H.Bailey","kew-181016","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sabal domingensis","Sabal","","domingensis",NA,NA,"","","kew-181022",TRUE,"1.1","Accepted","Arecaceae","Sabal","","domingensis","","","Becc.","kew-181022","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sabal etonia","Sabal","","etonia",NA,NA,"","","kew-181025",TRUE,"1.1","Accepted","Arecaceae","Sabal","","etonia","","","Swingle ex Nash","kew-181025","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sabal mauritiiformis","Sabal","","mauritiiformis",NA,NA,"","","kew-181042",TRUE,"1.1","Accepted","Arecaceae","Sabal","","mauritiiformis","","","(H.Karst.) Griseb. & H.Wendl.","kew-181042","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sabal minor","Sabal","","minor",NA,NA,"","","kew-181048",TRUE,"1.1","Accepted","Arecaceae","Sabal","","minor","","","(Jacq.) Pers.","kew-181048","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sabal palmetto","Sabal","","palmetto",NA,NA,"","","kew-181053",TRUE,"1.1","Accepted","Arecaceae","Sabal","","palmetto","","","(Walter) Lodd. ex Schult. & Schult.f.","kew-181053","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sabatia angularis","Sabatia","","angularis",NA,NA,"","","tro-13800571",TRUE,"1.1","Accepted","Gentianaceae","Sabatia","","angularis","","","(L.) Pursh","tro-13800571","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sabatia arenicola","Sabatia","","arenicola",NA,NA,"","","tro-13800572",TRUE,"1.1","Accepted","Gentianaceae","Sabatia","","arenicola","","","Greenm.","tro-13800572","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sabatia bartramii","Sabatia","","bartramii",NA,NA,"","","tro-13800573",TRUE,"1.1","Synonym","Gentianaceae","Sabatia","","decandra","","","(Walter) R.M. Harper","tro-50299424","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sabatia brachiata","Sabatia","","brachiata",NA,NA,"","","tro-13800574",TRUE,"1.1","Accepted","Gentianaceae","Sabatia","","brachiata","","","Elliott","tro-13800574","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sabatia brevifolia","Sabatia","","brevifolia",NA,NA,"","","tro-13800575",TRUE,"1.1","Accepted","Gentianaceae","Sabatia","","brevifolia","","","Raf.","tro-13800575","Accepted",FALSE,FALSE,FALSE,2017-05-11
