"Sporobolus coahuilensis","Sporobolus","","coahuilensis",NA,NA,"","","kew-444107",TRUE,"1.1","Accepted","Poaceae","Sporobolus","","coahuilensis","","","J.Valdés","kew-444107","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sporobolus coarctatus","Sporobolus","","coarctatus",NA,NA,"","","",FALSE,"1.1","","","Sporobolus","","coarctatus",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Sporobolus compositus","Sporobolus","","compositus",NA,NA,"","","kew-444113",TRUE,"1.1","Accepted","Poaceae","Sporobolus","","compositus","","","(Poir.) Merr.","kew-444113","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sporobolus confinis","Sporobolus","","confinis",NA,NA,"","","kew-444120",TRUE,"1.1","Accepted","Poaceae","Sporobolus","","confinis","","","(Steud.) Chiov.","kew-444120","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sporobolus conrathii","Sporobolus","","conrathii",NA,NA,"","","kew-444124",TRUE,"1.1","Synonym","Poaceae","Sporobolus","","welwitschii","","","Rendle","kew-444565","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sporobolus consimilis","Sporobolus","","consimilis",NA,NA,"","","kew-444125",TRUE,"1.1","Accepted","Poaceae","Sporobolus","","consimilis","","","Fresen.","kew-444125","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sporobolus contractus","Sporobolus","","contractus",NA,NA,"","","kew-444127",TRUE,"1.1","Accepted","Poaceae","Sporobolus","","contractus","","","Hitchc.","kew-444127","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sporobolus cordofanus","Sporobolus","","cordofanus",NA,NA,"","","kew-444129",TRUE,"1.1","Accepted","Poaceae","Sporobolus","","cordofanus","","","(Hochst. ex Steud.) Hérincq ex Coss.","kew-444129","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sporobolus coromandelianus","Sporobolus","","coromandelianus",NA,NA,"","","kew-444130",TRUE,"1.1","Accepted","Poaceae","Sporobolus","","coromandelianus","","","(Retz.) Kunth","kew-444130","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sporobolus cryptandrus","Sporobolus","","cryptandrus",NA,NA,"","","kew-444135",TRUE,"1.1","Accepted","Poaceae","Sporobolus","","cryptandrus","","","(Torr.) A.Gray","kew-444135","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sporobolus curtissianus","Sporobolus","","curtissianus",NA,NA,"","","",FALSE,"1.1","","","Sporobolus","","curtissianus",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Sporobolus curtissii","Sporobolus","","curtissii",NA,NA,"","","kew-444146",TRUE,"1.1","Accepted","Poaceae","Sporobolus","","curtissii","","","Small ex Kearney","kew-444146","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sporobolus cynosuroides","Sporobolus","","cynosuroides",NA,NA,"","","",FALSE,"1.1","","","Sporobolus","","cynosuroides",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Sporobolus densiflorus","Sporobolus","","densiflorus",NA,NA,"","","",FALSE,"1.1","","","Sporobolus","","densiflorus",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Sporobolus diffusus","Sporobolus","","diffusus",NA,NA,"","","kew-444157",TRUE,"1.1","Synonym","Poaceae","Sporobolus","","macranthelus","","","Chiov.","kew-444315","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sporobolus dinklagei","Sporobolus","","dinklagei",NA,NA,"","","kew-444158",TRUE,"1.1","Accepted","Poaceae","Sporobolus","","dinklagei","","","Mez","kew-444158","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sporobolus domingensis","Sporobolus","","domingensis",NA,NA,"","","kew-444163",TRUE,"1.1","Accepted","Poaceae","Sporobolus","","domingensis","","","(Trin.) Kunth","kew-444163","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sporobolus eylesii","Sporobolus","","eylesii",NA,NA,"","","kew-444181",TRUE,"1.1","Synonym","Poaceae","Sporobolus","","congoensis","","","Franch.","kew-444123","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sporobolus farinosus","Sporobolus","","farinosus",NA,NA,"","","kew-444183",TRUE,"1.1","Accepted","Poaceae","Sporobolus","","farinosus","","","Hosok.","kew-444183","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sporobolus festivus","Sporobolus","","festivus",NA,NA,"","","kew-444189",TRUE,"1.1","Accepted","Poaceae","Sporobolus","","festivus","","","Hochst. ex A.Rich.","kew-444189","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sporobolus fimbriatus","Sporobolus","","fimbriatus",NA,NA,"","","kew-444199",TRUE,"1.1","Accepted","Poaceae","Sporobolus","","fimbriatus","","","(Trin.) Nees","kew-444199","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sporobolus flexuosus","Sporobolus","","flexuosus",NA,NA,"","","kew-444202",TRUE,"1.1","Accepted","Poaceae","Sporobolus","","flexuosus","","","(Vasey) Rydb.","kew-444202","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sporobolus floridanus","Sporobolus","","floridanus",NA,NA,"","","kew-444203",TRUE,"1.1","Accepted","Poaceae","Sporobolus","","floridanus","","","Chapm.","kew-444203","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sporobolus foliosus","Sporobolus","","foliosus",NA,NA,"","","",FALSE,"1.1","","","Sporobolus","","foliosus",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Sporobolus giganteus","Sporobolus","","giganteus",NA,NA,"","","kew-444214",TRUE,"1.1","Accepted","Poaceae","Sporobolus","","giganteus","","","Nash","kew-444214","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sporobolus greenwayi","Sporobolus","","greenwayi",NA,NA,"","","kew-444223",TRUE,"1.1","Synonym","Poaceae","Sporobolus","","macranthelus","","","Chiov.","kew-444315","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sporobolus helvolus","Sporobolus","","helvolus",NA,NA,"","","kew-444229",TRUE,"1.1","Accepted","Poaceae","Sporobolus","","helvolus","","","(Trin.) T.Durand & Schinz","kew-444229","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sporobolus heterolepis","Sporobolus","","heterolepis",NA,NA,"","","kew-444230",TRUE,"1.1","Accepted","Poaceae","Sporobolus","","heterolepis","","","(Gray) A.Gray","kew-444230","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sporobolus hookerianus","Sporobolus","","hookerianus",NA,NA,"","","",FALSE,"1.1","","","Sporobolus","","hookerianus",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Sporobolus humilis","Sporobolus","","humilis",NA,NA,"","","kew-444239",TRUE,"1.1","Accepted","Poaceae","Sporobolus","","humilis","","","J.Presl","kew-444239","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sporobolus indicus","Sporobolus","","indicus",NA,NA,"","","kew-444243",TRUE,"1.1","Accepted","Poaceae","Sporobolus","","indicus","","","(L.) R.Br.","kew-444243","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sporobolus infirmus","Sporobolus","","infirmus",NA,NA,"","","kew-444270",TRUE,"1.1","Accepted","Poaceae","Sporobolus","","infirmus","","","Mez","kew-444270","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sporobolus ioclados","Sporobolus","","ioclados",NA,NA,"","","kew-444277",TRUE,"1.1","Accepted","Poaceae","Sporobolus","","ioclados","","","(Trin.) Nees","kew-444277","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sporobolus japonicus","Sporobolus","","japonicus",NA,NA,"","","kew-444281",TRUE,"1.1","Synonym","Poaceae","Sporobolus","","piliferus","","","(Trin.) Kunth","kew-444401","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sporobolus junceus","Sporobolus","","junceus",NA,NA,"","","kew-444285",TRUE,"1.1","Accepted","Poaceae","Sporobolus","","junceus","","","(P.Beauv.) Kunth","kew-444285","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sporobolus kentrophyllus","Sporobolus","","kentrophyllus",NA,NA,"","","kew-444287",TRUE,"1.1","Synonym","Poaceae","Sporobolus","","ioclados","","","(Trin.) Nees","kew-444277","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sporobolus kerrii","Sporobolus","","kerrii",NA,NA,"","","kew-444289",TRUE,"1.1","Accepted","Poaceae","Sporobolus","","kerrii","","","Bor","kew-444289","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sporobolus lasiophyllus","Sporobolus","","lasiophyllus",NA,NA,"","","kew-444297",TRUE,"1.1","Accepted","Poaceae","Sporobolus","","lasiophyllus","","","Pilg.","kew-444297","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sporobolus linearifolius","Sporobolus","","linearifolius",NA,NA,"","","kew-444307",TRUE,"1.1","Accepted","Poaceae","Sporobolus","","linearifolius","","","Nicora","kew-444307","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sporobolus ludwigii","Sporobolus","","ludwigii",NA,NA,"","","kew-444313",TRUE,"1.1","Accepted","Poaceae","Sporobolus","","ludwigii","","","Hochst.","kew-444313","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sporobolus macrospermus","Sporobolus","","macrospermus",NA,NA,"","","kew-444316",TRUE,"1.1","Accepted","Poaceae","Sporobolus","","macrospermus","","","Scribn. ex Beal","kew-444316","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sporobolus maderaspatanus","Sporobolus","","maderaspatanus",NA,NA,"","","kew-444318",TRUE,"1.1","Accepted","Poaceae","Sporobolus","","maderaspatanus","","","Bor","kew-444318","Accepted",FALSE,FALSE,FALSE,2017-05-11
