"Trautvetteria japonica","Trautvetteria","","japonica",NA,NA,"","","tro-27101998",TRUE,"1.1","Synonym","Ranunculaceae","Trautvetteria","","caroliniensis","var.","japonica","(Siebold & Zucc.) T. Shimizu","tro-100362446","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Traversia baccharoides","Traversia","","baccharoides",NA,NA,"","","gcc-830",TRUE,"1.1","Accepted","Compositae","Traversia","","baccharoides","","","Hook.f.","gcc-830","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Treculia acuminata","Treculia","","acuminata",NA,NA,"","","kew-2516937",TRUE,"1.1","Accepted","Moraceae","Treculia","","acuminata","","","Baill.","kew-2516937","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Treculia africana","Treculia","","africana",NA,NA,"","","kew-2516925",TRUE,"1.1","Accepted","Moraceae","Treculia","","africana","","","Decne. ex Trécul","kew-2516925","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Treculia obovoidea","Treculia","","obovoidea",NA,NA,"","","kew-2517095",TRUE,"1.1","Accepted","Moraceae","Treculia","","obovoidea","","","N.E.Br.","kew-2517095","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Treichelia dodii","Treichelia","","dodii",NA,NA,"","","",FALSE,"1.1","","","Treichelia","","dodii",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Treichelia longibracteata","Treichelia","","longibracteata",NA,NA,"","","kew-356904",TRUE,"1.1","Accepted","Campanulaceae","Treichelia","","longibracteata","","","(H.Buek) Vatke","kew-356904","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trema africana","Trema","","africana",NA,NA,"","","tro-50125835",TRUE,"1.1","Synonym","Cannabaceae","Trema","","orientalis","","","(L.) Blume","kew-2518675","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trema angustifolia","Trema","","angustifolia",NA,NA,"","","tro-50064834",TRUE,"1.1","Accepted","Cannabaceae","Trema","","angustifolia","","","(Planch.) Blume","tro-50064834","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trema aspera","Trema","","aspera",NA,NA,"","","tro-50219871",TRUE,"1.1","Accepted","Cannabaceae","Trema","","aspera","","","(Brongn.) Blume","tro-50219871","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trema cannabina","Trema","","cannabina",NA,NA,"","","kew-2518710",TRUE,"1.1","Accepted","Cannabaceae","Trema","","cannabina","","","Lour.","kew-2518710","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trema discolor","Trema","","discolor",NA,NA,"","","kew-2518703",TRUE,"1.1","Unresolved","Cannabaceae","Trema","","discolor","","","Blume","kew-2518703","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Trema domingense","Trema","","domingense",NA,NA,"","","kew-2518702",TRUE,"1.1","Unresolved","Cannabaceae","Trema","","domingense","","","Urb.","kew-2518702","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Trema integerrima","Trema","","integerrima",NA,NA,"","","kew-2518732",TRUE,"1.1","Accepted","Cannabaceae","Trema","","integerrima","","","(Beurl.) Standl.","kew-2518732","Accepted",FALSE,FALSE,FALSE,2017-05-11
