"Dubautia scabra","Dubautia","","scabra",NA,NA,"","","gcc-100226",TRUE,"1.1","Accepted","Compositae","Dubautia","","scabra","","","(DC.) D.D.Keck","gcc-100226","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dubautia sherffiana","Dubautia","","sherffiana",NA,NA,"","","gcc-77762",TRUE,"1.1","Accepted","Compositae","Dubautia","","sherffiana","","","Fosberg","gcc-77762","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dubautia waianapanapaensis","Dubautia","","waianapanapaensis",NA,NA,"","","gcc-14042",TRUE,"1.1","Accepted","Compositae","Dubautia","","waianapanapaensis","","","G.D.Carr","gcc-14042","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Duboisia leichhardtii","Duboisia","","leichhardtii",NA,NA,"","","kew-2778802",TRUE,"1.1","Accepted","Solanaceae","Duboisia","","leichhardtii","","","(F.Muell.) F.Muell.","kew-2778802","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Duboisia myoporoides","Duboisia","","myoporoides",NA,NA,"","","kew-2778803",TRUE,"1.1","Accepted","Solanaceae","Duboisia","","myoporoides","","","R.Br.","kew-2778803","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dubouzetia campanulata","Dubouzetia","","campanulata",NA,NA,"","","kew-2778812",TRUE,"1.1","Accepted","Elaeocarpaceae","Dubouzetia","","campanulata","","","Pancher ex Brongn. & Gris","kew-2778812","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dubouzetia caudiculata","Dubouzetia","","caudiculata",NA,NA,"","","kew-2778813",TRUE,"1.1","Accepted","Elaeocarpaceae","Dubouzetia","","caudiculata","","","Sprague","kew-2778813","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dubouzetia confusa","Dubouzetia","","confusa",NA,NA,"","","kew-2778814",TRUE,"1.1","Accepted","Elaeocarpaceae","Dubouzetia","","confusa","","","Guillaumin & Virot","kew-2778814","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dubouzetia elegans","Dubouzetia","","elegans",NA,NA,"","","kew-2778816",TRUE,"1.1","Accepted","Elaeocarpaceae","Dubouzetia","","elegans","","","Brongn. & Gris","kew-2778816","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dubouzetia guillauminii","Dubouzetia","","guillauminii",NA,NA,"","","kew-2778819",TRUE,"1.1","Accepted","Elaeocarpaceae","Dubouzetia","","guillauminii","","","Virot","kew-2778819","Accepted",FALSE,FALSE,FALSE,2017-05-11
