"Bupleurum triradiatum","Bupleurum","","triradiatum",NA,NA,"","","kew-2687259",TRUE,"1.1","Accepted","Apiaceae","Bupleurum","","triradiatum","","","Adams ex Hoffm.","kew-2687259","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bupleurum veronense","Bupleurum","","veronense",NA,NA,"","","kew-2687273",TRUE,"1.1","Accepted","Apiaceae","Bupleurum","","veronense","","","Turra","kew-2687273","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bupleurum wenchuanense","Bupleurum","","wenchuanense",NA,NA,"","","kew-2687279",TRUE,"1.1","Accepted","Apiaceae","Bupleurum","","wenchuanense","","","R.H.Shan & Y.Li","kew-2687279","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bupleurum yinchowense","Bupleurum","","yinchowense",NA,NA,"","","kew-2687287",TRUE,"1.1","Accepted","Apiaceae","Bupleurum","","yinchowense","","","R.H.Shan & Y.Li","kew-2687287","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Burasaia apetala","Burasaia","","apetala",NA,NA,"","","tro-50070688",TRUE,"1.1","Unresolved","Menispermaceae","Burasaia","","apetela","","","Capuron ex Westerhaus","tro-50070688","Unresolved",TRUE,FALSE,FALSE,2017-05-11
"Burbidgea nitida","Burbidgea","","nitida",NA,NA,"","","kew-222613",TRUE,"1.1","Accepted","Zingiberaceae","Burbidgea","","nitida","","","Hook.f.","kew-222613","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Burbidgea pauciflora","Burbidgea","","pauciflora",NA,NA,"","","kew-222614",TRUE,"1.1","Accepted","Zingiberaceae","Burbidgea","","pauciflora","","","Valeton","kew-222614","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Burbidgea pubescens","Burbidgea","","pubescens",NA,NA,"","","kew-222615",TRUE,"1.1","Synonym","Zingiberaceae","Burbidgea","","schizocheila","","","Hackett","kew-222616","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Burbidgea schizocheila","Burbidgea","","schizocheila",NA,NA,"","","kew-222616",TRUE,"1.1","Accepted","Zingiberaceae","Burbidgea","","schizocheila","","","Hackett","kew-222616","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Burbidgea stenantha","Burbidgea","","stenantha",NA,NA,"","","kew-222617",TRUE,"1.1","Accepted","Zingiberaceae","Burbidgea","","stenantha","","","Ridl.","kew-222617","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Burchardia bairdiae","Burchardia","","bairdiae",NA,NA,"","","kew-301497",TRUE,"1.1","Accepted","Colchicaceae","Burchardia","","bairdiae","","","Keighery","kew-301497","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Burchardia congesta","Burchardia","","congesta",NA,NA,"","","kew-301498",TRUE,"1.1","Accepted","Colchicaceae","Burchardia","","congesta","","","Lindl.","kew-301498","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Burchardia monantha","Burchardia","","monantha",NA,NA,"","","kew-301499",TRUE,"1.1","Accepted","Colchicaceae","Burchardia","","monantha","","","Domin","kew-301499","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Burchardia multiflora","Burchardia","","multiflora",NA,NA,"","","kew-301500",TRUE,"1.1","Accepted","Colchicaceae","Burchardia","","multiflora","","","Lindl.","kew-301500","Accepted",FALSE,FALSE,FALSE,2017-05-11
