"Marcetia eimeriana","Marcetia","","eimeriana",NA,NA,"","","tro-50176541",TRUE,"1.1","Accepted","Melastomataceae","Marcetia","","semiriana","","","A.B. Martins","tro-50176541","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Marcetia ericoides","Marcetia","","ericoides",NA,NA,"","","tro-20301861",TRUE,"1.1","Accepted","Melastomataceae","Marcetia","","ericoides","","","(Spreng.) Cogn.","tro-20301861","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Marcetia formosa","Marcetia","","formosa",NA,NA,"","","tro-50171668",TRUE,"1.1","Accepted","Melastomataceae","Marcetia","","formosa","","","Wurdack","tro-50171668","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Marcetia grandiflora","Marcetia","","grandiflora",NA,NA,"","","tro-50183029",TRUE,"1.1","Accepted","Melastomataceae","Marcetia","","grandiflora","","","Markgr.","tro-50183029","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Marcetia harleyi","Marcetia","","harleyi",NA,NA,"","","tro-50171671",TRUE,"1.1","Accepted","Melastomataceae","Marcetia","","harleyi","","","Wurdack","tro-50171671","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Marcetia latifolia","Marcetia","","latifolia",NA,NA,"","","tro-20300873",TRUE,"1.1","Accepted","Melastomataceae","Marcetia","","latifolia","","","Naudin","tro-20300873","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Marcetia macrophylla","Marcetia","","macrophylla",NA,NA,"","","tro-50171662",TRUE,"1.1","Accepted","Melastomataceae","Marcetia","","macrophylla","","","Wurdack","tro-50171662","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Marcetia mucugensis","Marcetia","","mucugensis",NA,NA,"","","tro-50116236",TRUE,"1.1","Accepted","Melastomataceae","Marcetia","","mucugensis","","","Wurdack","tro-50116236","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Marcetia taxifolia","Marcetia","","taxifolia",NA,NA,"","","tro-20300117",TRUE,"1.1","Accepted","Melastomataceae","Marcetia","","taxifolia","","","(A. St.-Hil.) DC.","tro-20300117","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Marcetia velutina","Marcetia","","velutina",NA,NA,"","","tro-50171664",TRUE,"1.1","Accepted","Melastomataceae","Marcetia","","velutina","","","Markgr.","tro-50171664","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Marcetia viscida","Marcetia","","viscida",NA,NA,"","","tro-50171667",TRUE,"1.1","Accepted","Melastomataceae","Marcetia","","viscida","","","Wurdack","tro-50171667","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Marcgravia brownei","Marcgravia","","brownei",NA,NA,"","","kew-2506056",TRUE,"1.1","Accepted","Marcgraviaceae","Marcgravia","","brownei","","","(Triana & Planch.) Krug & Urb.","kew-2506056","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Marcgravia maguirei","Marcgravia","","maguirei",NA,NA,"","","kew-2506035",TRUE,"1.1","Accepted","Marcgraviaceae","Marcgravia","","maguirei","","","de Roon","kew-2506035","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Marcgravia nepenthoides","Marcgravia","","nepenthoides",NA,NA,"","","kew-2506041",TRUE,"1.1","Accepted","Marcgraviaceae","Marcgravia","","nepenthoides","","","Seem.","kew-2506041","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Marcgravia nervosa","Marcgravia","","nervosa",NA,NA,"","","tro-19800083",TRUE,"1.1","Accepted","Marcgraviaceae","Marcgravia","","nervosa","","","Triana & Planch.","tro-19800083","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Marcgravia polyantha","Marcgravia","","polyantha",NA,NA,"","","tro-19800105",TRUE,"1.1","Accepted","Marcgraviaceae","Marcgravia","","polyantha","","","Delpino","tro-19800105","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Marcgravia rectiflora","Marcgravia","","rectiflora",NA,NA,"","","kew-2506011",TRUE,"1.1","Accepted","Marcgraviaceae","Marcgravia","","rectiflora","","","Triana & Planch.","kew-2506011","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Marcgraviastrum mixtum","Marcgraviastrum","","mixtum",NA,NA,"","","kew-2506018",TRUE,"1.1","Accepted","Marcgraviaceae","Marcgraviastrum","","mixtum","","","(Triana & Planch.) Bedell","kew-2506018","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Marcgraviastrum subsessile","Marcgraviastrum","","subsessile",NA,NA,"","","kew-2505948",TRUE,"1.1","Accepted","Marcgraviaceae","Marcgraviastrum","","subsessile","","","(Benth.) Bedell","kew-2505948","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Marcgravia umbellata","Marcgravia","","umbellata",NA,NA,"","","tro-50073663",TRUE,"1.1","Accepted","Marcgraviaceae","Marcgravia","","umbellata","","","L.","tro-50073663","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Marchantia chenopoda","Marchantia","","chenopoda",NA,NA,"","","tro-35187713",TRUE,"1.1","Accepted","Marchantiaceae","Marchantia","","chenopoda","","","L.","tro-35187713","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Marchantia emarginata","Marchantia","","emarginata",NA,NA,"","","tro-35207548",TRUE,"1.1","Accepted","Marchantiaceae","Marchantia","","emarginata","","","Reinw., Blume & Nees","tro-35207548","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Marchantia environmental","Marchantia","","environmental",NA,NA,"","","",FALSE,"1.1","","","Marchantia","","environmental",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Marchantia foliacea","Marchantia","","foliacea",NA,NA,"","","",FALSE,"1.1","","","Marchantia","","foliacea",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Marchantia inflexa","Marchantia","","inflexa",NA,NA,"","","tro-35187685",TRUE,"1.1","Synonym","Marchantiaceae","Marchantia","","papillata","subsp.","inflexa","(Nees & Mont.) R.M. Schust.","tro-35204861","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Marchantia longii","Marchantia","","longii",NA,NA,"","","",FALSE,"1.1","","","Marchantia","","longii",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Marchantia paleacea","Marchantia","","paleacea",NA,NA,"","","tro-35185594",TRUE,"1.1","Accepted","Marchantiaceae","Marchantia","","paleacea","","","Bertol.","tro-35185594","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Marchantia papillata","Marchantia","","papillata",NA,NA,"","","tro-35190974",TRUE,"1.1","Accepted","Marchantiaceae","Marchantia","","papillata","","","Raddi","tro-35190974","Accepted",FALSE,FALSE,FALSE,2017-05-11
