"Epilobium nutans","Epilobium","","nutans",NA,NA,"","","kew-2790785",TRUE,"1.1","Accepted","Onagraceae","Epilobium","","nutans","","","F.W.Schmidt","kew-2790785","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Epilobium obcordatum","Epilobium","","obcordatum",NA,NA,"","","kew-2790792",TRUE,"1.1","Accepted","Onagraceae","Epilobium","","obcordatum","","","A.Gray","kew-2790792","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Epilobium obscurum","Epilobium","","obscurum",NA,NA,"","","kew-2790799",TRUE,"1.1","Accepted","Onagraceae","Epilobium","","obscurum","","","(Schreb.) Schreb.","kew-2790799","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Epilobium pallidiflorum","Epilobium","","pallidiflorum",NA,NA,"","","kew-2790834",TRUE,"1.1","Accepted","Onagraceae","Epilobium","","pallidiflorum","","","Sol. ex A.Cunn.","kew-2790834","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Epilobium pallidum","Epilobium","","pallidum",NA,NA,"","","kew-2790838",TRUE,"1.1","Synonym","Onagraceae","Boisduvalia","","macrantha","","","A.Heller","kew-2678871","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Epilobium palustre","Epilobium","","palustre",NA,NA,"","","kew-2790841",TRUE,"1.1","Accepted","Onagraceae","Epilobium","","palustre","","","L.","kew-2790841","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Epilobium parviflorum","Epilobium","","parviflorum",NA,NA,"","","kew-2790874",TRUE,"1.1","Accepted","Onagraceae","Epilobium","","parviflorum","","","Schreb.","kew-2790874","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Epilobium pedunculare","Epilobium","","pedunculare",NA,NA,"","","kew-2790884",TRUE,"1.1","Accepted","Onagraceae","Epilobium","","pedunculare","","","A.Cunn.","kew-2790884","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Epilobium pernitens","Epilobium","","pernitens",NA,NA,"","","kew-2790896",TRUE,"1.1","Accepted","Onagraceae","Epilobium","","pernitens","","","Cockayne & Allan","kew-2790896","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Epilobium porphyrium","Epilobium","","porphyrium",NA,NA,"","","kew-2790917",TRUE,"1.1","Accepted","Onagraceae","Epilobium","","porphyrium","","","G.Simpson","kew-2790917","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Epilobium pubens","Epilobium","","pubens",NA,NA,"","","kew-2790943",TRUE,"1.1","Accepted","Onagraceae","Epilobium","","pubens","","","A.Rich.","kew-2790943","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Epilobium pycnostachyum","Epilobium","","pycnostachyum",NA,NA,"","","kew-2790960",TRUE,"1.1","Accepted","Onagraceae","Epilobium","","pycnostachyum","","","Hausskn.","kew-2790960","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Epilobium pygmaeum","Epilobium","","pygmaeum",NA,NA,"","","kew-2790962",TRUE,"1.1","Synonym","Onagraceae","Boisduvalia","","glabella","","","(Nutt.) Walp.","kew-2678867","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Epilobium rigidum","Epilobium","","rigidum",NA,NA,"","","kew-2790986",TRUE,"1.1","Accepted","Onagraceae","Epilobium","","rigidum","","","Hausskn.","kew-2790986","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Epilobium roseum","Epilobium","","roseum",NA,NA,"","","kew-2790998",TRUE,"1.1","Accepted","Onagraceae","Epilobium","","roseum","","","(Schreb.) Schreb.","kew-2790998","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Epilobium rostratum","Epilobium","","rostratum",NA,NA,"","","kew-2791010",TRUE,"1.1","Accepted","Onagraceae","Epilobium","","rostratum","","","Cheeseman","kew-2791010","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Epilobium rotundifolium","Epilobium","","rotundifolium",NA,NA,"","","kew-2791012",TRUE,"1.1","Accepted","Onagraceae","Epilobium","","rotundifolium","","","G.Forst.","kew-2791012","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Epilobium septentrionale","Epilobium","","septentrionale",NA,NA,"","","kew-2791055",TRUE,"1.1","Accepted","Onagraceae","Epilobium","","septentrionale","","","(Keck) Bowman & Hoch","kew-2791055","Accepted",FALSE,FALSE,FALSE,2017-05-11
