"Rafflesia rochussenii","Rafflesia","","rochussenii",NA,NA,"","","kew-2869173",TRUE,"1.1","Accepted","Rafflesiaceae","Rafflesia","","rochussenii","","","Teijsm. & Binn.","kew-2869173","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rafflesia speciosa","Rafflesia","","speciosa",NA,NA,"","","kew-2524486",TRUE,"1.1","Accepted","Rafflesiaceae","Rafflesia","","speciosa","","","Barcelona & Fernando","kew-2524486","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rafflesia tengku","Rafflesia","","tengku",NA,NA,"","","",FALSE,"1.1","","","Rafflesia","","tengku",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Rafflesia tuan","Rafflesia","","tuan",NA,NA,"","","",FALSE,"1.1","","","Rafflesia","","tuan",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Rafflesia zollingeriana","Rafflesia","","zollingeriana",NA,NA,"","","kew-2869179",TRUE,"1.1","Synonym","Rafflesiaceae","Rafflesia","","horsfieldii","","","R.Br.","kew-2869165","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rafinesquia californica","Rafinesquia","","californica",NA,NA,"","","gcc-117974",TRUE,"1.1","Accepted","Compositae","Rafinesquia","","californica","","","Nutt.","gcc-117974","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rafinesquia environmental","Rafinesquia","","environmental",NA,NA,"","","",FALSE,"1.1","","","Rafinesquia","","environmental",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Rafinesquia neomexicana","Rafinesquia","","neomexicana",NA,NA,"","","gcc-125337",TRUE,"1.1","Accepted","Compositae","Rafinesquia","","neomexicana","","","A.Gray","gcc-125337","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rafnia acuminata","Rafnia","","acuminata",NA,NA,"","","tro-50228063",TRUE,"1.1","Accepted","Leguminosae","Rafnia","","acuminata","","","(E. Mey.) G.J. Campb. & B.-E. van Wyk","tro-50228063","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rafnia alata","Rafnia","","alata",NA,NA,"","","tro-50227980",TRUE,"1.1","Accepted","Leguminosae","Rafnia","","alata","","","G.J. Campb. & B.-E. van Wyk","tro-50227980","Accepted",FALSE,FALSE,FALSE,2017-05-11
