"Oxalis hispidula","Oxalis","","hispidula",NA,NA,"","","tro-23700146",TRUE,"1.1","Accepted","Oxalidaceae","Oxalis","","hispidula","","","Zucc.","tro-23700146","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Oxalis holosericea","Oxalis","","holosericea",NA,NA,"","","tro-23700147",TRUE,"1.1","Accepted","Oxalidaceae","Oxalis","","holosericea","","","Phil.","tro-23700147","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Oxalis humbertii","Oxalis","","humbertii",NA,NA,"","","tro-23701183",TRUE,"1.1","Accepted","Oxalidaceae","Oxalis","","humbertii","","","Lourteig","tro-23701183","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Oxalis incana","Oxalis","","incana",NA,NA,"","","kew-2394982",TRUE,"1.1","Unresolved","Oxalidaceae","Oxalis","","incana","","","Phil.","kew-2394982","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Oxalis jacquiniana","Oxalis","","jacquiniana",NA,NA,"","","tro-23700155",TRUE,"1.1","Accepted","Oxalidaceae","Oxalis","","jacquiniana","","","Kunth","tro-23700155","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Oxalis johnstonii","Oxalis","","johnstonii",NA,NA,"","","tro-23700934",TRUE,"1.1","Accepted","Oxalidaceae","Oxalis","","johnstonii","","","R. Knuth","tro-23700934","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Oxalis knuthiana","Oxalis","","knuthiana",NA,NA,"","","tro-23700672",TRUE,"1.1","Accepted","Oxalidaceae","Oxalis","","knuthiana","","","Salter","tro-23700672","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Oxalis laciniata","Oxalis","","laciniata",NA,NA,"","","tro-23700159",TRUE,"1.1","Accepted","Oxalidaceae","Oxalis","","laciniata","","","Cav.","tro-23700159","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Oxalis lasiopetala","Oxalis","","lasiopetala",NA,NA,"","","tro-23700026",TRUE,"1.1","Accepted","Oxalidaceae","Oxalis","","lasiopetala","","","Zucc.","tro-23700026","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Oxalis lasiorrhiza","Oxalis","","lasiorrhiza",NA,NA,"","","tro-23700677",TRUE,"1.1","Accepted","Oxalidaceae","Oxalis","","lasiorrhiza","","","Salter","tro-23700677","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Oxalis latifolia","Oxalis","","latifolia",NA,NA,"","","kew-2394973",TRUE,"1.1","Accepted","Oxalidaceae","Oxalis","","latifolia","","","Kunth","kew-2394973","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Oxalis laxa","Oxalis","","laxa",NA,NA,"","","tro-23700584",TRUE,"1.1","Accepted","Oxalidaceae","Oxalis","","laxa","","","Hook. & Arn.","tro-23700584","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Oxalis leptogramma","Oxalis","","leptogramma",NA,NA,"","","tro-23700684",TRUE,"1.1","Accepted","Oxalidaceae","Oxalis","","leptogramma","","","T.M. Salter","tro-23700684","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Oxalis levis","Oxalis","","levis",NA,NA,"","","tro-23700687",TRUE,"1.1","Accepted","Oxalidaceae","Oxalis","","levis","","","Salter","tro-23700687","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Oxalis lichenoides","Oxalis","","lichenoides",NA,NA,"","","tro-23700688",TRUE,"1.1","Accepted","Oxalidaceae","Oxalis","","lichenoides","","","Salter","tro-23700688","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Oxalis linarantha","Oxalis","","linarantha",NA,NA,"","","tro-23701207",TRUE,"1.1","Accepted","Oxalidaceae","Oxalis","","linarantha","","","Lourteig","tro-23701207","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Oxalis linearis","Oxalis","","linearis",NA,NA,"","","tro-23700690",TRUE,"1.1","Accepted","Oxalidaceae","Oxalis","","linearis","","","Jacq.","tro-23700690","Accepted",FALSE,FALSE,FALSE,2017-05-11
