"Isochilus amparoanus","Isochilus","","amparoanus",NA,NA,"","","kew-102848",TRUE,"1.1","Synonym","Orchidaceae","Isochilus","","chiriquensis","","","Schltr.","kew-102854","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Isochilus brasiliensis","Isochilus","","brasiliensis",NA,NA,"","","kew-102851",TRUE,"1.1","Synonym","Orchidaceae","Isochilus","","linearis","","","(Jacq.) R.Br.","kew-102867","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Isochilus langlassei","Isochilus","","langlassei",NA,NA,"","","kew-102864",TRUE,"1.1","Accepted","Orchidaceae","Isochilus","","langlassei","","","Schltr.","kew-102864","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Isochilus linearis","Isochilus","","linearis",NA,NA,"","","kew-102867",TRUE,"1.1","Accepted","Orchidaceae","Isochilus","","linearis","","","(Jacq.) R.Br.","kew-102867","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Isochilus major","Isochilus","","major",NA,NA,"","","kew-102870",TRUE,"1.1","Accepted","Orchidaceae","Isochilus","","major","","","Cham. & Schltdl.","kew-102870","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Isocladiella surcularis","Isocladiella","","surcularis",NA,NA,"","","tro-35186482",TRUE,"1.1","Accepted","Plagiotheciaceae","Isocladiella","","surcularis","","","(Dixon) B.C. Tan & Mohamed","tro-35186482","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Isocoma acradenia","Isocoma","","acradenia",NA,NA,"","","gcc-11643",TRUE,"1.1","Accepted","Compositae","Isocoma","","acradenia","","","(Greene) Greene","gcc-11643","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Isocoma menziesii","Isocoma","","menziesii",NA,NA,"","","gcc-77882",TRUE,"1.1","Accepted","Compositae","Isocoma","","menziesii","","","(Hook. & Arn.) G.L.Nesom","gcc-77882","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Isocoma pluriflora","Isocoma","","pluriflora",NA,NA,"","","gcc-113741",TRUE,"1.1","Accepted","Compositae","Isocoma","","pluriflora","","","(Torr. & A.Gray) Greene","gcc-113741","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Isocoma rusbyi","Isocoma","","rusbyi",NA,NA,"","","gcc-116776",TRUE,"1.1","Accepted","Compositae","Isocoma","","rusbyi","","","Greene","gcc-116776","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Isocoma tenuisecta","Isocoma","","tenuisecta",NA,NA,"","","gcc-52257",TRUE,"1.1","Accepted","Compositae","Isocoma","","tenuisecta","","","Greene","gcc-52257","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Isocoma veneta","Isocoma","","veneta",NA,NA,"","","gcc-32395",TRUE,"1.1","Accepted","Compositae","Isocoma","","veneta","","","(Kunth) Greene","gcc-32395","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Isodendrion hosakae","Isodendrion","","hosakae",NA,NA,"","","tro-33800341",TRUE,"1.1","Accepted","Violaceae","Isodendrion","","hosakae","","","H. St. John","tro-33800341","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Isodon adenanthus","Isodon","","adenanthus",NA,NA,"","","kew-102888",TRUE,"1.1","Accepted","Lamiaceae","Isodon","","adenanthus","","","(Diels) Kudô","kew-102888","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Isodon adenolomus","Isodon","","adenolomus",NA,NA,"","","kew-102889",TRUE,"1.1","Accepted","Lamiaceae","Isodon","","adenolomus","","","(Hand.-Mazz.) H.Hara","kew-102889","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Isodon amethystoides","Isodon","","amethystoides",NA,NA,"","","kew-102892",TRUE,"1.1","Accepted","Lamiaceae","Isodon","","amethystoides","","","(Benth.) H.Hara","kew-102892","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Isodon anisochilus","Isodon","","anisochilus",NA,NA,"","","kew-102895",TRUE,"1.1","Synonym","Lamiaceae","Isodon","","coetsa","","","(Buch.-Ham. ex D.Don) Kudô","kew-102913","Accepted",FALSE,FALSE,FALSE,2017-05-11
