"Senecio rautaneni","Senecio","","rautaneni",NA,NA,"","","gcc-36102",TRUE,"1.1","Synonym","Compositae","Senecio","","eenii","","","(S.Moore) Merxm.","gcc-93331","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Senecio reclinatus","Senecio","","reclinatus",NA,NA,"","","gcc-29978",TRUE,"1.1","Accepted","Compositae","Senecio","","reclinatus","","","L.f.","gcc-29978","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Senecio reptans","Senecio","","reptans",NA,NA,"","","gcc-82367",TRUE,"1.1","Accepted","Compositae","Senecio","","reptans","","","Turcz.","gcc-82367","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Senecio retrorsus","Senecio","","retrorsus",NA,NA,"","","gcc-30367",TRUE,"1.1","Accepted","Compositae","Senecio","","retrorsus","","","DC.","gcc-30367","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Senecio rhammatophyllus","Senecio","","rhammatophyllus",NA,NA,"","","gcc-95720",TRUE,"1.1","Accepted","Compositae","Senecio","","rhammatophyllus","","","Mattf.","gcc-95720","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Senecio rhomboideus","Senecio","","rhomboideus",NA,NA,"","","gcc-51197",TRUE,"1.1","Accepted","Compositae","Senecio","","rhomboideus","","","Harv.","gcc-51197","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Senecio rhyncholaenus","Senecio","","rhyncholaenus",NA,NA,"","","gcc-93999",TRUE,"1.1","Accepted","Compositae","Senecio","","rhyncholaenus","","","DC.","gcc-93999","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Senecio rodriguezii","Senecio","","rodriguezii",NA,NA,"","","gcc-78680",TRUE,"1.1","Synonym","Compositae","Senecio","","varicosus","","","L.f.","gcc-81390","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Senecio roseiflorus","Senecio","","roseiflorus",NA,NA,"","","gcc-80634",TRUE,"1.1","Accepted","Compositae","Senecio","","roseiflorus","","","R.E.Fr.","gcc-80634","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Senecio rosmarinifolius","Senecio","","rosmarinifolius",NA,NA,"","","gcc-124112",TRUE,"1.1","Accepted","Compositae","Senecio","","rosmarinifolius","","","L.f.","gcc-124112","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Senecio rufiglandulosus","Senecio","","rufiglandulosus",NA,NA,"","","gcc-111309",TRUE,"1.1","Accepted","Compositae","Senecio","","rufiglandulosus","","","Colenso","gcc-111309","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Senecio rupestris","Senecio","","rupestris",NA,NA,"","","gcc-31781",TRUE,"1.1","Synonym","Compositae","Senecio","","squalidus","subsp.","rupestris","(Waldst. & Kit.) Greuter","gcc-57956","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Senecio ruwenzoriensis","Senecio","","ruwenzoriensis",NA,NA,"","","gcc-101204",TRUE,"1.1","Accepted","Compositae","Senecio","","ruwenzoriensis","","","S.Moore","gcc-101204","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Senecio sabinjoensis","Senecio","","sabinjoensis",NA,NA,"","","gcc-20187",TRUE,"1.1","Accepted","Compositae","Senecio","","sabinjoensis","","","Muschl.","gcc-20187","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Senecio sandersonii","Senecio","","sandersonii",NA,NA,"","","gcc-108935",TRUE,"1.1","Accepted","Compositae","Senecio","","sandersonii","","","Harv.","gcc-108935","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Senecio saniensis","Senecio","","saniensis",NA,NA,"","","gcc-78348",TRUE,"1.1","Accepted","Compositae","Senecio","","saniensis","","","Hilliard & B.L.Burtt","gcc-78348","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Senecio saxatilis","Senecio","","saxatilis",NA,NA,"","","gcc-43786",TRUE,"1.1","Accepted","Compositae","Senecio","","saxatilis","","","Wall. ex DC.","gcc-43786","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Senecio scandens","Senecio","","scandens",NA,NA,"","","gcc-104777",TRUE,"1.1","Accepted","Compositae","Senecio","","scandens","","","Buch.-Ham. ex D.Don","gcc-104777","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Senecio schimperi","Senecio","","schimperi",NA,NA,"","","gcc-127026",TRUE,"1.1","Accepted","Compositae","Senecio","","schimperi","","","Sch.Bip. ex A.Rich.","gcc-127026","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Senecio schultzii","Senecio","","schultzii",NA,NA,"","","gcc-29793",TRUE,"1.1","Accepted","Compositae","Senecio","","schultzii","","","Hochst. ex A.Rich.","gcc-29793","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Senecio schweinfurthii","Senecio","","schweinfurthii",NA,NA,"","","gcc-30546",TRUE,"1.1","Accepted","Compositae","Senecio","","schweinfurthii","","","O.Hoffm.","gcc-30546","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Senecio scitus","Senecio","","scitus",NA,NA,"","","gcc-91672",TRUE,"1.1","Accepted","Compositae","Senecio","","scitus","","","Hutch. & Burtt Davy","gcc-91672","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Senecio scopolii","Senecio","","scopolii",NA,NA,"","","gcc-15884",TRUE,"1.1","Accepted","Compositae","Senecio","","scopolii","","","Hoppe & Hornsch.","gcc-15884","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Senecio seminiveus","Senecio","","seminiveus",NA,NA,"","","gcc-113892",TRUE,"1.1","Accepted","Compositae","Senecio","","seminiveus","","","J.M.Wood & M.S.Evans","gcc-113892","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Senecio sempervivus","Senecio","","sempervivus",NA,NA,"","","gcc-124503",TRUE,"1.1","Accepted","Compositae","Senecio","","sempervivus","","","Sch.Bip.","gcc-124503","Accepted",FALSE,FALSE,FALSE,2017-05-11
