"Noccaea oppositifolia","Noccaea","","oppositifolia",NA,NA,"","","",FALSE,"1.1","","","Noccaea","","oppositifolia",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Noccaea rotundifolia","Noccaea","","rotundifolia",NA,NA,"","","kew-2381134",TRUE,"1.1","Synonym","Brassicaceae","Thlaspi","","rotundifolium","","","(L.) Gaudin","kew-2432241","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Noccaea stylosa","Noccaea","","stylosa",NA,NA,"","","kew-2381175",TRUE,"1.1","Synonym","Brassicaceae","Thlaspi","","stylosum","","","(Ten.) Mutel","kew-2432272","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Noccaea tymphaea","Noccaea","","tymphaea",NA,NA,"","","kew-2381200",TRUE,"1.1","Synonym","Brassicaceae","Thlaspi","","goesingense","","","Halácsy","kew-2432193","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Noccaea virens","Noccaea","","virens",NA,NA,"","","kew-2381196",TRUE,"1.1","Synonym","Brassicaceae","Thlaspi","","caerulescens","subsp.","virens","(Jord.) M.Lainz","kew-2871262","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Noccidium hastulatum","Noccidium","","hastulatum",NA,NA,"","","tro-4104249",TRUE,"1.1","Accepted","Brassicaceae","Noccidium","","hastulatum","","","F.K. Mey.","tro-4104249","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Nogopterium gracile","Nogopterium","","gracile",NA,NA,"","","tro-100376579",TRUE,"1.1","Accepted","Leucodontaceae","Nogopterium","","gracile","","","(Hedw.) Crosby & W.R. Buck","tro-100376579","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Nogra grahamii","Nogra","","grahamii",NA,NA,"","","ild-39840",TRUE,"1.1","Accepted","Leguminosae","Nogra","","grahamii","","","(Benth.) Merr.","ild-39840","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Nogra guangxiensis","Nogra","","guangxiensis",NA,NA,"","","ild-44506",TRUE,"1.1","Accepted","Leguminosae","Nogra","","guangxiensis","","","Wei","ild-44506","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Noguchiodendron sphaerocarpum","Noguchiodendron","","sphaerocarpum",NA,NA,"","","tro-35167933",TRUE,"1.1","Accepted","Neckeraceae","Noguchiodendron","","sphaerocarpum","","","(Nog.) Ninh & Pocs","tro-35167933","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Nohawilliamsia orthostates","Nohawilliamsia","","orthostates",NA,NA,"","","",FALSE,"1.1","","","Nohawilliamsia","","orthostates",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Noisettia orchidiflora","Noisettia","","orchidiflora",NA,NA,"","","tro-33800548",TRUE,"1.1","Accepted","Violaceae","Noisettia","","orchidiflora","","","(Rudge) Ging.","tro-33800548","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Nolana acuminata","Nolana","","acuminata",NA,NA,"","","tro-22400074",TRUE,"1.1","Accepted","Solanaceae","Nolana","","acuminata","","","Dunal","tro-22400074","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Nolana adansonii","Nolana","","adansonii",NA,NA,"","","tro-22400027",TRUE,"1.1","Accepted","Solanaceae","Nolana","","adansonii","","","(Roem. & Schult.) I.M. Johnst.","tro-22400027","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Nolana albescens","Nolana","","albescens",NA,NA,"","","tro-22400075",TRUE,"1.1","Accepted","Solanaceae","Nolana","","albescens","","","I.M. Johnst.","tro-22400075","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Nolana aplocaryoides","Nolana","","aplocaryoides",NA,NA,"","","tro-22400076",TRUE,"1.1","Accepted","Solanaceae","Nolana","","aplocaryoides","","","(Gaudich.) I.M. Johnst.","tro-22400076","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Nolana arenicola","Nolana","","arenicola",NA,NA,"","","tro-22400030",TRUE,"1.1","Accepted","Solanaceae","Nolana","","arenicola","","","I.M. Johnst.","tro-22400030","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Nolana aticoana","Nolana","","aticoana",NA,NA,"","","tro-22400031",TRUE,"1.1","Accepted","Solanaceae","Nolana","","aticoana","","","Ferreyra","tro-22400031","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Nolana carnosa","Nolana","","carnosa",NA,NA,"","","kew-2868010",TRUE,"1.1","Unresolved","Solanaceae","Nolana","","carnosa","","","Miers ex Dunal","kew-2868010","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Nolana cerrateana","Nolana","","cerrateana",NA,NA,"","","tro-22400032",TRUE,"1.1","Accepted","Solanaceae","Nolana","","cerrateana","","","Ferreyra","tro-22400032","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Nolana clivicola","Nolana","","clivicola",NA,NA,"","","tro-22400078",TRUE,"1.1","Accepted","Solanaceae","Nolana","","clivicola","","","I.M. Johnst.","tro-22400078","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Nolana coelestis","Nolana","","coelestis",NA,NA,"","","tro-50294179",TRUE,"1.1","Accepted","Solanaceae","Nolana","","coelestis","","","Miers ex Dunal","tro-50294179","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Nolana confinis","Nolana","","confinis",NA,NA,"","","tro-22400033",TRUE,"1.1","Accepted","Solanaceae","Nolana","","confinis","","","(I.M. Johnst.) I.M. Johnst.","tro-22400033","Accepted",FALSE,FALSE,FALSE,2017-05-11
