"Calceolaria vaccinioides","Calceolaria","","vaccinioides",NA,NA,"","","kew-2691700",TRUE,"1.1","Accepted","Calceolariaceae","Calceolaria","","vaccinioides","","","Kraenzl.","kew-2691700","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Calceolaria valdiviana","Calceolaria","","valdiviana",NA,NA,"","","kew-2691701",TRUE,"1.1","Accepted","Calceolariaceae","Calceolaria","","valdiviana","","","Phil.","kew-2691701","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Calceolaria variifolia","Calceolaria","","variifolia",NA,NA,"","","kew-2691703",TRUE,"1.1","Accepted","Calceolariaceae","Calceolaria","","variifolia","","","Edwin","kew-2691703","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Calceolaria virgata","Calceolaria","","virgata",NA,NA,"","","kew-2691717",TRUE,"1.1","Accepted","Calceolariaceae","Calceolaria","","virgata","","","Ruiz & Pav.","kew-2691717","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Calceolaria volckmanni","Calceolaria","","volckmanni",NA,NA,"","","kew-2691721",TRUE,"1.1","Accepted","Calceolariaceae","Calceolaria","","volckmannii","","","Phil.","kew-2691721","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Calceolaria vulpina","Calceolaria","","vulpina",NA,NA,"","","kew-2691722",TRUE,"1.1","Accepted","Calceolariaceae","Calceolaria","","vulpina","","","Kraenzl.","kew-2691722","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Calcicola parvifolia","Calcicola","","parvifolia",NA,NA,"","","kew-2606497",TRUE,"1.1","Accepted","Malpighiaceae","Calcicola","","parvifolia","","","(A.Juss.) W.R.Anderson & C.Davis","kew-2606497","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Calcicola sericea","Calcicola","","sericea",NA,NA,"","","kew-2606498",TRUE,"1.1","Accepted","Malpighiaceae","Calcicola","","sericea","","","(Nied.) W.R.Anderson & C.Davis","kew-2606498","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Calciphila galgalensis","Calciphila","","galgalensis",NA,NA,"","","kew-2603870",TRUE,"1.1","Unresolved","","Calciphila","","galgalensis","","","(Liede) Liede & Meve","kew-2603870","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Calciphila gillettii","Calciphila","","gillettii",NA,NA,"","","kew-2603871",TRUE,"1.1","Unresolved","","Calciphila","","gillettii","","","Liede & Meve","kew-2603871","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Calciphilopteris ludens","Calciphilopteris","","ludens",NA,NA,"","","tro-100363136",TRUE,"1.1","Accepted","Pteridaceae","Calciphilopteris","","ludens","","","(Wall. ex Hook.) Yesilyurt & H. Schneid.","tro-100363136","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Caldcluvia paniculata","Caldcluvia","","paniculata",NA,NA,"","","kew-2691759",TRUE,"1.1","Accepted","Cunoniaceae","Caldcluvia","","paniculata","","","(Cav.) D.Don","kew-2691759","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Caldcluvia paniculosa","Caldcluvia","","paniculosa",NA,NA,"","","kew-2691761",TRUE,"1.1","Accepted","Cunoniaceae","Caldcluvia","","paniculosa","","","(F.Muell.) Hoogland","kew-2691761","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Caldesia acanthocarpa","Caldesia","","acanthocarpa",NA,NA,"","","kew-301594",TRUE,"1.1","Synonym","Alismataceae","Caldesia","","oligococca","var.","acanthocarpa","(F.Muell.) Hartog","kew-301597","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Caldesia grandis","Caldesia","","grandis",NA,NA,"","","kew-301595",TRUE,"1.1","Accepted","Alismataceae","Caldesia","","grandis","","","Sam.","kew-301595","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Caldesia oligococca","Caldesia","","oligococca",NA,NA,"","","kew-301596",TRUE,"1.1","Accepted","Alismataceae","Caldesia","","oligococca","","","(F.Muell.) Buchanan","kew-301596","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Caldesia parnassifolia","Caldesia","","parnassifolia",NA,NA,"","","kew-301599",TRUE,"1.1","Accepted","Alismataceae","Caldesia","","parnassifolia","","","(L.) Parl.","kew-301599","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Calea jamaicensis","Calea","","jamaicensis",NA,NA,"","","gcc-22976",TRUE,"1.1","Accepted","Compositae","Calea","","jamaicensis","","","(L.) L.","gcc-22976","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Calea megacephala","Calea","","megacephala",NA,NA,"","","gcc-4000",TRUE,"1.1","Accepted","Compositae","Calea","","megacephala","","","B.L.Rob. & Greenm.","gcc-4000","Accepted",FALSE,FALSE,FALSE,2017-05-11
