"Chaubardia surinamensis","Chaubardia","","surinamensis",NA,NA,"","","kew-38601",TRUE,"1.1","Accepted","Orchidaceae","Chaubardia","","surinamensis","","","Rchb.f.","kew-38601","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Chaubardiella pacuarensis","Chaubardiella","","pacuarensis",NA,NA,"","","kew-38610",TRUE,"1.1","Accepted","Orchidaceae","Chaubardiella","","pacuarensis","","","Jenny","kew-38610","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Chaubardiella pubescens","Chaubardiella","","pubescens",NA,NA,"","","kew-38611",TRUE,"1.1","Accepted","Orchidaceae","Chaubardiella","","pubescens","","","Ackerman","kew-38611","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Chaubardiella subquadrata","Chaubardiella","","subquadrata",NA,NA,"","","kew-38614",TRUE,"1.1","Accepted","Orchidaceae","Chaubardiella","","subquadrata","","","(Schltr.) Garay","kew-38614","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Chaubardiella tigrina","Chaubardiella","","tigrina",NA,NA,"","","kew-38615",TRUE,"1.1","Accepted","Orchidaceae","Chaubardiella","","tigrina","","","(Garay & Dunst.) Garay","kew-38615","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Chaunochiton kappleri","Chaunochiton","","kappleri",NA,NA,"","","kew-2716037",TRUE,"1.1","Accepted","Olacaceae","Chaunochiton","","kappleri","","","(Sagot ex Engl.) Ducke","kew-2716037","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Chautemsia calcicola","Chautemsia","","calcicola",NA,NA,"","","kew-2899464",TRUE,"1.1","Accepted","Gesneriaceae","Chautemsia","","calcicola","","","A.O.Araujo & V.C.Souza","kew-2899464","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Chayamaritia banksiae","Chayamaritia","","banksiae",NA,NA,"","","",FALSE,"1.1","","","Chayamaritia","","banksiae",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Chayamaritia smitinandii","Chayamaritia","","smitinandii",NA,NA,"","","",FALSE,"1.1","","","Chayamaritia","","smitinandii",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Chazaliella parviflora","Chazaliella","","parviflora",NA,NA,"","","kew-38658",TRUE,"1.1","Accepted","Rubiaceae","Chazaliella","","parviflora","","","(R.D.Good) Verdc.","kew-38658","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cheilanthes acrostica","Cheilanthes","","acrostica",NA,NA,"","","tro-50321839",TRUE,"1.1","Accepted","Pteridaceae","Cheilanthes","","acrostica","","","(Balb.) Tod.","tro-50321839","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cheilanthes albomarginata","Cheilanthes","","albomarginata",NA,NA,"","","tro-26609749",TRUE,"1.1","Accepted","Pteridaceae","Cheilanthes","","albomarginata","","","C.B. Clarke","tro-26609749","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cheilanthes argentea","Cheilanthes","","argentea",NA,NA,"","","tro-26600077",TRUE,"1.1","Accepted","Pteridaceae","Cheilanthes","","argentea","","","(S.G. Gmel.) Kunze","tro-26600077","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cheilanthes aurea","Cheilanthes","","aurea",NA,NA,"","","tro-26607721",TRUE,"1.1","Synonym","Pteridaceae","Aleuritopteris","","aurea","","","(Baker) Ching","tro-26616856","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cheilanthes bergiana","Cheilanthes","","bergiana",NA,NA,"","","tro-26600910",TRUE,"1.1","Accepted","Pteridaceae","Cheilanthes","","bergiana","","","Schltdl.","tro-26600910","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cheilanthes bolborrhiza","Cheilanthes","","bolborrhiza",NA,NA,"","","tro-26616874",TRUE,"1.1","Accepted","Pteridaceae","Cheilanthes","","bolborrhiza","","","Mickel & Beitel","tro-26616874","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cheilanthes brandtii","Cheilanthes","","brandtii",NA,NA,"","","tro-26611228",TRUE,"1.1","Synonym","Pteridaceae","Cheilanthes","","kuhnii","var.","brandtii","(Franch. & Sav.) Tagawa","tro-26620027","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cheilanthes brausei","Cheilanthes","","brausei",NA,NA,"","","tro-100356589",TRUE,"1.1","Unresolved","Pteridaceae","Cheilanthes","","brausei","","","Fraser-Jenk.","tro-100356589","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Cheilanthes buchtienii","Cheilanthes","","buchtienii",NA,NA,"","","tro-26608619",TRUE,"1.1","Accepted","Pteridaceae","Cheilanthes","","buchtienii","","","(Rosenst.) R.M. Tryon","tro-26608619","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cheilanthes capensis","Cheilanthes","","capensis",NA,NA,"","","tro-26604317",TRUE,"1.1","Accepted","Pteridaceae","Cheilanthes","","capensis","","","Sw.","tro-26604317","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cheilanthes chinensis","Cheilanthes","","chinensis",NA,NA,"","","tro-50049369",TRUE,"1.1","Accepted","Pteridaceae","Cheilanthes","","chinensis","","","(Baker) Domin","tro-50049369","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cheilanthes christii","Cheilanthes","","christii",NA,NA,"","","tro-100374765",TRUE,"1.1","Unresolved","Pteridaceae","Cheilanthes","","christii","","","Fraser-Jenk. & Yatsk.","tro-100374765","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Cheilanthes chusana","Cheilanthes","","chusana",NA,NA,"","","tro-26600079",TRUE,"1.1","Synonym","Pteridaceae","Cheilosoria","","chusana","","","(Hook.) Ching","tro-26626125","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cheilanthes contracta","Cheilanthes","","contracta",NA,NA,"","","tro-26603289",TRUE,"1.1","Accepted","Pteridaceae","Cheilanthes","","contracta","","","(Kunze) Mett. ex Kuhn","tro-26603289","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cheilanthes decora","Cheilanthes","","decora",NA,NA,"","","tro-50082970",TRUE,"1.1","Accepted","Pteridaceae","Cheilanthes","","decora","","","(Brack.) R.M. Tryon & A.F. Tryon","tro-50082970","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cheilanthes deltoidea","Cheilanthes","","deltoidea",NA,NA,"","","tro-26604319",TRUE,"1.1","Accepted","Pteridaceae","Cheilanthes","","deltoidea","","","Kunze","tro-26604319","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cheilanthes depauperata","Cheilanthes","","depauperata",NA,NA,"","","tro-26604320",TRUE,"1.1","Accepted","Pteridaceae","Cheilanthes","","depauperata","","","Baker","tro-26604320","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cheilanthes dinteri","Cheilanthes","","dinteri",NA,NA,"","","tro-26604321",TRUE,"1.1","Accepted","Pteridaceae","Cheilanthes","","dinteri","","","Brause","tro-26604321","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cheilanthes distans","Cheilanthes","","distans",NA,NA,"","","tro-26600080",TRUE,"1.1","Unresolved","Pteridaceae","Cheilanthes","","distans","","","Mett.","tro-26600080","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Cheilanthes duclouxii","Cheilanthes","","duclouxii",NA,NA,"","","tro-26618349",TRUE,"1.1","Accepted","Pteridaceae","Cheilanthes","","duclouxii","","","(Christ) Ching","tro-26618349","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cheilanthes eckloniana","Cheilanthes","","eckloniana",NA,NA,"","","tro-26604324",TRUE,"1.1","Accepted","Pteridaceae","Cheilanthes","","eckloniana","","","Mett.","tro-26604324","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cheilanthes farinosa","Cheilanthes","","farinosa",NA,NA,"","","tro-26600916",TRUE,"1.1","Accepted","Pteridaceae","Cheilanthes","","farinosa","","","(Forssk.) Kaulf.","tro-26600916","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cheilanthes fragilis","Cheilanthes","","fragilis",NA,NA,"","","tro-26619892",TRUE,"1.1","Synonym","Pteridaceae","Cheilosoria","","fragilis","","","(Hook.) Ching & Shing","tro-26619893","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cheilanthes fraseri","Cheilanthes","","fraseri",NA,NA,"","","tro-26606604",TRUE,"1.1","Accepted","Pteridaceae","Cheilanthes","","fraseri","","","Mett. ex Kuhn","tro-26606604","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cheilanthes goyazensis","Cheilanthes","","goyazensis",NA,NA,"","","tro-50049374",TRUE,"1.1","Accepted","Pteridaceae","Cheilanthes","","goyazensis","","","(Taub.) Domin","tro-50049374","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cheilanthes grisea","Cheilanthes","","grisea",NA,NA,"","","tro-26613590",TRUE,"1.1","Accepted","Pteridaceae","Cheilanthes","","grisea","","","Blanf.","tro-26613590","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cheilanthes guanchica","Cheilanthes","","guanchica",NA,NA,"","","tro-50151634",TRUE,"1.1","Unresolved","Pteridaceae","Cheilanthes","","guanchica","","","Bolle","tro-50151634","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Cheilanthes hancockii","Cheilanthes","","hancockii",NA,NA,"","","tro-26612712",TRUE,"1.1","Synonym","Pteridaceae","Cheilosoria","","hancockii","","","(Baker) Ching & Shing","tro-26619904","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cheilanthes hastata","Cheilanthes","","hastata",NA,NA,"","","tro-26604327",TRUE,"1.1","Accepted","Pteridaceae","Cheilanthes","","hastata","","","Kunze","tro-26604327","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cheilanthes hieronymi","Cheilanthes","","hieronymi",NA,NA,"","","tro-50005651",TRUE,"1.1","Accepted","Pteridaceae","Cheilanthes","","hieronymi","","","Herter","tro-50005651","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cheilanthes hirta","Cheilanthes","","hirta",NA,NA,"","","tro-26600908",TRUE,"1.1","Accepted","Pteridaceae","Cheilanthes","","hirta","","","Sw.","tro-26600908","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cheilanthes induta","Cheilanthes","","induta",NA,NA,"","","tro-26604332",TRUE,"1.1","Accepted","Pteridaceae","Cheilanthes","","induta","","","Kunze","tro-26604332","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cheilanthes insignis","Cheilanthes","","insignis",NA,NA,"","","tro-26619902",TRUE,"1.1","Accepted","Pteridaceae","Cheilanthes","","insignis","","","Ching","tro-26619902","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cheilanthes intramarginalis","Cheilanthes","","intramarginalis",NA,NA,"","","tro-26608003",TRUE,"1.1","Synonym","Pteridaceae","Mildella","","intramarginalis","","","(Kaulf. ex Link) Trevis.","tro-26607295","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cheilanthes involuta","Cheilanthes","","involuta",NA,NA,"","","tro-26604333",TRUE,"1.1","Synonym","Pteridaceae","Pellaea","","involuta","","","(Sw.) Baker","tro-26600973","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cheilanthes krameri","Cheilanthes","","krameri",NA,NA,"","","tro-26611233",TRUE,"1.1","Accepted","Pteridaceae","Cheilanthes","","krameri","","","Franch. & Sav.","tro-26611233","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cheilanthes lasiophylla","Cheilanthes","","lasiophylla",NA,NA,"","","tro-26600082",TRUE,"1.1","Unresolved","Pteridaceae","Cheilanthes","","lasiophylla","","","Pic. Serm.","tro-26600082","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Cheilanthes leachii","Cheilanthes","","leachii",NA,NA,"","","tro-26616174",TRUE,"1.1","Accepted","Pteridaceae","Cheilanthes","","leachii","","","(Schelpe) Schelpe","tro-26616174","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cheilanthes maderensis","Cheilanthes","","maderensis",NA,NA,"","","tro-26610961",TRUE,"1.1","Unresolved","Pteridaceae","Cheilanthes","","maderensis","","","Lowe","tro-26610961","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Cheilanthes marlothii","Cheilanthes","","marlothii",NA,NA,"","","tro-50049360",TRUE,"1.1","Accepted","Pteridaceae","Cheilanthes","","marlothii","","","(Hieron.) Domin","tro-50049360","Accepted",FALSE,FALSE,FALSE,2017-05-11
