"Ornithidium serrulatum","Ornithidium","","serrulatum",NA,NA,"","","kew-144074",TRUE,"1.1","Accepted","Orchidaceae","Ornithidium","","serrulatum","","","Lindl.","kew-144074","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ornithidium sophronitis","Ornithidium","","sophronitis",NA,NA,"","","kew-144077",TRUE,"1.1","Accepted","Orchidaceae","Ornithidium","","sophronitis","","","Rchb.f.","kew-144077","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ornithoboea arachnoidea","Ornithoboea","","arachnoidea",NA,NA,"","","tro-14002004",TRUE,"1.1","Accepted","Gesneriaceae","Ornithoboea","","arachnoidea","","","(Diels) W. G. Craib","tro-14002004","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ornithoboea barbanthera","Ornithoboea","","barbanthera",NA,NA,"","","kew-2387593",TRUE,"1.1","Unresolved","Gesneriaceae","Ornithoboea","","barbanthera","","","B.L.Burtt","kew-2387593","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Ornithoboea flexuosa","Ornithoboea","","flexuosa",NA,NA,"","","kew-2387589",TRUE,"1.1","Unresolved","Gesneriaceae","Ornithoboea","","flexuosa","","","(Ridl.) B.L.Burtt","kew-2387589","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Ornithoboea occulta","Ornithoboea","","occulta",NA,NA,"","","kew-2387582",TRUE,"1.1","Unresolved","Gesneriaceae","Ornithoboea","","occulta","","","B.L.Burtt","kew-2387582","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Ornithoboea pseudoflexuosa","Ornithoboea","","pseudoflexuosa",NA,NA,"","","kew-2387580",TRUE,"1.1","Unresolved","Gesneriaceae","Ornithoboea","","pseudoflexuosa","","","B.L.Burtt","kew-2387580","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Ornithoboea puglisiae","Ornithoboea","","puglisiae",NA,NA,"","","",FALSE,"1.1","","","Ornithoboea","","puglisiae",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Ornithoboea wildeana","Ornithoboea","","wildeana",NA,NA,"","","tro-50061374",TRUE,"1.1","Accepted","Gesneriaceae","Ornithoboea","","wildeana","","","W. G. Craib","tro-50061374","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ornithocarpa torulosa","Ornithocarpa","","torulosa",NA,NA,"","","tro-50158715",TRUE,"1.1","Accepted","Brassicaceae","Ornithocarpa","","torulosa","","","Rollins","tro-50158715","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ornithocephalus bicornis","Ornithocephalus","","bicornis",NA,NA,"","","kew-144096",TRUE,"1.1","Accepted","Orchidaceae","Ornithocephalus","","bicornis","","","Lindl.","kew-144096","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ornithocephalus cochleariformis","Ornithocephalus","","cochleariformis",NA,NA,"","","kew-144106",TRUE,"1.1","Accepted","Orchidaceae","Ornithocephalus","","cochleariformis","","","C.Schweinf.","kew-144106","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ornithocephalus dalstroemii","Ornithocephalus","","dalstroemii",NA,NA,"","","kew-144110",TRUE,"1.1","Accepted","Orchidaceae","Ornithocephalus","","dalstroemii","","","(Dodson) Toscano & Dressler","kew-144110","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ornithocephalus dressleri","Ornithocephalus","","dressleri",NA,NA,"","","kew-144115",TRUE,"1.1","Accepted","Orchidaceae","Ornithocephalus","","dressleri","","","(Toscano) Toscano & Dressler","kew-144115","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ornithocephalus ecuadorensis","Ornithocephalus","","ecuadorensis",NA,NA,"","","kew-144117",TRUE,"1.1","Accepted","Orchidaceae","Ornithocephalus","","ecuadorensis","","","(Garay) Toscano & Dressler","kew-144117","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ornithocephalus escobarianus","Ornithocephalus","","escobarianus",NA,NA,"","","kew-144119",TRUE,"1.1","Accepted","Orchidaceae","Ornithocephalus","","escobarianus","","","(Garay) Toscano & Dressler","kew-144119","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ornithocephalus grex","Ornithocephalus","","grex",NA,NA,"","","",FALSE,"1.1","","","Ornithocephalus","","grex",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Ornithocephalus inflexus","Ornithocephalus","","inflexus",NA,NA,"","","kew-144129",TRUE,"1.1","Accepted","Orchidaceae","Ornithocephalus","","inflexus","","","Lindl.","kew-144129","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ornithocephalus iridifolius","Ornithocephalus","","iridifolius",NA,NA,"","","kew-144130",TRUE,"1.1","Accepted","Orchidaceae","Ornithocephalus","","iridifolius","","","Rchb.f.","kew-144130","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ornithocephalus kruegeri","Ornithocephalus","","kruegeri",NA,NA,"","","kew-144132",TRUE,"1.1","Synonym","Orchidaceae","Ornithocephalus","","ciliatus","","","Lindl.","kew-144105","Accepted",FALSE,FALSE,FALSE,2017-05-11
