"Muehlenbeckia andina","Muehlenbeckia","","andina",NA,NA,"","","tro-26002639",TRUE,"1.1","Accepted","Polygonaceae","Muehlenbeckia","","andina","","","Brandbyge","tro-26002639","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Muehlenbeckia astonii","Muehlenbeckia","","astonii",NA,NA,"","","kew-2508880",TRUE,"1.1","Unresolved","Polygonaceae","Muehlenbeckia","","astonii","","","Petrie","kew-2508880","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Muehlenbeckia australis","Muehlenbeckia","","australis",NA,NA,"","","tro-26000042",TRUE,"1.1","Accepted","Polygonaceae","Muehlenbeckia","","australis","","","(G. Forster) Meisn.","tro-26000042","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Muehlenbeckia axillaris","Muehlenbeckia","","axillaris",NA,NA,"","","kew-2508886",TRUE,"1.1","Unresolved","Polygonaceae","Muehlenbeckia","","axillaris","","","Walp.","kew-2508886","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Muehlenbeckia complexa","Muehlenbeckia","","complexa",NA,NA,"","","kew-2508918",TRUE,"1.1","Accepted","Polygonaceae","Muehlenbeckia","","complexa","","","Meisn.","kew-2508918","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Muehlenbeckia diclina","Muehlenbeckia","","diclina",NA,NA,"","","kew-2508913",TRUE,"1.1","Unresolved","Polygonaceae","Muehlenbeckia","","diclina","","","F.Muell.","kew-2508913","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Muehlenbeckia ephedroides","Muehlenbeckia","","ephedroides",NA,NA,"","","kew-2508899",TRUE,"1.1","Unresolved","Polygonaceae","Muehlenbeckia","","ephedroides","","","Hook.f.","kew-2508899","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Muehlenbeckia fruticulosa","Muehlenbeckia","","fruticulosa",NA,NA,"","","tro-26001014",TRUE,"1.1","Accepted","Polygonaceae","Muehlenbeckia","","fruticulosa","","","(Walp.) Standl.","tro-26001014","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Muehlenbeckia gracillima","Muehlenbeckia","","gracillima",NA,NA,"","","kew-2508907",TRUE,"1.1","Unresolved","Polygonaceae","Muehlenbeckia","","gracillima","","","Meisn.","kew-2508907","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Muehlenbeckia gunnii","Muehlenbeckia","","gunnii",NA,NA,"","","kew-2508906",TRUE,"1.1","Unresolved","Polygonaceae","Muehlenbeckia","","gunnii","","","Walp.","kew-2508906","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Muehlenbeckia hastulata","Muehlenbeckia","","hastulata",NA,NA,"","","kew-2508904",TRUE,"1.1","Accepted","Polygonaceae","Muehlenbeckia","","hastulata","","","(Sm.) I.M.Johnst.","kew-2508904","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Muehlenbeckia platyclada","Muehlenbeckia","","platyclada",NA,NA,"","","tro-26001050",TRUE,"1.1","Synonym","Polygonaceae","Homalocladium","","platycladum","","","(F.Muell.) L.H.Bailey","kew-2852978","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Muehlenbeckia rhyticarya","Muehlenbeckia","","rhyticarya",NA,NA,"","","kew-2512276",TRUE,"1.1","Unresolved","Polygonaceae","Muehlenbeckia","","rhyticarya","","","Benth.","kew-2512276","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Muehlenbeckia sagittifolia","Muehlenbeckia","","sagittifolia",NA,NA,"","","kew-2508868",TRUE,"1.1","Accepted","Polygonaceae","Muehlenbeckia","","sagittifolia","","","(Ortega) Meisn.","kew-2508868","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Muehlenbeckia tamnifolia","Muehlenbeckia","","tamnifolia",NA,NA,"","","kew-2508855",TRUE,"1.1","Accepted","Polygonaceae","Muehlenbeckia","","tamnifolia","","","(Kunth) Meisn.","kew-2508855","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Muehlenbeckia tiliifolia","Muehlenbeckia","","tiliifolia",NA,NA,"","","tro-26001030",TRUE,"1.1","Accepted","Polygonaceae","Muehlenbeckia","","tiliifolia","","","Wedd.","tro-26001030","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Muehlenbeckia triloba","Muehlenbeckia","","triloba",NA,NA,"","","kew-2508862",TRUE,"1.1","Unresolved","Polygonaceae","Muehlenbeckia","","triloba","","","Danser","kew-2508862","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Muehlenbeckia tuggeranong","Muehlenbeckia","","tuggeranong",NA,NA,"","","kew-2508859",TRUE,"1.1","Unresolved","Polygonaceae","Muehlenbeckia","","tuggeranong","","","Mallinson","kew-2508859","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Muehlenbeckia urubambensis","Muehlenbeckia","","urubambensis",NA,NA,"","","tro-26002827",TRUE,"1.1","Accepted","Polygonaceae","Muehlenbeckia","","urubambensis","","","Brandbyge","tro-26002827","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Muehlenbeckia volcanica","Muehlenbeckia","","volcanica",NA,NA,"","","kew-2508931",TRUE,"1.1","Accepted","Polygonaceae","Muehlenbeckia","","volcanica","","","(Benth.) Endl.","kew-2508931","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Muehlenbeckia zippelii","Muehlenbeckia","","zippelii",NA,NA,"","","kew-2508900",TRUE,"1.1","Unresolved","Polygonaceae","Muehlenbeckia","","zippelii","","","(Meisn.) Danser","kew-2508900","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Muellera campestris","Muellera","","campestris",NA,NA,"","","",FALSE,"1.1","","","Muellera","","campestris",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Muellera chocoensis","Muellera","","chocoensis",NA,NA,"","","",FALSE,"1.1","","","Muellera","","chocoensis",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Muellera monilis","Muellera","","monilis",NA,NA,"","","",FALSE,"1.1","","","Muellera","","monilis",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
