"Babiana tritonioides","Babiana","","tritonioides",NA,NA,"","","kew-326804",TRUE,"1.1","Accepted","Iridaceae","Babiana","","tritonioides","","","G.J.Lewis","kew-326804","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Babiana tubiformis","Babiana","","tubiformis",NA,NA,"","","kew-372009",TRUE,"1.1","Accepted","Iridaceae","Babiana","","tubaeformis","","","Goldblatt & J.C.Manning","kew-372009","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Babiana tubulosa","Babiana","","tubulosa",NA,NA,"","","kew-326808",TRUE,"1.1","Accepted","Iridaceae","Babiana","","tubulosa","","","(Burm.f.) Ker Gawl.","kew-326808","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Babiana unguiculata","Babiana","","unguiculata",NA,NA,"","","kew-326812",TRUE,"1.1","Accepted","Iridaceae","Babiana","","unguiculata","","","G.J.Lewis","kew-326812","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Babiana vanzijliae","Babiana","","vanzijliae",NA,NA,"","","kew-326813",TRUE,"1.1","Accepted","Iridaceae","Babiana","","vanzijliae","","","L.Bolus","kew-326813","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Babiana villosa","Babiana","","villosa",NA,NA,"","","kew-326815",TRUE,"1.1","Accepted","Iridaceae","Babiana","","villosa","","","(Aiton) Ker Gawl.","kew-326815","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Babiana villosula","Babiana","","villosula",NA,NA,"","","kew-326817",TRUE,"1.1","Accepted","Iridaceae","Babiana","","villosula","","","(J.F.Gmel.) Ker Gawl. ex Steud.","kew-326817","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Babiana virescens","Babiana","","virescens",NA,NA,"","","kew-372008",TRUE,"1.1","Accepted","Iridaceae","Babiana","","virescens","","","Goldblatt & J.C.Manning","kew-372008","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Babiana virginea","Babiana","","virginea",NA,NA,"","","kew-326818",TRUE,"1.1","Accepted","Iridaceae","Babiana","","virginea","","","Goldblatt","kew-326818","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Babingtonia camphorosmae","Babingtonia","","camphorosmae",NA,NA,"","","kew-18542",TRUE,"1.1","Accepted","Myrtaceae","Babingtonia","","camphorosmae","","","(Endl.) Lindl.","kew-18542","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Babingtonia triandra","Babingtonia","","triandra",NA,NA,"","","kew-18559",TRUE,"1.1","Synonym","Myrtaceae","Baeckea","","pentandra","","","(F.Muell.) F.Muell.","kew-19253","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Baccaurea javanica","Baccaurea","","javanica",NA,NA,"","","kew-18622",TRUE,"1.1","Accepted","Phyllanthaceae","Baccaurea","","javanica","","","(Blume) Müll.Arg.","kew-18622","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Baccaurea lanceolata","Baccaurea","","lanceolata",NA,NA,"","","kew-18625",TRUE,"1.1","Accepted","Phyllanthaceae","Baccaurea","","lanceolata","","","(Miq.) Müll.Arg.","kew-18625","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Baccaurea macrocarpa","Baccaurea","","macrocarpa",NA,NA,"","","kew-18629",TRUE,"1.1","Accepted","Phyllanthaceae","Baccaurea","","macrocarpa","","","(Miq.) Müll.Arg.","kew-18629","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Baccaurea ramiflora","Baccaurea","","ramiflora",NA,NA,"","","kew-18676",TRUE,"1.1","Accepted","Phyllanthaceae","Baccaurea","","ramiflora","","","Lour.","kew-18676","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Baccharis angustifolia","Baccharis","","angustifolia",NA,NA,"","","gcc-81011",TRUE,"1.1","Accepted","Compositae","Baccharis","","angustifolia","","","Michx.","gcc-81011","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Baccharis boliviensis","Baccharis","","boliviensis",NA,NA,"","","gcc-81607",TRUE,"1.1","Accepted","Compositae","Baccharis","","boliviensis","","","(Wedd.) Cabrera","gcc-81607","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Baccharis dracunculifolia","Baccharis","","dracunculifolia",NA,NA,"","","gcc-88664",TRUE,"1.1","Accepted","Compositae","Baccharis","","dracunculifolia","","","DC.","gcc-88664","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Baccharis glomeruliflora","Baccharis","","glomeruliflora",NA,NA,"","","gcc-112802",TRUE,"1.1","Accepted","Compositae","Baccharis","","glomeruliflora","","","Pers.","gcc-112802","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Baccharis gnaphalioides","Baccharis","","gnaphalioides",NA,NA,"","","gcc-99402",TRUE,"1.1","Accepted","Compositae","Baccharis","","gnaphalioides","","","Spreng.","gcc-99402","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Baccharis halimifolia","Baccharis","","halimifolia",NA,NA,"","","gcc-136824",TRUE,"1.1","Accepted","Compositae","Baccharis","","halimifolia","","","L.","gcc-136824","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Baccharis neglecta","Baccharis","","neglecta",NA,NA,"","","gcc-13040",TRUE,"1.1","Accepted","Compositae","Baccharis","","neglecta","","","Britton","gcc-13040","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Baccharis pedunculata","Baccharis","","pedunculata",NA,NA,"","","gcc-146742",TRUE,"1.1","Accepted","Compositae","Baccharis","","pedunculata","","","(Mill.) Cabrera","gcc-146742","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Baccharis salicifolia","Baccharis","","salicifolia",NA,NA,"","","gcc-82966",TRUE,"1.1","Synonym","Compositae","Baccharis","","salicina","","","Torr. & A.Gray","gcc-30650","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Baccharis salicina","Baccharis","","salicina",NA,NA,"","","gcc-30650",TRUE,"1.1","Accepted","Compositae","Baccharis","","salicina","","","Torr. & A.Gray","gcc-30650","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Baccharis trinervis","Baccharis","","trinervis",NA,NA,"","","gcc-145877",TRUE,"1.1","Synonym","Compositae","Baccharis","","inamoena","","","Gardner","gcc-137125","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Baccharis vanessae","Baccharis","","vanessae",NA,NA,"","","gcc-43949",TRUE,"1.1","Accepted","Compositae","Baccharis","","vanessae","","","R.M.Beauch.","gcc-43949","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Baccharoides adoensis","Baccharoides","","adoensis",NA,NA,"","","gcc-41849",TRUE,"1.1","Accepted","Compositae","Baccharoides","","adoensis","","","(Sch.Bip. ex Walp.) H.Rob.","gcc-41849","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Baccharoides anthelmintica","Baccharoides","","anthelmintica",NA,NA,"","","gcc-111955",TRUE,"1.1","Accepted","Compositae","Baccharoides","","anthelmintica","","","(L.) Moench","gcc-111955","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Baccharoides lasiopus","Baccharoides","","lasiopus",NA,NA,"","","gcc-13038",TRUE,"1.1","Accepted","Compositae","Baccharoides","","lasiopus","","","(O.Hoffm.) H.Rob.","gcc-13038","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bachmannia woodii","Bachmannia","","woodii",NA,NA,"","","kew-2667561",TRUE,"1.1","Accepted","Capparaceae","Bachmannia","","woodii","","","(Oliv.) Gilg","kew-2667561","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Backhousia angustifolia","Backhousia","","angustifolia",NA,NA,"","","kew-18712",TRUE,"1.1","Accepted","Myrtaceae","Backhousia","","angustifolia","","","F.Muell.","kew-18712","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Backhousia bancroftii","Backhousia","","bancroftii",NA,NA,"","","kew-18717",TRUE,"1.1","Accepted","Myrtaceae","Backhousia","","bancroftii","","","F.M.Bailey & F.Muell.","kew-18717","Accepted",FALSE,FALSE,FALSE,2017-05-11
