"Pteris kathmanduensis","Pteris","","kathmanduensis",NA,NA,"","","tro-100356694",TRUE,"1.1","Unresolved","Pteridaceae","Pteris","","kathmanduensis","","","Fraser-Jenk. & T.G. Walker","tro-100356694","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pteris kawabatae","Pteris","","kawabatae",NA,NA,"","","ifn-46955",TRUE,"1.1","Unresolved","Pteridaceae","Pteris","","kawabatae","","","Kurata","ifn-46955","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pteris keysseri","Pteris","","keysseri",NA,NA,"","","ifn-46956",TRUE,"1.1","Unresolved","Pteridaceae","Pteris","","keysseri","","","Rosenst.","ifn-46956","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pteris khasiana","Pteris","","khasiana",NA,NA,"","","ifn-46957",TRUE,"1.1","Unresolved","Pteridaceae","Pteris","","khasiana","","","Hieron.","ifn-46957","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pteris kidoi","Pteris","","kidoi",NA,NA,"","","tro-26609091",TRUE,"1.1","Accepted","Pteridaceae","Pteris","","kidoi","","","Sa. Kurata","tro-26609091","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pteris kingiana","Pteris","","kingiana",NA,NA,"","","tro-50313374",TRUE,"1.1","Unresolved","Pteridaceae","Pteris","","kingiana","","","Endl.","tro-50313374","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pteris kiuschiuensis","Pteris","","kiuschiuensis",NA,NA,"","","tro-26611262",TRUE,"1.1","Accepted","Pteridaceae","Pteris","","kiuschiuensis","","","Hieron.","tro-26611262","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pteris laurea","Pteris","","laurea",NA,NA,"","","tro-26600800",TRUE,"1.1","Accepted","Pteridaceae","Pteris","","laurea","","","Desv.","tro-26600800","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pteris laurisilvicola","Pteris","","laurisilvicola",NA,NA,"","","tro-26611263",TRUE,"1.1","Unresolved","Pteridaceae","Pteris","","laurisilvicola","","","Sa. Kurata","tro-26611263","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pteris lechleri","Pteris","","lechleri",NA,NA,"","","tro-26606856",TRUE,"1.1","Accepted","Pteridaceae","Pteris","","lechleri","","","Mett.","tro-26606856","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pteris leptophylla","Pteris","","leptophylla",NA,NA,"","","tro-50047068",TRUE,"1.1","Accepted","Pteridaceae","Pteris","","leptophylla","","","Sw.","tro-50047068","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pteris linearis","Pteris","","linearis",NA,NA,"","","tro-26600307",TRUE,"1.1","Accepted","Pteridaceae","Pteris","","linearis","","","Poir.","tro-26600307","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pteris litoralis","Pteris","","litoralis",NA,NA,"","","ifn-47026",TRUE,"1.1","Unresolved","Pteridaceae","Pteris","","litoralis","","","Rechinger","ifn-47026","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pteris livida","Pteris","","livida",NA,NA,"","","tro-26606851",TRUE,"1.1","Accepted","Pteridaceae","Pteris","","livida","","","Mett.","tro-26606851","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pteris longipes","Pteris","","longipes",NA,NA,"","","tro-26610173",TRUE,"1.1","Accepted","Pteridaceae","Pteris","","longipes","","","D. Don","tro-26610173","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pteris longipinna","Pteris","","longipinna",NA,NA,"","","tro-26619564",TRUE,"1.1","Accepted","Pteridaceae","Pteris","","longipinna","","","Hayata","tro-26619564","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pteris longipinnula","Pteris","","longipinnula",NA,NA,"","","tro-26619600",TRUE,"1.1","Accepted","Pteridaceae","Pteris","","longipinnula","","","Wall. ex J. Agardh","tro-26619600","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pteris macilenta","Pteris","","macilenta",NA,NA,"","","tro-50313984",TRUE,"1.1","Unresolved","Pteridaceae","Pteris","","macilenta","","","A. Rich.","tro-50313984","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pteris mcclurei","Pteris","","mcclurei",NA,NA,"","","tro-26619268",TRUE,"1.1","Accepted","Pteridaceae","Pteris","","mcclurei","","","Ching","tro-26619268","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pteris medogensis","Pteris","","medogensis",NA,NA,"","","tro-26624468",TRUE,"1.1","Accepted","Pteridaceae","Pteris","","medogensis","","","Ching & S.K. Wu","tro-26624468","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pteris mertensioides","Pteris","","mertensioides",NA,NA,"","","tro-50169724",TRUE,"1.1","Unresolved","Pteridaceae","Pteris","","mertensioides","","","Willd.","tro-50169724","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pteris microptera","Pteris","","microptera",NA,NA,"","","ifn-47119",TRUE,"1.1","Unresolved","Pteridaceae","Pteris","","microptera","","","Mett.; Kuhn","ifn-47119","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pteris moluccana","Pteris","","moluccana",NA,NA,"","","ifn-47130",TRUE,"1.1","Unresolved","Pteridaceae","Pteris","","moluccana","","","Blume","ifn-47130","Unresolved",FALSE,FALSE,FALSE,2017-05-11
