"Euphorbia pterococca","Euphorbia","","pterococca",NA,NA,"","","kew-81733",TRUE,"1.1","Accepted","Euphorbiaceae","Euphorbia","","pterococca","","","Brot.","kew-81733","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Euphorbia pteroneura","Euphorbia","","pteroneura",NA,NA,"","","kew-81735",TRUE,"1.1","Accepted","Euphorbiaceae","Euphorbia","","pteroneura","","","A.Berger","kew-81735","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Euphorbia pubiglans","Euphorbia","","pubiglans",NA,NA,"","","kew-81754",TRUE,"1.1","Accepted","Euphorbiaceae","Euphorbia","","pubiglans","","","N.E.Br.","kew-81754","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Euphorbia pulcherrima","Euphorbia","","pulcherrima",NA,NA,"","","kew-81761",TRUE,"1.1","Accepted","Euphorbiaceae","Euphorbia","","pulcherrima","","","Willd. ex Klotzsch","kew-81761","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Euphorbia pulvinata","Euphorbia","","pulvinata",NA,NA,"","","kew-81764",TRUE,"1.1","Accepted","Euphorbiaceae","Euphorbia","","pulvinata","","","Marloth","kew-81764","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Euphorbia pumicicola","Euphorbia","","pumicicola",NA,NA,"","","kew-81765",TRUE,"1.1","Accepted","Euphorbiaceae","Euphorbia","","pumicicola","","","Huft","kew-81765","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Euphorbia punicea","Euphorbia","","punicea",NA,NA,"","","kew-81773",TRUE,"1.1","Accepted","Euphorbiaceae","Euphorbia","","punicea","","","Sw.","kew-81773","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Euphorbia purpurea","Euphorbia","","purpurea",NA,NA,"","","kew-81781",TRUE,"1.1","Accepted","Euphorbiaceae","Euphorbia","","purpurea","","","(Raf.) Fernald","kew-81781","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Euphorbia pyrenaica","Euphorbia","","pyrenaica",NA,NA,"","","kew-81793",TRUE,"1.1","Accepted","Euphorbiaceae","Euphorbia","","pyrenaica","","","Jord.","kew-81793","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Euphorbia qarad","Euphorbia","","qarad",NA,NA,"","","kew-81799",TRUE,"1.1","Accepted","Euphorbiaceae","Euphorbia","","qarad","","","Deflers","kew-81799","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Euphorbia quadrata","Euphorbia","","quadrata",NA,NA,"","","kew-81801",TRUE,"1.1","Accepted","Euphorbiaceae","Euphorbia","","quadrata","","","Nel","kew-81801","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Euphorbia quadrialata","Euphorbia","","quadrialata",NA,NA,"","","kew-81802",TRUE,"1.1","Accepted","Euphorbiaceae","Euphorbia","","quadrialata","","","Pax","kew-81802","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Euphorbia quartziticola","Euphorbia","","quartziticola",NA,NA,"","","kew-81806",TRUE,"1.1","Accepted","Euphorbiaceae","Euphorbia","","quartziticola","","","Leandri","kew-81806","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Euphorbia racemosa","Euphorbia","","racemosa",NA,NA,"","","kew-81812",TRUE,"1.1","Synonym","Euphorbiaceae","Euphorbia","","rhombifolia","","","Boiss.","kew-81897","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Euphorbia radians","Euphorbia","","radians",NA,NA,"","","kew-81814",TRUE,"1.1","Accepted","Euphorbiaceae","Euphorbia","","radians","","","Benth.","kew-81814","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Euphorbia ramiglans","Euphorbia","","ramiglans",NA,NA,"","","kew-81826",TRUE,"1.1","Accepted","Euphorbiaceae","Euphorbia","","ramiglans","","","N.E.Br.","kew-81826","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Euphorbia ramipressa","Euphorbia","","ramipressa",NA,NA,"","","kew-81827",TRUE,"1.1","Accepted","Euphorbiaceae","Euphorbia","","ramipressa","","","Croizat","kew-81827","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Euphorbia ramulosa","Euphorbia","","ramulosa",NA,NA,"","","kew-81833",TRUE,"1.1","Accepted","Euphorbiaceae","Euphorbia","","ramulosa","","","L.C.Leach","kew-81833","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Euphorbia randrianjohanyi","Euphorbia","","randrianjohanyi",NA,NA,"","","kew-244837",TRUE,"1.1","Accepted","Euphorbiaceae","Euphorbia","","randrianijohanyi","","","Haevermans & Labat","kew-244837","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Euphorbia rangovalensis","Euphorbia","","rangovalensis",NA,NA,"","","kew-81835",TRUE,"1.1","Accepted","Euphorbiaceae","Euphorbia","","rangovalensis","","","Leandri","kew-81835","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Euphorbia rapulum","Euphorbia","","rapulum",NA,NA,"","","kew-81838",TRUE,"1.1","Accepted","Euphorbiaceae","Euphorbia","","rapulum","","","Kar. & Kir.","kew-81838","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Euphorbia rauhii","Euphorbia","","rauhii",NA,NA,"","","kew-244838",TRUE,"1.1","Accepted","Euphorbiaceae","Euphorbia","","rauhii","","","Haevermans & Labat","kew-244838","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Euphorbia regis","Euphorbia","","regis",NA,NA,"","","",FALSE,"1.1","","","Euphorbia","","regis",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Euphorbia remyi","Euphorbia","","remyi",NA,NA,"","","kew-81861",TRUE,"1.1","Accepted","Euphorbiaceae","Euphorbia","","remyi","","","A.Gray ex Boiss.","kew-81861","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Euphorbia reniformis","Euphorbia","","reniformis",NA,NA,"","","kew-81873",TRUE,"1.1","Accepted","Euphorbiaceae","Euphorbia","","reniformis","","","Blume","kew-81873","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Euphorbia retusa","Euphorbia","","retusa",NA,NA,"","","kew-81890",TRUE,"1.1","Accepted","Euphorbiaceae","Euphorbia","","retusa","","","Forssk.","kew-81890","Accepted",FALSE,FALSE,FALSE,2017-05-11
