"Mazus pumilus","Mazus","","pumilus",NA,NA,"","","kew-2507398",TRUE,"1.1","Accepted","Phrymaceae","Mazus","","pumilus","","","(Burm.f.) Steenis","kew-2507398","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mazus radicans","Mazus","","radicans",NA,NA,"","","kew-2507390",TRUE,"1.1","Unresolved","Phrymaceae","Mazus","","radicans","","","Cheeseman","kew-2507390","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Mazus reptans","Mazus","","reptans",NA,NA,"","","tro-29201050",TRUE,"1.1","Accepted","Phrymaceae","Mazus","","reptans","","","N.E. Br.","tro-29201050","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mazus rugosus","Mazus","","rugosus",NA,NA,"","","tro-29208335",TRUE,"1.1","Synonym","Phrymaceae","Mazus","","pumilus","","","(Burm.f.) Steenis","kew-2507398","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mazus spicatus","Mazus","","spicatus",NA,NA,"","","tro-29208363",TRUE,"1.1","Accepted","Phrymaceae","Mazus","","spicatus","","","Vaniot","tro-29208363","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mazus stachydifolius","Mazus","","stachydifolius",NA,NA,"","","tro-29205301",TRUE,"1.1","Accepted","Phrymaceae","Mazus","","stachydifolius","","","(Turcz.) Maxim.","tro-29205301","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mcneillia graminifolia","Mcneillia","","graminifolia",NA,NA,"","","",FALSE,"1.1","","","Mcneillia","","graminifolia",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Mcneillia pseudosaxifraga","Mcneillia","","pseudosaxifraga",NA,NA,"","","",FALSE,"1.1","","","Mcneillia","","pseudosaxifraga",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Mcneillia saxifraga","Mcneillia","","saxifraga",NA,NA,"","","",FALSE,"1.1","","","Mcneillia","","saxifraga",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Mcneillia stellata","Mcneillia","","stellata",NA,NA,"","","",FALSE,"1.1","","","Mcneillia","","stellata",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Mcvaughia bahiana","Mcvaughia","","bahiana",NA,NA,"","","tro-19500011",TRUE,"1.1","Accepted","Malpighiaceae","Mcvaughia","","bahiana","","","W.R. Anderson","tro-19500011","Accepted",FALSE,FALSE,FALSE,2017-05-11
