"Scirpoides holoschoenus","Scirpoides","","holoschoenus",NA,NA,"","","kew-263641",TRUE,"1.1","Accepted","Cyperaceae","Scirpoides","","holoschoenus","","","(L.) Soják","kew-263641","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scirpoides romana","Scirpoides","","romana",NA,NA,"","","kew-263648",TRUE,"1.1","Synonym","Cyperaceae","Scirpoides","","holoschoenus","","","(L.) Soják","kew-263641","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scirpoides varia","Scirpoides","","varia",NA,NA,"","","kew-468125",TRUE,"1.1","Accepted","Cyperaceae","Scirpoides","","varius","","","Browning","kew-468125","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Scirpus ancistrochaetus","Scirpus","","ancistrochaetus",NA,NA,"","","kew-263708",TRUE,"1.1","Accepted","Cyperaceae","Scirpus","","ancistrochaetus","","","Schuyler","kew-263708","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scirpus atrocinctus","Scirpus","","atrocinctus",NA,NA,"","","kew-263755",TRUE,"1.1","Accepted","Cyperaceae","Scirpus","","atrocinctus","","","Fernald","kew-263755","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scirpus atrovirens","Scirpus","","atrovirens",NA,NA,"","","kew-263762",TRUE,"1.1","Accepted","Cyperaceae","Scirpus","","atrovirens","","","Willd.","kew-263762","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scirpus cyperinus","Scirpus","","cyperinus",NA,NA,"","","kew-264006",TRUE,"1.1","Accepted","Cyperaceae","Scirpus","","cyperinus","","","(L.) Kunth","kew-264006","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scirpus divaricatus","Scirpus","","divaricatus",NA,NA,"","","kew-264048",TRUE,"1.1","Accepted","Cyperaceae","Scirpus","","divaricatus","","","Elliott","kew-264048","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scirpus expansus","Scirpus","","expansus",NA,NA,"","","kew-264098",TRUE,"1.1","Accepted","Cyperaceae","Scirpus","","expansus","","","Fernald","kew-264098","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scirpus flaccidifolius","Scirpus","","flaccidifolius",NA,NA,"","","kew-264123",TRUE,"1.1","Accepted","Cyperaceae","Scirpus","","flaccidifolius","","","(Fernald) Schuyler","kew-264123","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scirpus fontinalis","Scirpus","","fontinalis",NA,NA,"","","kew-264137",TRUE,"1.1","Synonym","Cyperaceae","Scirpus","","lineatus","","","Michx.","kew-264395","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scirpus georgianus","Scirpus","","georgianus",NA,NA,"","","kew-264156",TRUE,"1.1","Accepted","Cyperaceae","Scirpus","","georgianus","","","R.M.Harper","kew-264156","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scirpus hattorianus","Scirpus","","hattorianus",NA,NA,"","","kew-264212",TRUE,"1.1","Accepted","Cyperaceae","Scirpus","","hattorianus","","","Makino","kew-264212","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scirpus karuizawensis","Scirpus","","karuizawensis",NA,NA,"","","kew-264317",TRUE,"1.1","Accepted","Cyperaceae","Scirpus","","karuisawensis","","","Makino","kew-264317","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Scirpus lineatus","Scirpus","","lineatus",NA,NA,"","","kew-264395",TRUE,"1.1","Accepted","Cyperaceae","Scirpus","","lineatus","","","Michx.","kew-264395","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scirpus longii","Scirpus","","longii",NA,NA,"","","kew-264413",TRUE,"1.1","Accepted","Cyperaceae","Scirpus","","longii","","","Fernald","kew-264413","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scirpus maximowiczii","Scirpus","","maximowiczii",NA,NA,"","","kew-264466",TRUE,"1.1","Accepted","Cyperaceae","Scirpus","","maximowiczii","","","C.B.Clarke","kew-264466","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scirpus microcarpus","Scirpus","","microcarpus",NA,NA,"","","kew-264494",TRUE,"1.1","Accepted","Cyperaceae","Scirpus","","microcarpus","","","J.Presl & C.Presl","kew-264494","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scirpus mitsukurianus","Scirpus","","mitsukurianus",NA,NA,"","","kew-264518",TRUE,"1.1","Accepted","Cyperaceae","Scirpus","","mitsukurianus","","","Makino","kew-264518","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scirpus orientalis","Scirpus","","orientalis",NA,NA,"","","kew-264630",TRUE,"1.1","Accepted","Cyperaceae","Scirpus","","orientalis","","","Ohwi","kew-264630","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scirpus pallidus","Scirpus","","pallidus",NA,NA,"","","kew-264646",TRUE,"1.1","Accepted","Cyperaceae","Scirpus","","pallidus","","","(Britton) Fernald","kew-264646","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scirpus pedicellatus","Scirpus","","pedicellatus",NA,NA,"","","kew-264667",TRUE,"1.1","Accepted","Cyperaceae","Scirpus","","pedicellatus","","","Fernald","kew-264667","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scirpus pendulus","Scirpus","","pendulus",NA,NA,"","","kew-264668",TRUE,"1.1","Accepted","Cyperaceae","Scirpus","","pendulus","","","Muhl.","kew-264668","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scirpus polyphyllus","Scirpus","","polyphyllus",NA,NA,"","","kew-264704",TRUE,"1.1","Accepted","Cyperaceae","Scirpus","","polyphyllus","","","Vahl","kew-264704","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scirpus polystachyus","Scirpus","","polystachyus",NA,NA,"","","kew-264705",TRUE,"1.1","Accepted","Cyperaceae","Scirpus","","polystachyus","","","F.Muell.","kew-264705","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scirpus radicans","Scirpus","","radicans",NA,NA,"","","kew-264774",TRUE,"1.1","Accepted","Cyperaceae","Scirpus","","radicans","","","Schkuhr","kew-264774","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scirpus sylvaticus","Scirpus","","sylvaticus",NA,NA,"","","kew-264975",TRUE,"1.1","Accepted","Cyperaceae","Scirpus","","sylvaticus","","","L.","kew-264975","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scirpus ternatus","Scirpus","","ternatus",NA,NA,"","","kew-265008",TRUE,"1.1","Synonym","Cyperaceae","Schoenoplectiella","","erecta","","","(Poir.) Lye","kew-262908","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scirpus varius","Scirpus","","varius",NA,NA,"","","kew-265116",TRUE,"1.1","Synonym","Cyperaceae","Eleocharis","","palustris","","","(L.) Roem. & Schult.","kew-242738","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scirpus wichurae","Scirpus","","wichurae",NA,NA,"","","kew-265141",TRUE,"1.1","Accepted","Cyperaceae","Scirpus","","wichurae","","","Boeckeler","kew-265141","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scleranthopsis aphanantha","Scleranthopsis","","aphanantha",NA,NA,"","","tro-100362762",TRUE,"1.1","Accepted","Caryophyllaceae","Scleranthopsis","","aphanantha","","","(Rech. f.) Rech. f.","tro-100362762","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scleranthus annuus","Scleranthus","","annuus",NA,NA,"","","kew-2490367",TRUE,"1.1","Accepted","Caryophyllaceae","Scleranthus","","annuus","","","L.","kew-2490367","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scleranthus biflorus","Scleranthus","","biflorus",NA,NA,"","","tro-6300193",TRUE,"1.1","Synonym","Caryophyllaceae","Mniarum","","biflorum","","","J.R. Forst. & G. Forst.","tro-50076873","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scleranthus brockiei","Scleranthus","","brockiei",NA,NA,"","","kew-2484997",TRUE,"1.1","Unresolved","Caryophyllaceae","Scleranthus","","brockiei","","","P.A.Will.","kew-2484997","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Scleranthus diander","Scleranthus","","diander",NA,NA,"","","kew-2478136",TRUE,"1.1","Unresolved","Caryophyllaceae","Scleranthus","","diander","","","R.Br.","kew-2478136","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Scleranthus fasciculatus","Scleranthus","","fasciculatus",NA,NA,"","","kew-2478135",TRUE,"1.1","Unresolved","Caryophyllaceae","Scleranthus","","fasciculatus","","","(R.Br.) Hook.f.","kew-2478135","Unresolved",FALSE,FALSE,FALSE,2017-05-11
