"Lepismium lumbricoides","Lepismium","","lumbricoides",NA,NA,"","","kew-2337041",TRUE,"1.1","Accepted","Cactaceae","Lepismium","","lumbricoides","","","(Lem.) Barthlott","kew-2337041","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lepismium warmingianum","Lepismium","","warmingianum",NA,NA,"","","kew-2337219",TRUE,"1.1","Accepted","Cactaceae","Lepismium","","warmingianum","","","(K.Schum.) Barthlott","kew-2337219","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lepisorus affinis","Lepisorus","","affinis",NA,NA,"","","tro-26613129",TRUE,"1.1","Accepted","Polypodiaceae","Lepisorus","","affinis","","","Ching","tro-26613129","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lepisorus albertii","Lepisorus","","albertii",NA,NA,"","","tro-26621888",TRUE,"1.1","Accepted","Polypodiaceae","Lepisorus","","albertii","","","(Regel) Ching","tro-26621888","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lepisorus angustatus","Lepisorus","","angustatus",NA,NA,"","","tro-26612069",TRUE,"1.1","Accepted","Polypodiaceae","Lepisorus","","angustus","","","Ching","tro-26612069","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Lepisorus angustus","Lepisorus","","angustus",NA,NA,"","","tro-26612069",TRUE,"1.1","Accepted","Polypodiaceae","Lepisorus","","angustus","","","Ching","tro-26612069","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lepisorus annuifrons","Lepisorus","","annuifrons",NA,NA,"","","tro-26600178",TRUE,"1.1","Accepted","Polypodiaceae","Lepisorus","","annuifrons","","","(Makino) Ching","tro-26600178","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lepisorus asterolepis","Lepisorus","","asterolepis",NA,NA,"","","tro-26624760",TRUE,"1.1","Accepted","Polypodiaceae","Lepisorus","","asterolepis","","","(Baker) Ching","tro-26624760","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lepisorus bampsii","Lepisorus","","bampsii",NA,NA,"","","ifn-38477",TRUE,"1.1","Unresolved","Polypodiaceae","Lepisorus","","bampsii","","","Zink","ifn-38477","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Lepisorus bicolor","Lepisorus","","bicolor",NA,NA,"","","tro-26613725",TRUE,"1.1","Accepted","Polypodiaceae","Lepisorus","","bicolor","","","(Takeda) Ching","tro-26613725","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lepisorus boninensis","Lepisorus","","boninensis",NA,NA,"","","tro-26612063",TRUE,"1.1","Accepted","Polypodiaceae","Lepisorus","","boninensis","","","(Christ) Ching","tro-26612063","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lepisorus clathratus","Lepisorus","","clathratus",NA,NA,"","","tro-26612065",TRUE,"1.1","Accepted","Polypodiaceae","Lepisorus","","clathratus","","","(C.B. Clarke) Ching","tro-26612065","Accepted",FALSE,FALSE,FALSE,2017-05-11
