"Pagamea acrensis","Pagamea","","acrensis",NA,NA,"","","kew-145546",TRUE,"1.1","Accepted","Rubiaceae","Pagamea","","acrensis","","","Steyerm.","kew-145546","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pagamea anisophylla","Pagamea","","anisophylla",NA,NA,"","","kew-145547",TRUE,"1.1","Accepted","Rubiaceae","Pagamea","","anisophylla","","","Standl. & Steyerm.","kew-145547","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pagamea aracaensis","Pagamea","","aracaensis",NA,NA,"","","kew-145548",TRUE,"1.1","Accepted","Rubiaceae","Pagamea","","aracaensis","","","Boom","kew-145548","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pagamea capitata","Pagamea","","capitata",NA,NA,"","","kew-145551",TRUE,"1.1","Accepted","Rubiaceae","Pagamea","","capitata","","","Benth.","kew-145551","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pagamea coriacea","Pagamea","","coriacea",NA,NA,"","","kew-145559",TRUE,"1.1","Accepted","Rubiaceae","Pagamea","","coriacea","","","Spruce ex Benth.","kew-145559","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pagamea duckei","Pagamea","","duckei",NA,NA,"","","kew-145563",TRUE,"1.1","Accepted","Rubiaceae","Pagamea","","duckei","","","Standl.","kew-145563","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pagamea dudleyi","Pagamea","","dudleyi",NA,NA,"","","kew-145564",TRUE,"1.1","Accepted","Rubiaceae","Pagamea","","dudleyi","","","Steyerm.","kew-145564","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pagamea duidana","Pagamea","","duidana",NA,NA,"","","kew-145565",TRUE,"1.1","Accepted","Rubiaceae","Pagamea","","duidana","","","Standl. & Steyerm.","kew-145565","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pagamea guianensis","Pagamea","","guianensis",NA,NA,"","","kew-145567",TRUE,"1.1","Accepted","Rubiaceae","Pagamea","","guianensis","","","Aubl.","kew-145567","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pagamea harleyi","Pagamea","","harleyi",NA,NA,"","","kew-145573",TRUE,"1.1","Accepted","Rubiaceae","Pagamea","","harleyi","","","Steyerm.","kew-145573","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pagamea hirsuta","Pagamea","","hirsuta",NA,NA,"","","kew-145574",TRUE,"1.1","Accepted","Rubiaceae","Pagamea","","hirsuta","","","Spruce ex Benth.","kew-145574","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pagamea macrophylla","Pagamea","","macrophylla",NA,NA,"","","kew-145576",TRUE,"1.1","Accepted","Rubiaceae","Pagamea","","macrophylla","","","Spruce ex Benth.","kew-145576","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pagamea montana","Pagamea","","montana",NA,NA,"","","kew-145578",TRUE,"1.1","Accepted","Rubiaceae","Pagamea","","montana","","","Gleason & Standl.","kew-145578","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pagamea pauciflora","Pagamea","","pauciflora",NA,NA,"","","kew-145579",TRUE,"1.1","Accepted","Rubiaceae","Pagamea","","pauciflora","","","Standl. & Steyerm.","kew-145579","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pagamea plicata","Pagamea","","plicata",NA,NA,"","","kew-145581",TRUE,"1.1","Accepted","Rubiaceae","Pagamea","","plicata","","","Spruce ex Benth.","kew-145581","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pagamea plicatiformis","Pagamea","","plicatiformis",NA,NA,"","","kew-145584",TRUE,"1.1","Accepted","Rubiaceae","Pagamea","","plicatiformis","","","Steyerm.","kew-145584","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pagamea puberula","Pagamea","","puberula",NA,NA,"","","kew-145585",TRUE,"1.1","Accepted","Rubiaceae","Pagamea","","puberula","","","Steyerm.","kew-145585","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pagamea sessiliflora","Pagamea","","sessiliflora",NA,NA,"","","kew-145587",TRUE,"1.1","Accepted","Rubiaceae","Pagamea","","sessiliflora","","","Spruce ex Benth.","kew-145587","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pagamea standleyana","Pagamea","","standleyana",NA,NA,"","","kew-145589",TRUE,"1.1","Accepted","Rubiaceae","Pagamea","","standleyana","","","Steyerm.","kew-145589","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pagamea thyrsiflora","Pagamea","","thyrsiflora",NA,NA,"","","kew-145591",TRUE,"1.1","Accepted","Rubiaceae","Pagamea","","thyrsiflora","","","Spruce ex Benth.","kew-145591","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pagamea velutina","Pagamea","","velutina",NA,NA,"","","kew-145593",TRUE,"1.1","Accepted","Rubiaceae","Pagamea","","velutina","","","Steyerm.","kew-145593","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pagothyra maculata","Pagothyra","","maculata",NA,NA,"","","",FALSE,"1.1","","","Pagothyra","","maculata",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Painteria leptophylla","Painteria","","leptophylla",NA,NA,"","","ild-40946",TRUE,"1.1","Accepted","Leguminosae","Painteria","","leptophylla","","","(DC.) Britton & Rose","ild-40946","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pakaraimaea dipterocarpacea","Pakaraimaea","","dipterocarpacea",NA,NA,"","","kew-2411396",TRUE,"1.1","Accepted","Dipterocarpaceae","Pakaraimaea","","dipterocarpacea","","","Maguire & P.S.Ashton","kew-2411396","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Palafoxia arida","Palafoxia","","arida",NA,NA,"","","gcc-97019",TRUE,"1.1","Accepted","Compositae","Palafoxia","","arida","","","B.L.Turner & M.I.Morris","gcc-97019","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Palafoxia feayi","Palafoxia","","feayi",NA,NA,"","","gcc-116294",TRUE,"1.1","Accepted","Compositae","Palafoxia","","feayi","","","A.Gray","gcc-116294","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Palafoxia integrifolia","Palafoxia","","integrifolia",NA,NA,"","","gcc-43409",TRUE,"1.1","Accepted","Compositae","Palafoxia","","integrifolia","","","(Nutt.) Torr. & A.Gray","gcc-43409","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Palafoxia sphacelata","Palafoxia","","sphacelata",NA,NA,"","","gcc-98010",TRUE,"1.1","Accepted","Compositae","Palafoxia","","sphacelata","","","(Nutt. ex Torr.) Cory","gcc-98010","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Palafoxia texana","Palafoxia","","texana",NA,NA,"","","gcc-84967",TRUE,"1.1","Accepted","Compositae","Palafoxia","","texana","","","DC.","gcc-84967","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Palamocladium euchloron","Palamocladium","","euchloron",NA,NA,"","","tro-35101103",TRUE,"1.1","Accepted","Brachytheciaceae","Palamocladium","","euchloron","","","(Bruch ex Müll. Hal.) Wijk & Margad.","tro-35101103","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Palamocladium leskeoides","Palamocladium","","leskeoides",NA,NA,"","","tro-35101106",TRUE,"1.1","Accepted","Brachytheciaceae","Palamocladium","","leskeoides","","","(Hook.) E. Britton","tro-35101106","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Palamocladium nilgheriense","Palamocladium","","nilgheriense",NA,NA,"","","tro-35101109",TRUE,"1.1","Synonym","Brachytheciaceae","Palamocladium","","leskeoides","","","(Hook.) E. Britton","tro-35101106","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Palaquium amboinense","Palaquium","","amboinense",NA,NA,"","","kew-145648",TRUE,"1.1","Accepted","Sapotaceae","Palaquium","","amboinense","","","Burck","kew-145648","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Palaquium beccarianum","Palaquium","","beccarianum",NA,NA,"","","kew-145657",TRUE,"1.1","Accepted","Sapotaceae","Palaquium","","beccarianum","","","(Pierre) P.Royen","kew-145657","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Palaquium brassii","Palaquium","","brassii",NA,NA,"","","kew-145663",TRUE,"1.1","Accepted","Sapotaceae","Palaquium","","brassii","","","H.J.Lam","kew-145663","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Palaquium calophyllum","Palaquium","","calophyllum",NA,NA,"","","kew-145666",TRUE,"1.1","Accepted","Sapotaceae","Palaquium","","calophyllum","","","(Teijsm. & Binn.) Pierre ex Burck","kew-145666","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Palaquium clarkeanum","Palaquium","","clarkeanum",NA,NA,"","","kew-145671",TRUE,"1.1","Accepted","Sapotaceae","Palaquium","","clarkeanum","","","King & Gamble","kew-145671","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Palaquium cryptocariifolium","Palaquium","","cryptocariifolium",NA,NA,"","","kew-145677",TRUE,"1.1","Accepted","Sapotaceae","Palaquium","","cryptocariifolium","","","P.Royen","kew-145677","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Palaquium dasyphyllum","Palaquium","","dasyphyllum",NA,NA,"","","kew-145682",TRUE,"1.1","Accepted","Sapotaceae","Palaquium","","dasyphyllum","","","Pierre ex Dubard","kew-145682","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Palaquium environmental","Palaquium","","environmental",NA,NA,"","","",FALSE,"1.1","","","Palaquium","","environmental",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Palaquium eriocalyx","Palaquium","","eriocalyx",NA,NA,"","","kew-145693",TRUE,"1.1","Accepted","Sapotaceae","Palaquium","","eriocalyx","","","H.J.Lam","kew-145693","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Palaquium ferox","Palaquium","","ferox",NA,NA,"","","kew-145695",TRUE,"1.1","Synonym","Sapotaceae","Palaquium","","beccarianum","","","(Pierre) P.Royen","kew-145657","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Palaquium formosanum","Palaquium","","formosanum",NA,NA,"","","kew-145699",TRUE,"1.1","Accepted","Sapotaceae","Palaquium","","formosanum","","","Hayata","kew-145699","Accepted",FALSE,FALSE,FALSE,2017-05-11
