"Millettia mossambicensis","Millettia","","mossambicensis",NA,NA,"","","ild-4690",TRUE,"1.1","Accepted","Leguminosae","Millettia","","mossambicensis","","","J.B.Gillett","ild-4690","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Millettia pachycarpa","Millettia","","pachycarpa",NA,NA,"","","ild-32233",TRUE,"1.1","Accepted","Leguminosae","Millettia","","pachycarpa","","","Benth.","ild-32233","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Millettia pachyloba","Millettia","","pachyloba",NA,NA,"","","ild-43885",TRUE,"1.1","Accepted","Leguminosae","Millettia","","pachyloba","","","Drake","ild-43885","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Millettia peguensis","Millettia","","peguensis",NA,NA,"","","ild-32235",TRUE,"1.1","Accepted","Leguminosae","Millettia","","peguensis","","","Ali","ild-32235","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Millettia pinnata","Millettia","","pinnata",NA,NA,"","","ild-53044",TRUE,"1.1","Synonym","Leguminosae","Pongamia","","pinnata","","","(L.) Pierre","ild-4759","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Millettia pulchra","Millettia","","pulchra",NA,NA,"","","ild-32549",TRUE,"1.1","Accepted","Leguminosae","Millettia","","pulchra","","","Kurz","ild-32549","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Millettia richardiana","Millettia","","richardiana",NA,NA,"","","ild-42834",TRUE,"1.1","Accepted","Leguminosae","Millettia","","richardiana","","","(Baill.) Du Puy & Labat","ild-42834","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Millettia stuhlmannii","Millettia","","stuhlmannii",NA,NA,"","","ild-4716",TRUE,"1.1","Accepted","Leguminosae","Millettia","","stuhlmannii","","","Taub.","ild-4716","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Millettia thonningii","Millettia","","thonningii",NA,NA,"","","ild-4723",TRUE,"1.1","Accepted","Leguminosae","Millettia","","thonningii","","","(Schum. & Thonn.) Baker","ild-4723","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Millettia usaramensis","Millettia","","usaramensis",NA,NA,"","","ild-4726",TRUE,"1.1","Accepted","Leguminosae","Millettia","","usaramensis","","","Taub.","ild-4726","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Millettia xylocarpia","Millettia","","xylocarpia",NA,NA,"","","ild-32222",TRUE,"1.1","Accepted","Leguminosae","Millettia","","xylocarpia","","","Miq.","ild-32222","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Millettieae environmental","Millettieae","","environmental",NA,NA,"","","",FALSE,"1.1","","","Millettieae","","environmental",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Milligania densiflora","Milligania","","densiflora",NA,NA,"","","kew-281586",TRUE,"1.1","Accepted","Asteliaceae","Milligania","","densiflora","","","Hook.f.","kew-281586","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Milligania johnstonii","Milligania","","johnstonii",NA,NA,"","","kew-281587",TRUE,"1.1","Accepted","Asteliaceae","Milligania","","johnstonii","","","F.Muell. ex Benth.","kew-281587","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Milligania lindoniana","Milligania","","lindoniana",NA,NA,"","","kew-281494",TRUE,"1.1","Accepted","Asteliaceae","Milligania","","lindoniana","","","Rodway ex W.M.Curtis","kew-281494","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Milligania stylosa","Milligania","","stylosa",NA,NA,"","","kew-281514",TRUE,"1.1","Accepted","Asteliaceae","Milligania","","stylosa","","","(F.Muell. ex Hook.f.) F.Muell. ex Benth.","kew-281514","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Millingtonia hortensis","Millingtonia","","hortensis",NA,NA,"","","kew-317516",TRUE,"1.1","Accepted","Bignoniaceae","Millingtonia","","hortensis","","","L.f.","kew-317516","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Millotia eichleri","Millotia","","eichleri",NA,NA,"","","gcc-129688",TRUE,"1.1","Accepted","Compositae","Millotia","","eichleri","","","P.S.Short","gcc-129688","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Millotia major","Millotia","","major",NA,NA,"","","gcc-100035",TRUE,"1.1","Accepted","Compositae","Millotia","","major","","","(Turcz.) P.S.Short","gcc-100035","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Millotia myosotidifolia","Millotia","","myosotidifolia",NA,NA,"","","gcc-33781",TRUE,"1.1","Accepted","Compositae","Millotia","","myosotidifolia","","","(Benth.) Steetz","gcc-33781","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Millotia perpusilla","Millotia","","perpusilla",NA,NA,"","","gcc-104358",TRUE,"1.1","Accepted","Compositae","Millotia","","perpusilla","","","(Turcz.) P.S.Short","gcc-104358","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Millotia tenuifolia","Millotia","","tenuifolia",NA,NA,"","","gcc-51162",TRUE,"1.1","Accepted","Compositae","Millotia","","tenuifolia","","","Cass.","gcc-51162","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Miltonia candida","Miltonia","","candida",NA,NA,"","","kew-128286",TRUE,"1.1","Accepted","Orchidaceae","Miltonia","","candida","","","Lindl.","kew-128286","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Miltonia flavescens","Miltonia","","flavescens",NA,NA,"","","kew-128296",TRUE,"1.1","Accepted","Orchidaceae","Miltonia","","flavescens","","","(Lindl.) Lindl.","kew-128296","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Miltonia phymatochila","Miltonia","","phymatochila",NA,NA,"","","kew-254497",TRUE,"1.1","Accepted","Orchidaceae","Miltonia","","phymatochila","","","(Lindl.) N.H.Williams & M.W.Chase","kew-254497","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Miltonia regnellii","Miltonia","","regnellii",NA,NA,"","","kew-128313",TRUE,"1.1","Accepted","Orchidaceae","Miltonia","","regnellii","","","Rchb.f.","kew-128313","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Miltoniopsis bismarckii","Miltoniopsis","","bismarckii",NA,NA,"","","kew-128357",TRUE,"1.1","Accepted","Orchidaceae","Miltoniopsis","","bismarckii","","","Dodson & D.E.Benn.","kew-128357","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Miltoniopsis phalaenopsis","Miltoniopsis","","phalaenopsis",NA,NA,"","","kew-128359",TRUE,"1.1","Accepted","Orchidaceae","Miltoniopsis","","phalaenopsis","","","(Linden & Rchb.f.) Garay & Dunst.","kew-128359","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Miltoniopsis roezlii","Miltoniopsis","","roezlii",NA,NA,"","","kew-128360",TRUE,"1.1","Accepted","Orchidaceae","Miltoniopsis","","roezlii","","","(Rchb.f.) God.-Leb.","kew-128360","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Miltoniopsis vexillaria","Miltoniopsis","","vexillaria",NA,NA,"","","kew-128363",TRUE,"1.1","Accepted","Orchidaceae","Miltoniopsis","","vexillaria","","","(Rchb.f.) God.-Leb.","kew-128363","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Miltoniopsis warscewiczii","Miltoniopsis","","warscewiczii",NA,NA,"","","tro-23503675",TRUE,"1.1","Synonym","Orchidaceae","Miltoniopsis","","warszewiczii","","","(Rchb.f.) Garay & Dunst.","kew-128364","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mimetanthe pilosa","Mimetanthe","","pilosa",NA,NA,"","","tro-29201063",TRUE,"1.1","Accepted","Scrophulariaceae","Mimetanthe","","pilosa","","","(Benth.) Greene","tro-29201063","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mimetes arboreus","Mimetes","","arboreus",NA,NA,"","","tro-26500314",TRUE,"1.1","Accepted","Proteaceae","Mimetes","","arboreus","","","Rourke","tro-26500314","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mimetes chrysanthus","Mimetes","","chrysanthus",NA,NA,"","","kew-2508789",TRUE,"1.1","Unresolved","Proteaceae","Mimetes","","chrysanthus","","","Rourke","kew-2508789","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Mimetes hottentoticus","Mimetes","","hottentoticus",NA,NA,"","","tro-26500325",TRUE,"1.1","Accepted","Proteaceae","Mimetes","","hottentoticus","","","E. Phillips & Hutch.","tro-26500325","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mimetes pauciflorus","Mimetes","","pauciflorus",NA,NA,"","","tro-26500327",TRUE,"1.1","Accepted","Proteaceae","Mimetes","","pauciflorus","","","R. Br.","tro-26500327","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mimophytum omphalodoides","Mimophytum","","omphalodoides",NA,NA,"","","kew-2357226",TRUE,"1.1","Accepted","Boraginaceae","Mimophytum","","omphalodoides","","","Greenm.","kew-2357226","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mimosa acantholoba","Mimosa","","acantholoba",NA,NA,"","","ild-29609",TRUE,"1.1","Accepted","Leguminosae","Mimosa","","acantholoba","","","(Willd.) Poir.","ild-29609","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mimosa acapulcensis","Mimosa","","acapulcensis",NA,NA,"","","ild-15926",TRUE,"1.1","Accepted","Leguminosae","Mimosa","","acapulcensis","","","Robinson","ild-15926","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mimosa aculeaticarpa","Mimosa","","aculeaticarpa",NA,NA,"","","ild-15928",TRUE,"1.1","Accepted","Leguminosae","Mimosa","","aculeaticarpa","","","Ortega","ild-15928","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mimosa acutistipula","Mimosa","","acutistipula",NA,NA,"","","ild-20574",TRUE,"1.1","Accepted","Leguminosae","Mimosa","","acutistipula","","","Benth.","ild-20574","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mimosa adamantina","Mimosa","","adamantina",NA,NA,"","","tro-50147757",TRUE,"1.1","Accepted","Leguminosae","Mimosa","","adamantina","","","Barneby","tro-50147757","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mimosa adenantheroides","Mimosa","","adenantheroides",NA,NA,"","","ild-20575",TRUE,"1.1","Accepted","Leguminosae","Mimosa","","adenantheroides","","","(M.Martens & Galeotti) Benth.","ild-20575","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mimosa adenocarpa","Mimosa","","adenocarpa",NA,NA,"","","ild-15929",TRUE,"1.1","Accepted","Leguminosae","Mimosa","","adenocarpa","","","Benth.","ild-15929","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mimosa adenophylla","Mimosa","","adenophylla",NA,NA,"","","ild-15930",TRUE,"1.1","Accepted","Leguminosae","Mimosa","","adenophylla","","","Taub.","ild-15930","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mimosa adenotricha","Mimosa","","adenotricha",NA,NA,"","","ild-20576",TRUE,"1.1","Accepted","Leguminosae","Mimosa","","adenotricha","","","Benth.","ild-20576","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mimosa affinis","Mimosa","","affinis",NA,NA,"","","ild-15931",TRUE,"1.1","Accepted","Leguminosae","Mimosa","","affinis","","","Robinson","ild-15931","Accepted",FALSE,FALSE,FALSE,2017-05-11
