"Paracaryum polycarpum","Paracaryum","","polycarpum",NA,NA,"","","kew-2412723",TRUE,"1.1","Unresolved","Boraginaceae","Paracaryum","","polycarpum","","","(Rech.f.) R.R.Mill","kew-2412723","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Paracaryum racemosum","Paracaryum","","racemosum",NA,NA,"","","kew-2412720",TRUE,"1.1","Unresolved","Boraginaceae","Paracaryum","","racemosum","","","Britten","kew-2412720","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Paracaryum rugulosum","Paracaryum","","rugulosum",NA,NA,"","","kew-2412716",TRUE,"1.1","Accepted","Boraginaceae","Paracaryum","","rugulosum","","","(DC.) Boiss.","kew-2412716","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Paracaryum salsum","Paracaryum","","salsum",NA,NA,"","","kew-2412714",TRUE,"1.1","Unresolved","Boraginaceae","Paracaryum","","salsum","","","Boiss.","kew-2412714","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Paracaryum turcomanicum","Paracaryum","","turcomanicum",NA,NA,"","","tro-4002500",TRUE,"1.1","Synonym","Boraginaceae","Mattiastrum","","turcomanicum","","","Brand","tro-4002347","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Paracaryum undulatum","Paracaryum","","undulatum",NA,NA,"","","kew-2412747",TRUE,"1.1","Unresolved","Boraginaceae","Paracaryum","","undulatum","","","Boiss.","kew-2412747","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Paracephaelis cinerea","Paracephaelis","","cinerea",NA,NA,"","","kew-216687",TRUE,"1.1","Accepted","Rubiaceae","Paracephaelis","","cinerea","","","(A.Rich. ex DC.) De Block","kew-216687","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Paracephaelis saxatilis","Paracephaelis","","saxatilis",NA,NA,"","","kew-216688",TRUE,"1.1","Accepted","Rubiaceae","Paracephaelis","","saxatilis","","","(Scott-Elliot) De Block","kew-216688","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Paracephaelis sericea","Paracephaelis","","sericea",NA,NA,"","","",FALSE,"1.1","","","Paracephaelis","","sericea",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Paracephaelis tiliacea","Paracephaelis","","tiliacea",NA,NA,"","","kew-147412",TRUE,"1.1","Accepted","Rubiaceae","Paracephaelis","","tiliacea","","","Baill.","kew-147412","Accepted",FALSE,FALSE,FALSE,2017-05-11
