"Hyptidendron glutinosum","Hyptidendron","","glutinosum",NA,NA,"","","kew-101553",TRUE,"1.1","Accepted","Lamiaceae","Hyptidendron","","glutinosum","","","(Benth.) Harley","kew-101553","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hyptidendron rondonicum","Hyptidendron","","rondonicum",NA,NA,"","","kew-101556",TRUE,"1.1","Accepted","Lamiaceae","Hyptidendron","","rondonicum","","","(Harley) Harley","kew-101556","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hyptidendron vauthieri","Hyptidendron","","vauthieri",NA,NA,"","","kew-101558",TRUE,"1.1","Accepted","Lamiaceae","Hyptidendron","","vauthieri","","","(Briq.) Harley","kew-101558","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hyptidendron vepretorum","Hyptidendron","","vepretorum",NA,NA,"","","kew-101559",TRUE,"1.1","Accepted","Lamiaceae","Hyptidendron","","vepretorum","","","(Mart. ex Benth.) Harley","kew-101559","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hyptis alata","Hyptis","","alata",NA,NA,"","","kew-101567",TRUE,"1.1","Accepted","Lamiaceae","Hyptis","","alata","","","(Raf.) Shinners","kew-101567","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hyptis albida","Hyptis","","albida",NA,NA,"","","kew-101573",TRUE,"1.1","Accepted","Lamiaceae","Hyptis","","albida","","","Kunth","kew-101573","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hyptis althaeifolia","Hyptis","","althaeifolia",NA,NA,"","","kew-101577",TRUE,"1.1","Accepted","Lamiaceae","Hyptis","","althaeifolia","","","Pohl ex Benth.","kew-101577","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hyptis alutacea","Hyptis","","alutacea",NA,NA,"","","kew-101579",TRUE,"1.1","Accepted","Lamiaceae","Hyptis","","alutacea","","","Pohl ex Benth.","kew-101579","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hyptis amaurocaulos","Hyptis","","amaurocaulos",NA,NA,"","","kew-101581",TRUE,"1.1","Accepted","Lamiaceae","Hyptis","","amaurocaulis","","","Briq.","kew-101581","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Hyptis ammotropha","Hyptis","","ammotropha",NA,NA,"","","kew-101585",TRUE,"1.1","Accepted","Lamiaceae","Hyptis","","ammotropha","","","Griseb.","kew-101585","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hyptis ampelophylla","Hyptis","","ampelophylla",NA,NA,"","","kew-101586",TRUE,"1.1","Accepted","Lamiaceae","Hyptis","","ampelophylla","","","Epling","kew-101586","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hyptis argyrophylla","Hyptis","","argyrophylla",NA,NA,"","","kew-101602",TRUE,"1.1","Accepted","Lamiaceae","Hyptis","","argyrophylla","","","Harley","kew-101602","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hyptis asperifolia","Hyptis","","asperifolia",NA,NA,"","","kew-101612",TRUE,"1.1","Accepted","Lamiaceae","Hyptis","","asperifolia","","","Standl.","kew-101612","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hyptis atrorubens","Hyptis","","atrorubens",NA,NA,"","","kew-101615",TRUE,"1.1","Accepted","Lamiaceae","Hyptis","","atrorubens","","","Poit.","kew-101615","Accepted",FALSE,FALSE,FALSE,2017-05-11
