"Lygeum spartum","Lygeum","","spartum",NA,NA,"","","kew-423191",TRUE,"1.1","Accepted","Poaceae","Lygeum","","spartum","","","Loefl. ex L.","kew-423191","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lyginia barbata","Lyginia","","barbata",NA,NA,"","","kew-252709",TRUE,"1.1","Accepted","Anarthriaceae","Lyginia","","barbata","","","R.Br.","kew-252709","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lyginia excelsa","Lyginia","","excelsa",NA,NA,"","","kew-252710",TRUE,"1.1","Accepted","Anarthriaceae","Lyginia","","excelsa","","","B.G.Briggs & L.A.S.Johnson","kew-252710","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lyginia imberbis","Lyginia","","imberbis",NA,NA,"","","kew-252711",TRUE,"1.1","Accepted","Anarthriaceae","Lyginia","","imberbis","","","R.Br.","kew-252711","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lygodesmia aphylla","Lygodesmia","","aphylla",NA,NA,"","","gcc-81846",TRUE,"1.1","Accepted","Compositae","Lygodesmia","","aphylla","","","(Nutt.) DC.","gcc-81846","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lygodesmia environmental","Lygodesmia","","environmental",NA,NA,"","","",FALSE,"1.1","","","Lygodesmia","","environmental",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Lygodesmia grandiflora","Lygodesmia","","grandiflora",NA,NA,"","","gcc-100687",TRUE,"1.1","Accepted","Compositae","Lygodesmia","","grandiflora","","","(Nutt.) Torr. & A.Gray","gcc-100687","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lygodesmia juncea","Lygodesmia","","juncea",NA,NA,"","","gcc-140097",TRUE,"1.1","Accepted","Compositae","Lygodesmia","","juncea","","","(Pursh) D.Don ex Hook.","gcc-140097","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lygodium articulatum","Lygodium","","articulatum",NA,NA,"","","ifn-48212",TRUE,"1.1","Unresolved","Lygodiaceae","Lygodium","","articulatum","","","A.Rich.","ifn-48212","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Lygodium circinatum","Lygodium","","circinatum",NA,NA,"","","tro-26623888",TRUE,"1.1","Accepted","Lygodiaceae","Lygodium","","circinatum","","","(Burm. f.) Sw.","tro-26623888","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lygodium cubense","Lygodium","","cubense",NA,NA,"","","tro-26620173",TRUE,"1.1","Unresolved","Lygodiaceae","Lygodium","","cubense","","","Kunth","tro-26620173","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Lygodium flexuosum","Lygodium","","flexuosum",NA,NA,"","","tro-26609806",TRUE,"1.1","Accepted","Lygodiaceae","Lygodium","","flexuosum","","","(L.) Sw.","tro-26609806","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lygodium heterodoxum","Lygodium","","heterodoxum",NA,NA,"","","tro-26607287",TRUE,"1.1","Accepted","Lygodiaceae","Lygodium","","heterodoxum","","","Kunze","tro-26607287","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lygodium japonicum","Lygodium","","japonicum",NA,NA,"","","kew-2902176",TRUE,"1.1","Accepted","Lygodiaceae","Lygodium","","japonicum","","","(Thunb.) Sw.","kew-2902176","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lygodium kerstenii","Lygodium","","kerstenii",NA,NA,"","","tro-26600395",TRUE,"1.1","Accepted","Lygodiaceae","Lygodium","","kerstenii","","","Kuhn","tro-26600395","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lygodium lanceolatum","Lygodium","","lanceolatum",NA,NA,"","","tro-26600398",TRUE,"1.1","Accepted","Lygodiaceae","Lygodium","","lanceolatum","","","Desv.","tro-26600398","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lygodium micans","Lygodium","","micans",NA,NA,"","","tro-26606129",TRUE,"1.1","Synonym","Lygodiaceae","Lygodium","","volubile","","","Sw.","tro-26606128","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lygodium microphyllum","Lygodium","","microphyllum",NA,NA,"","","tro-26602849",TRUE,"1.1","Accepted","Lygodiaceae","Lygodium","","microphyllum","","","(Cav.) R. Br.","tro-26602849","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lygodium oligostachyum","Lygodium","","oligostachyum",NA,NA,"","","tro-26620174",TRUE,"1.1","Accepted","Lygodiaceae","Lygodium","","oligostachyum","","","(Willd.) Desv.","tro-26620174","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lygodium palmatum","Lygodium","","palmatum",NA,NA,"","","tro-26602850",TRUE,"1.1","Accepted","Lygodiaceae","Lygodium","","palmatum","","","(Bernh.) Sw.","tro-26602850","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lygodium polystachyum","Lygodium","","polystachyum",NA,NA,"","","tro-26620550",TRUE,"1.1","Unresolved","Lygodiaceae","Lygodium","","polystachyum","","","Wall. ex T. Moore","tro-26620550","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Lygodium radiatum","Lygodium","","radiatum",NA,NA,"","","tro-26606130",TRUE,"1.1","Accepted","Lygodiaceae","Lygodium","","radiatum","","","Prantl","tro-26606130","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lygodium reticulatum","Lygodium","","reticulatum",NA,NA,"","","tro-50085733",TRUE,"1.1","Unresolved","Lygodiaceae","Lygodium","","reticulatum","","","Schkuhr","tro-50085733","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Lygodium salicifolium","Lygodium","","salicifolium",NA,NA,"","","tro-26620552",TRUE,"1.1","Unresolved","Lygodiaceae","Lygodium","","salicifolium","","","C.Presl","tro-26620552","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Lygodium scandens","Lygodium","","scandens",NA,NA,"","","tro-26605863",TRUE,"1.1","Accepted","Lygodiaceae","Lygodium","","scandens","","","(L.) Sw.","tro-26605863","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lygodium smithianum","Lygodium","","smithianum",NA,NA,"","","tro-26605864",TRUE,"1.1","Accepted","Lygodiaceae","Lygodium","","smithianum","","","C. Presl","tro-26605864","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lygodium venustum","Lygodium","","venustum",NA,NA,"","","tro-26606127",TRUE,"1.1","Accepted","Lygodiaceae","Lygodium","","venustum","","","Sw.","tro-26606127","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lygodium volubile","Lygodium","","volubile",NA,NA,"","","tro-26606128",TRUE,"1.1","Accepted","Lygodiaceae","Lygodium","","volubile","","","Sw.","tro-26606128","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lymania alvimii","Lymania","","alvimii",NA,NA,"","","kew-252716",TRUE,"1.1","Accepted","Bromeliaceae","Lymania","","alvimii","","","(L.B.Sm. & Read) Read","kew-252716","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lymania azurea","Lymania","","azurea",NA,NA,"","","kew-252717",TRUE,"1.1","Accepted","Bromeliaceae","Lymania","","azurea","","","Leme","kew-252717","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lymania corallina","Lymania","","corallina",NA,NA,"","","kew-252718",TRUE,"1.1","Accepted","Bromeliaceae","Lymania","","corallina","","","(Beer) Read","kew-252718","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lymania globosa","Lymania","","globosa",NA,NA,"","","kew-252719",TRUE,"1.1","Accepted","Bromeliaceae","Lymania","","globosa","","","Leme","kew-252719","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lymania smithii","Lymania","","smithii",NA,NA,"","","kew-252721",TRUE,"1.1","Accepted","Bromeliaceae","Lymania","","smithii","","","Read","kew-252721","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lymania spiculata","Lymania","","spiculata",NA,NA,"","","kew-252722",TRUE,"1.1","Accepted","Bromeliaceae","Lymania","","spiculata","","","Leme & Forzza","kew-252722","Accepted",FALSE,FALSE,FALSE,2017-05-11
