"Vaccinium scopulorum","Vaccinium","","scopulorum",NA,NA,"","","tro-12304588",TRUE,"1.1","Accepted","Ericaceae","Vaccinium","","scopulorum","","","W.W. Sm.","tro-12304588","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vaccinium sieboldii","Vaccinium","","sieboldii",NA,NA,"","","kew-2458033",TRUE,"1.1","Unresolved","Ericaceae","Vaccinium","","sieboldii","","","Miq.","kew-2458033","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Vaccinium smallii","Vaccinium","","smallii",NA,NA,"","","kew-2458039",TRUE,"1.1","Unresolved","Ericaceae","Vaccinium","","smallii","","","A.Gray","kew-2458039","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Vaccinium stamineum","Vaccinium","","stamineum",NA,NA,"","","tro-12300683",TRUE,"1.1","Accepted","Ericaceae","Vaccinium","","stamineum","","","L.","tro-12300683","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vaccinium summifaucis","Vaccinium","","summifaucis",NA,NA,"","","kew-2458044",TRUE,"1.1","Unresolved","Ericaceae","Vaccinium","","summifaucis","","","Sleumer","kew-2458044","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Vaccinium tenellum","Vaccinium","","tenellum",NA,NA,"","","tro-12300684",TRUE,"1.1","Accepted","Ericaceae","Vaccinium","","tenellum","","","Aiton","tro-12300684","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vaccinium uliginosum","Vaccinium","","uliginosum",NA,NA,"","","kew-2457998",TRUE,"1.1","Accepted","Ericaceae","Vaccinium","","uliginosum","","","L.","kew-2457998","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vaccinium varingifolium","Vaccinium","","varingifolium",NA,NA,"","","kew-2457978",TRUE,"1.1","Unresolved","Ericaceae","Vaccinium","","varingiifolium","","","Miq.","kew-2457978","Unresolved",TRUE,FALSE,FALSE,2017-05-11
"Vaccinium venustum","Vaccinium","","venustum",NA,NA,"","","kew-2457988",TRUE,"1.1","Unresolved","Ericaceae","Vaccinium","","venustum","","","Aiton","kew-2457988","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Vaccinium virgatum","Vaccinium","","virgatum",NA,NA,"","","tro-12302859",TRUE,"1.1","Accepted","Ericaceae","Vaccinium","","virgatum","","","Aiton","tro-12302859","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vaccinium vitis","Vaccinium","","vitis",NA,NA,"","","kew-2457318",TRUE,"1.1","Unresolved","Ericaceae","Vaccinium","","viride","","","Ashe","kew-2457318","Unresolved",TRUE,FALSE,FALSE,2017-05-11
"Vaccinium wrightii","Vaccinium","","wrightii",NA,NA,"","","tro-12304501",TRUE,"1.1","Accepted","Ericaceae","Vaccinium","","wrightii","","","A. Gray","tro-12304501","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vaccinium yakushimense","Vaccinium","","yakushimense",NA,NA,"","","kew-2457223",TRUE,"1.1","Unresolved","Ericaceae","Vaccinium","","yakushimense","","","Makino","kew-2457223","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Vaccinium yatabei","Vaccinium","","yatabei",NA,NA,"","","kew-2457217",TRUE,"1.1","Unresolved","Ericaceae","Vaccinium","","yatabei","","","Makino","kew-2457217","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Vachellia abyssinica","Vachellia","","abyssinica",NA,NA,"","","",FALSE,"1.1","","","Vachellia","","abyssinica",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Vachellia albicorticata","Vachellia","","albicorticata",NA,NA,"","","tro-50294082",TRUE,"1.1","Accepted","Leguminosae","Vachellia","","albicorticata","","","(Burkart) Seigler & Ebinger","tro-50294082","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vachellia amythethophylla","Vachellia","","amythethophylla",NA,NA,"","","",FALSE,"1.1","","","Vachellia","","amythethophylla",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Vachellia arenaria","Vachellia","","arenaria",NA,NA,"","","",FALSE,"1.1","","","Vachellia","","arenaria",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Vachellia aroma","Vachellia","","aroma",NA,NA,"","","tro-50294085",TRUE,"1.1","Accepted","Leguminosae","Vachellia","","aroma","","","(Gillies ex Hook. & Arn.) Seigler & Ebinger","tro-50294085","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vachellia bidwillii","Vachellia","","bidwillii",NA,NA,"","","tro-50297704",TRUE,"1.1","Accepted","Leguminosae","Vachellia","","bidwellii","","","(Benth.) Kodela","tro-50297704","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Vachellia borleae","Vachellia","","borleae",NA,NA,"","","",FALSE,"1.1","","","Vachellia","","borleae",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Vachellia campechiana","Vachellia","","campechiana",NA,NA,"","","tro-50294096",TRUE,"1.1","Accepted","Leguminosae","Vachellia","","campechiana","","","(Mill.) Seigler & Ebinger","tro-50294096","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vachellia caven","Vachellia","","caven",NA,NA,"","","tro-50294100",TRUE,"1.1","Accepted","Leguminosae","Vachellia","","caven","","","(Molina) Seigler & Ebinger","tro-50294100","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vachellia collinsii","Vachellia","","collinsii",NA,NA,"","","tro-50294104",TRUE,"1.1","Accepted","Leguminosae","Vachellia","","collinsii","","","(Saff.) Seigler & Ebinger","tro-50294104","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vachellia constricta","Vachellia","","constricta",NA,NA,"","","tro-50294105",TRUE,"1.1","Synonym","Leguminosae","Acacia","","constricta","","","Benth.","tro-13000069","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Vachellia cornigera","Vachellia","","cornigera",NA,NA,"","","tro-50294107",TRUE,"1.1","Accepted","Leguminosae","Vachellia","","cornigera","","","(L.) Seigler & Ebinger","tro-50294107","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vachellia davyi","Vachellia","","davyi",NA,NA,"","","",FALSE,"1.1","","","Vachellia","","davyi",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Vachellia drepanolobium","Vachellia","","drepanolobium",NA,NA,"","","tro-50325053",TRUE,"1.1","Accepted","Leguminosae","Vachellia","","drepanolobium","","","(Harms ex Sjostedt) P.J.H. Hurter","tro-50325053","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vachellia dyeri","Vachellia","","dyeri",NA,NA,"","","tro-50294094",TRUE,"1.1","Synonym","Leguminosae","Acacia","","bucheri","","","Vict.","ild-10228","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Vachellia erioloba","Vachellia","","erioloba",NA,NA,"","","tro-50325055",TRUE,"1.1","Accepted","Leguminosae","Vachellia","","erioloba","","","(E. Mey.) P.J.H. Hurter","tro-50325055","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vachellia etbaica","Vachellia","","etbaica",NA,NA,"","","",FALSE,"1.1","","","Vachellia","","etbaica",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Vachellia farnesiana","Vachellia","","farnesiana",NA,NA,"","","ild-28365",TRUE,"1.1","Synonym","Leguminosae","Acacia","","farnesiana","","","(L.) Willd.","ild-423","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vachellia gerrardii","Vachellia","","gerrardii",NA,NA,"","","tro-50325056",TRUE,"1.1","Accepted","Leguminosae","Vachellia","","gerrardii","","","(Benth.) P.J.H. Hurter","tro-50325056","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vachellia gummifera","Vachellia","","gummifera",NA,NA,"","","",FALSE,"1.1","","","Vachellia","","gummifera",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Vachellia haematoxylon","Vachellia","","haematoxylon",NA,NA,"","","kew-2898844",TRUE,"1.1","Unresolved","Leguminosae","Vachellia","","haematoxylon","","","(Willd.) Seigler & Ebinger","kew-2898844","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Vachellia hebeclada","Vachellia","","hebeclada",NA,NA,"","","",FALSE,"1.1","","","Vachellia","","hebeclada",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Vachellia karroo","Vachellia","","karroo",NA,NA,"","","kew-2609116",TRUE,"1.1","Unresolved","Leguminosae","Vachellia","","karroo","","","(Hayne) Banfi & Galasso","kew-2609116","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Vachellia kirkii","Vachellia","","kirkii",NA,NA,"","","",FALSE,"1.1","","","Vachellia","","kirkii",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Vachellia kosiensis","Vachellia","","kosiensis",NA,NA,"","","",FALSE,"1.1","","","Vachellia","","kosiensis",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Vachellia leucophloea","Vachellia","","leucophloea",NA,NA,"","","",FALSE,"1.1","","","Vachellia","","leucophloea",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Vachellia luederitzii","Vachellia","","luederitzii",NA,NA,"","","",FALSE,"1.1","","","Vachellia","","luederitzii",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
