"Scaphyglottis arctata","Scaphyglottis","","arctata",NA,NA,"","","kew-186706",TRUE,"1.1","Accepted","Orchidaceae","Scaphyglottis","","arctata","","","(Dressler) B.R.Adams","kew-186706","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scaphyglottis behrii","Scaphyglottis","","behrii",NA,NA,"","","kew-186710",TRUE,"1.1","Accepted","Orchidaceae","Scaphyglottis","","behrii","","","(Rchb.f.) Benth. & Hook.f. ex Hemsl.","kew-186710","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scaphyglottis bidentata","Scaphyglottis","","bidentata",NA,NA,"","","kew-262807",TRUE,"1.1","Accepted","Orchidaceae","Scaphyglottis","","bidentata","","","(Lindl.) Dressler","kew-262807","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scaphyglottis bilineata","Scaphyglottis","","bilineata",NA,NA,"","","kew-186715",TRUE,"1.1","Accepted","Orchidaceae","Scaphyglottis","","bilineata","","","(Rchb.f.) Schltr.","kew-186715","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scaphyglottis boliviensis","Scaphyglottis","","boliviensis",NA,NA,"","","kew-186718",TRUE,"1.1","Accepted","Orchidaceae","Scaphyglottis","","boliviensis","","","(Rolfe) B.R.Adams","kew-186718","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scaphyglottis chlorantha","Scaphyglottis","","chlorantha",NA,NA,"","","kew-186723",TRUE,"1.1","Accepted","Orchidaceae","Scaphyglottis","","chlorantha","","","B.R.Adams","kew-186723","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scaphyglottis confusa","Scaphyglottis","","confusa",NA,NA,"","","kew-186728",TRUE,"1.1","Accepted","Orchidaceae","Scaphyglottis","","confusa","","","(Schltr.) Ames & Correll","kew-186728","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scaphyglottis corallorrhiza","Scaphyglottis","","corallorrhiza",NA,NA,"","","kew-186729",TRUE,"1.1","Accepted","Orchidaceae","Scaphyglottis","","corallorrhiza","","","(Ames) Ames, F.T.Hubb. & C.Schweinf.","kew-186729","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scaphyglottis coriacea","Scaphyglottis","","coriacea",NA,NA,"","","kew-262811",TRUE,"1.1","Accepted","Orchidaceae","Scaphyglottis","","coriacea","","","(L.O.Williams) Dressler","kew-262811","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scaphyglottis crurigera","Scaphyglottis","","crurigera",NA,NA,"","","kew-186730",TRUE,"1.1","Accepted","Orchidaceae","Scaphyglottis","","crurigera","","","(Bateman ex Lindl.) Ames & Correll","kew-186730","Accepted",FALSE,FALSE,FALSE,2017-05-11
