"Puya compacta","Puya","","compacta",NA,NA,"","","kew-259997",TRUE,"1.1","Accepted","Bromeliaceae","Puya","","compacta","","","L.B.Sm.","kew-259997","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Puya dasylirioides","Puya","","dasylirioides",NA,NA,"","","kew-260006",TRUE,"1.1","Accepted","Bromeliaceae","Puya","","dasylirioides","","","Standl.","kew-260006","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Puya densiflora","Puya","","densiflora",NA,NA,"","","kew-260007",TRUE,"1.1","Accepted","Bromeliaceae","Puya","","densiflora","","","Harms","kew-260007","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Puya dyckioides","Puya","","dyckioides",NA,NA,"","","kew-260011",TRUE,"1.1","Accepted","Bromeliaceae","Puya","","dyckioides","","","(Baker) Mez","kew-260011","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Puya ferreyrae","Puya","","ferreyrae",NA,NA,"","","kew-260021",TRUE,"1.1","Accepted","Bromeliaceae","Puya","","ferreyrae","","","L.B.Sm.","kew-260021","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Puya ferruginea","Puya","","ferruginea",NA,NA,"","","kew-260022",TRUE,"1.1","Accepted","Bromeliaceae","Puya","","ferruginea","","","(Ruiz & Pav.) L.B.Sm.","kew-260022","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Puya floccosa","Puya","","floccosa",NA,NA,"","","kew-260024",TRUE,"1.1","Accepted","Bromeliaceae","Puya","","floccosa","","","(Linden) E.Morren ex Mez","kew-260024","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Puya gilmartiniae","Puya","","gilmartiniae",NA,NA,"","","kew-260038",TRUE,"1.1","Accepted","Bromeliaceae","Puya","","gilmartiniae","","","G.S.Varad. & A.R.Flores","kew-260038","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Puya goudotiana","Puya","","goudotiana",NA,NA,"","","kew-260044",TRUE,"1.1","Accepted","Bromeliaceae","Puya","","goudotiana","","","Mez","kew-260044","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Puya hamata","Puya","","hamata",NA,NA,"","","kew-260055",TRUE,"1.1","Accepted","Bromeliaceae","Puya","","hamata","","","L.B.Sm.","kew-260055","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Puya harmsii","Puya","","harmsii",NA,NA,"","","kew-260056",TRUE,"1.1","Accepted","Bromeliaceae","Puya","","harmsii","","","(A.Cast.) A.Cast.","kew-260056","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Puya herrerae","Puya","","herrerae",NA,NA,"","","kew-260058",TRUE,"1.1","Accepted","Bromeliaceae","Puya","","herrerae","","","Harms","kew-260058","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Puya herzogii","Puya","","herzogii",NA,NA,"","","kew-260059",TRUE,"1.1","Accepted","Bromeliaceae","Puya","","herzogii","","","Wittm.","kew-260059","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Puya humilis","Puya","","humilis",NA,NA,"","","kew-260066",TRUE,"1.1","Accepted","Bromeliaceae","Puya","","humilis","","","Mez","kew-260066","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Puya lanata","Puya","","lanata",NA,NA,"","","kew-260075",TRUE,"1.1","Accepted","Bromeliaceae","Puya","","lanata","","","(Kunth) Schult. & Schult.f.","kew-260075","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Puya laxa","Puya","","laxa",NA,NA,"","","kew-260078",TRUE,"1.1","Accepted","Bromeliaceae","Puya","","laxa","","","L.B.Sm.","kew-260078","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Puya lineata","Puya","","lineata",NA,NA,"","","kew-260083",TRUE,"1.1","Accepted","Bromeliaceae","Puya","","lineata","","","Mez","kew-260083","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Puya macrura","Puya","","macrura",NA,NA,"","","kew-260096",TRUE,"1.1","Accepted","Bromeliaceae","Puya","","macrura","","","Mez","kew-260096","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Puya mima","Puya","","mima",NA,NA,"","","kew-260105",TRUE,"1.1","Accepted","Bromeliaceae","Puya","","mima","","","L.B.Sm. & Read","kew-260105","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Puya mirabilis","Puya","","mirabilis",NA,NA,"","","kew-260107",TRUE,"1.1","Accepted","Bromeliaceae","Puya","","mirabilis","","","(Mez) L.B.Sm.","kew-260107","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Puya nana","Puya","","nana",NA,NA,"","","kew-260111",TRUE,"1.1","Accepted","Bromeliaceae","Puya","","nana","","","Wittm.","kew-260111","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Puya nitida","Puya","","nitida",NA,NA,"","","kew-260113",TRUE,"1.1","Accepted","Bromeliaceae","Puya","","nitida","","","Mez","kew-260113","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Puya nutans","Puya","","nutans",NA,NA,"","","kew-260116",TRUE,"1.1","Accepted","Bromeliaceae","Puya","","nutans","","","L.B.Sm.","kew-260116","Accepted",FALSE,FALSE,FALSE,2017-05-11
