"Hedenasiastrum percurrens","Hedenasiastrum","","percurrens",NA,NA,"","","tro-35218139",TRUE,"1.1","Accepted","Brachytheciaceae","Hedenasiastrum","","percurrens","","","(Hedenäs) Ignatov & Vanderpoorten","tro-35218139","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hedeoma acinoides","Hedeoma","","acinoides",NA,NA,"","","kew-96434",TRUE,"1.1","Accepted","Lamiaceae","Hedeoma","","acinoides","","","Scheele","kew-96434","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hedeoma apiculata","Hedeoma","","apiculata",NA,NA,"","","kew-96437",TRUE,"1.1","Accepted","Lamiaceae","Hedeoma","","apiculata","","","W.S.Stewart","kew-96437","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hedeoma costata","Hedeoma","","costata",NA,NA,"","","kew-96454",TRUE,"1.1","Accepted","Lamiaceae","Hedeoma","","costata","","","Hemsl.","kew-96454","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hedeoma hyssopifolia","Hedeoma","","hyssopifolia",NA,NA,"","","kew-96479",TRUE,"1.1","Accepted","Lamiaceae","Hedeoma","","hyssopifolia","","","A.Gray","kew-96479","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hedeoma martirensis","Hedeoma","","martirensis",NA,NA,"","","kew-96491",TRUE,"1.1","Accepted","Lamiaceae","Hedeoma","","martirensis","","","Moran","kew-96491","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hedeoma multiflora","Hedeoma","","multiflora",NA,NA,"","","kew-96499",TRUE,"1.1","Accepted","Lamiaceae","Hedeoma","","multiflora","","","Benth.","kew-96499","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hedeoma nana","Hedeoma","","nana",NA,NA,"","","kew-96500",TRUE,"1.1","Accepted","Lamiaceae","Hedeoma","","nana","","","(Torr.) Briq.","kew-96500","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hedeoma palmeri","Hedeoma","","palmeri",NA,NA,"","","kew-96511",TRUE,"1.1","Accepted","Lamiaceae","Hedeoma","","palmeri","","","Hemsl.","kew-96511","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hedeoma piperita","Hedeoma","","piperita",NA,NA,"","","kew-96521",TRUE,"1.1","Accepted","Lamiaceae","Hedeoma","","piperita","","","Benth.","kew-96521","Accepted",FALSE,FALSE,FALSE,2017-05-11
