"Jatropha macrocarpa","Jatropha","","macrocarpa",NA,NA,"","","kew-104736",TRUE,"1.1","Accepted","Euphorbiaceae","Jatropha","","macrocarpa","","","Griseb.","kew-104736","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Jatropha multifida","Jatropha","","multifida",NA,NA,"","","kew-104773",TRUE,"1.1","Accepted","Euphorbiaceae","Jatropha","","multifida","","","L.","kew-104773","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Jatropha platyphylla","Jatropha","","platyphylla",NA,NA,"","","kew-104847",TRUE,"1.1","Synonym","Euphorbiaceae","Jatropha","","peltata","","","Sessé","kew-104832","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Jatropha zeyheri","Jatropha","","zeyheri",NA,NA,"","","kew-105020",TRUE,"1.1","Accepted","Euphorbiaceae","Jatropha","","zeyheri","","","Sond.","kew-105020","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Jaumea carnosa","Jaumea","","carnosa",NA,NA,"","","gcc-87295",TRUE,"1.1","Accepted","Compositae","Jaumea","","carnosa","","","(Less.) A.Gray","gcc-87295","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Javorkaea hondurensis","Javorkaea","","hondurensis",NA,NA,"","","kew-105035",TRUE,"1.1","Synonym","Rubiaceae","Arachnothryx","","hondurensis","","","(Donn.Sm.) Lorence","kew-329946","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Jefea lantanifolia","Jefea","","lantanifolia",NA,NA,"","","gcc-124272",TRUE,"1.1","Accepted","Compositae","Jefea","","lantanifolia","","","(Schauer) Strother","gcc-124272","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Jefea pringlei","Jefea","","pringlei",NA,NA,"","","gcc-123524",TRUE,"1.1","Accepted","Compositae","Jefea","","pringlei","","","(Greenm.) Strother","gcc-123524","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Jeffersonia diphylla","Jeffersonia","","diphylla",NA,NA,"","","tro-3500265",TRUE,"1.1","Accepted","Berberidaceae","Jeffersonia","","diphylla","","","(L.) Pers.","tro-3500265","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Jenmaniella ceratophylla","Jenmaniella","","ceratophylla",NA,NA,"","","kew-2332483",TRUE,"1.1","Accepted","Podostemaceae","Jenmaniella","","ceratophylla","","","Engl.","kew-2332483","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Jenmaniella fimbriata","Jenmaniella","","fimbriata",NA,NA,"","","tro-50195742",TRUE,"1.1","Accepted","Podostemaceae","Jenmaniella","","fimbriata","","","P. Royen","tro-50195742","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Jensenia connivens","Jensenia","","connivens",NA,NA,"","","tro-35210510",TRUE,"1.1","Accepted","Pallaviciniaceae","Jensenia","","connivens","","","(Colenso) Grolle","tro-35210510","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Jensenia decipiens","Jensenia","","decipiens",NA,NA,"","","tro-35213965",TRUE,"1.1","Accepted","Pallaviciniaceae","Jensenia","","decipiens","","","(Mitt.) Grolle","tro-35213965","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Jensenia difformis","Jensenia","","difformis",NA,NA,"","","tro-35206508",TRUE,"1.1","Accepted","Pallaviciniaceae","Jensenia","","difformis","","","(Nees) Grolle","tro-35206508","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Jensenia erythropus","Jensenia","","erythropus",NA,NA,"","","tro-35202596",TRUE,"1.1","Accepted","Pallaviciniaceae","Jensenia","","erythropus","","","(Gottsche) Grolle","tro-35202596","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Jensenia pisicolor","Jensenia","","pisicolor",NA,NA,"","","tro-35213967",TRUE,"1.1","Accepted","Pallaviciniaceae","Jensenia","","pisicolor","","","(Hook. f. & Taylor) Grolle","tro-35213967","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Jensenia spinosa","Jensenia","","spinosa",NA,NA,"","","tro-35201806",TRUE,"1.1","Accepted","Pallaviciniaceae","Jensenia","","spinosa","","","(Lindenb. & Gottsche) Grolle","tro-35201806","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Jensenia wallisii","Jensenia","","wallisii",NA,NA,"","","tro-35213966",TRUE,"1.1","Accepted","Pallaviciniaceae","Jensenia","","wallisii","","","(J.B. Jack & Stephani) Grolle","tro-35213966","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Jensenobotrya lossowiana","Jensenobotrya","","lossowiana",NA,NA,"","","tro-702102",TRUE,"1.1","Accepted","Aizoaceae","Jensenobotrya","","lossowiana","","","A.G.J. Herre","tro-702102","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Jepsonia parryi","Jepsonia","","parryi",NA,NA,"","","tro-29100407",TRUE,"1.1","Accepted","Saxifragaceae","Jepsonia","","parryi","","","(Torr.) Small","tro-29100407","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Jerdonia indica","Jerdonia","","indica",NA,NA,"","","kew-2332000",TRUE,"1.1","Unresolved","Gesneriaceae","Jerdonia","","indica","","","Wight","kew-2332000","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Joannesia princeps","Joannesia","","princeps",NA,NA,"","","kew-105082",TRUE,"1.1","Accepted","Euphorbiaceae","Joannesia","","princeps","","","Vell.","kew-105082","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Jobinia chlorantha","Jobinia","","chlorantha",NA,NA,"","","tro-2608776",TRUE,"1.1","Accepted","Apocynaceae","Jobinia","","chlorantha","","","Malme","tro-2608776","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Jobinia formosa","Jobinia","","formosa",NA,NA,"","","",FALSE,"1.1","","","Jobinia","","formosa",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Jobinia hatschbachii","Jobinia","","hatschbachii",NA,NA,"","","kew-2329772",TRUE,"1.1","Accepted","Apocynaceae","Jobinia","","hatschbachii","","","Fontella & E.A.Schwarz","kew-2329772","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Jobinia latipes","Jobinia","","latipes",NA,NA,"","","",FALSE,"1.1","","","Jobinia","","latipes",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Jobinia lindbergii","Jobinia","","lindbergii",NA,NA,"","","kew-2329773",TRUE,"1.1","Accepted","Apocynaceae","Jobinia","","lindbergii","","","E.Fourn.","kew-2329773","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Jobinia peruviana","Jobinia","","peruviana",NA,NA,"","","",FALSE,"1.1","","","Jobinia","","peruviana",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Jobinia tarmensis","Jobinia","","tarmensis",NA,NA,"","","",FALSE,"1.1","","","Jobinia","","tarmensis",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
