"Telopea speciosissima","Telopea","","speciosissima",NA,NA,"","","tro-26500845",TRUE,"1.1","Accepted","Proteaceae","Telopea","","speciosissima","","","(Sm.) R. Br.","tro-26500845","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Telopea truncata","Telopea","","truncata",NA,NA,"","","kew-2513040",TRUE,"1.1","Unresolved","Proteaceae","Telopea","","truncata","","","R.Br.","kew-2513040","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Telosma accedens","Telosma","","accedens",NA,NA,"","","tro-2609608",TRUE,"1.1","Accepted","Apocynaceae","Telosma","","accedens","","","(Blume) Backer","tro-2609608","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Telosma africana","Telosma","","africana",NA,NA,"","","kew-2438863",TRUE,"1.1","Accepted","Apocynaceae","Telosma","","africana","","","(N.E.Br.) N.E.Br.","kew-2438863","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Telosma cordata","Telosma","","cordata",NA,NA,"","","tro-2608429",TRUE,"1.1","Accepted","Apocynaceae","Telosma","","cordata","","","(Burm. f.) Merr.","tro-2608429","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Telosma pallida","Telosma","","pallida",NA,NA,"","","tro-2607465",TRUE,"1.1","Accepted","Apocynaceae","Telosma","","pallida","","","(Roxb.) W. G. Craib","tro-2607465","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Teloxys aristata","Teloxys","","aristata",NA,NA,"","","kew-2431611",TRUE,"1.1","Synonym","Amaranthaceae","Dysphania","","aristata","","","(L.) Mosyakin & Clemants","kew-2780225","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Temburongia simplex","Temburongia","","simplex",NA,NA,"","","kew-446262",TRUE,"1.1","Accepted","Poaceae","Temburongia","","simplex","","","S.Dransf. & K.M.Wong","kew-446262","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Temnadenia odorifera","Temnadenia","","odorifera",NA,NA,"","","kew-202264",TRUE,"1.1","Accepted","Apocynaceae","Temnadenia","","odorifera","","","(Vell.) J.F.Morales","kew-202264","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Temnadenia violacea","Temnadenia","","violacea",NA,NA,"","","kew-202278",TRUE,"1.1","Accepted","Apocynaceae","Temnadenia","","violacea","","","(Vell.) Miers","kew-202278","Accepted",FALSE,FALSE,FALSE,2017-05-11
