"Canavalia altipendula","Canavalia","","altipendula",NA,NA,"","","ild-11520",TRUE,"1.1","Accepted","Leguminosae","Canavalia","","altipendula","","","(Piper) Standl.","ild-11520","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Canavalia beniensis","Canavalia","","beniensis",NA,NA,"","","tro-13076092",TRUE,"1.1","Accepted","Leguminosae","Canavalia","","beniensis","","","Aymard & Cuello","tro-13076092","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Canavalia bicarinata","Canavalia","","bicarinata",NA,NA,"","","ild-11521",TRUE,"1.1","Accepted","Leguminosae","Canavalia","","bicarinata","","","Standl.","ild-11521","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Canavalia boliviana","Canavalia","","boliviana",NA,NA,"","","ild-11522",TRUE,"1.1","Accepted","Leguminosae","Canavalia","","boliviana","","","Piper","ild-11522","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Canavalia bonariensis","Canavalia","","bonariensis",NA,NA,"","","ild-3626",TRUE,"1.1","Accepted","Leguminosae","Canavalia","","bonariensis","","","Lindl.","ild-3626","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Canavalia brasiliensis","Canavalia","","brasiliensis",NA,NA,"","","ild-29599",TRUE,"1.1","Accepted","Leguminosae","Canavalia","","brasiliensis","","","Benth.","ild-29599","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Canavalia campylocarpa","Canavalia","","campylocarpa",NA,NA,"","","ild-29969",TRUE,"1.1","Accepted","Leguminosae","Canavalia","","campylocarpa","","","Piper","ild-29969","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Canavalia cassidea","Canavalia","","cassidea",NA,NA,"","","tro-50147278",TRUE,"1.1","Accepted","Leguminosae","Canavalia","","cassidea","","","G.P. Lewis","tro-50147278","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Canavalia cathartica","Canavalia","","cathartica",NA,NA,"","","ild-3627",TRUE,"1.1","Accepted","Leguminosae","Canavalia","","cathartica","","","Thouars","ild-3627","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Canavalia concinna","Canavalia","","concinna",NA,NA,"","","ild-11523",TRUE,"1.1","Accepted","Leguminosae","Canavalia","","concinna","","","J.D.Sauer","ild-11523","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Canavalia dictyota","Canavalia","","dictyota",NA,NA,"","","ild-11524",TRUE,"1.1","Accepted","Leguminosae","Canavalia","","dictyota","","","Piper","ild-11524","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Canavalia dolichothyrsa","Canavalia","","dolichothyrsa",NA,NA,"","","ild-20971",TRUE,"1.1","Accepted","Leguminosae","Canavalia","","dolichothyrsa","","","G.P.Lewis","ild-20971","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Canavalia dura","Canavalia","","dura",NA,NA,"","","ild-11525",TRUE,"1.1","Accepted","Leguminosae","Canavalia","","dura","","","J.D.Sauer","ild-11525","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Canavalia ensiformis","Canavalia","","ensiformis",NA,NA,"","","ild-3629",TRUE,"1.1","Accepted","Leguminosae","Canavalia","","ensiformis","","","(L.) DC.","ild-3629","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Canavalia eurycarpa","Canavalia","","eurycarpa",NA,NA,"","","ild-11526",TRUE,"1.1","Accepted","Leguminosae","Canavalia","","eurycarpa","","","Piper","ild-11526","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Canavalia favieri","Canavalia","","favieri",NA,NA,"","","kew-2696185",TRUE,"1.1","Unresolved","Leguminosae","Canavalia","","favieri","","","I.C.Nielsen","kew-2696185","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Canavalia galeata","Canavalia","","galeata",NA,NA,"","","ild-20138",TRUE,"1.1","Accepted","Leguminosae","Canavalia","","galeata","","","Gaudich.","ild-20138","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Canavalia glabra","Canavalia","","glabra",NA,NA,"","","ild-11527",TRUE,"1.1","Accepted","Leguminosae","Canavalia","","glabra","","","(M.Martens & Galeotti) J.D.Saue","ild-11527","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Canavalia gladiata","Canavalia","","gladiata",NA,NA,"","","ild-3630",TRUE,"1.1","Accepted","Leguminosae","Canavalia","","gladiata","","","(Jacq.) DC.","ild-3630","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Canavalia gladiolata","Canavalia","","gladiolata",NA,NA,"","","ild-44482",TRUE,"1.1","Synonym","Leguminosae","Canavalia","","gladiata","","","(Jacq.) DC.","ild-3630","Accepted",FALSE,FALSE,FALSE,2017-05-11
