"Wellstedia dinteri","Wellstedia","","dinteri",NA,NA,"","","tro-4001497",TRUE,"1.1","Accepted","Boraginaceae","Wellstedia","","dinteri","","","Pilg.","tro-4001497","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Wellstedia socotrana","Wellstedia","","socotrana",NA,NA,"","","kew-2466047",TRUE,"1.1","Unresolved","Boraginaceae","Wellstedia","","socotrana","","","Balf.f.","kew-2466047","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Wellstedia somalensis","Wellstedia","","somalensis",NA,NA,"","","kew-2466034",TRUE,"1.1","Unresolved","Boraginaceae","Wellstedia","","somalensis","","","Thulin & A.Johanss.","kew-2466034","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Welwitschia mirabilis","Welwitschia","","mirabilis",NA,NA,"","","kew-339841",TRUE,"1.1","Accepted","Welwitschiaceae","Welwitschia","","mirabilis","","","Hook.f.","kew-339841","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Welwitschiella nereifolia","Welwitschiella","","nereifolia",NA,NA,"","","gcc-2743",TRUE,"1.1","Accepted","Compositae","Welwitschiella","","neriifolia","","","O.Hoffm.","gcc-2743","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Wenchengia alternifolia","Wenchengia","","alternifolia",NA,NA,"","","kew-214389",TRUE,"1.1","Accepted","Lamiaceae","Wenchengia","","alternifolia","","","C.Y.Wu & S.Chow","kew-214389","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Wendlandia aberrans","Wendlandia","","aberrans",NA,NA,"","","kew-214391",TRUE,"1.1","Accepted","Rubiaceae","Wendlandia","","aberrans","","","F.C.How","kew-214391","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Wendlandia arabica","Wendlandia","","arabica",NA,NA,"","","kew-214397",TRUE,"1.1","Accepted","Rubiaceae","Wendlandia","","arabica","","","Deflers","kew-214397","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Wendlandia cavaleriei","Wendlandia","","cavaleriei",NA,NA,"","","kew-214414",TRUE,"1.1","Accepted","Rubiaceae","Wendlandia","","cavaleriei","","","H.Lév.","kew-214414","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Wendlandia formosana","Wendlandia","","formosana",NA,NA,"","","kew-214430",TRUE,"1.1","Accepted","Rubiaceae","Wendlandia","","formosana","","","Cowan","kew-214430","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Wendlandia glabrata","Wendlandia","","glabrata",NA,NA,"","","kew-214433",TRUE,"1.1","Accepted","Rubiaceae","Wendlandia","","glabrata","","","DC.","kew-214433","Accepted",FALSE,FALSE,FALSE,2017-05-11
