"Hopea pubescens","Hopea","","pubescens",NA,NA,"","","kew-2853249",TRUE,"1.1","Unresolved","Dipterocarpaceae","Hopea","","pubescens","","","Ridl.","kew-2853249","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Hopea racophloea","Hopea","","racophloea",NA,NA,"","","kew-2853251",TRUE,"1.1","Unresolved","Dipterocarpaceae","Hopea","","racophloea","","","Dyer","kew-2853251","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Hopea recopei","Hopea","","recopei",NA,NA,"","","kew-2853252",TRUE,"1.1","Unresolved","Dipterocarpaceae","Hopea","","recopei","","","Pierre ex Laness.","kew-2853252","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Hopea subalata","Hopea","","subalata",NA,NA,"","","kew-2853280",TRUE,"1.1","Unresolved","Dipterocarpaceae","Hopea","","subalata","","","Symington","kew-2853280","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Hopea wightiana","Hopea","","wightiana",NA,NA,"","","kew-2853297",TRUE,"1.1","Synonym","Dipterocarpaceae","Hopea","","odorata","","","Roxb.","kew-2853232","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hopia obtusa","Hopia","","obtusa",NA,NA,"","","kew-450837",TRUE,"1.1","Unresolved","Poaceae","Hopia","","obtusa","","","(Kunth) Zuloaga & Morrone","kew-450837","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Hopkinsia adscendens","Hopkinsia","","adscendens",NA,NA,"","","kew-249252",TRUE,"1.1","Accepted","Anarthriaceae","Hopkinsia","","adscendens","","","B.G.Briggs & L.A.S.Johnson","kew-249252","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hopkinsia anoectocolea","Hopkinsia","","anoectocolea",NA,NA,"","","kew-249253",TRUE,"1.1","Accepted","Anarthriaceae","Hopkinsia","","anoectocolea","","","(F.Muell.) D.F.Cutler","kew-249253","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hoplestigma klaineanum","Hoplestigma","","klaineanum",NA,NA,"","","kew-2853302",TRUE,"1.1","Accepted","Boraginaceae","Hoplestigma","","klaineanum","","","Pierre","kew-2853302","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hoplophyllum spinosum","Hoplophyllum","","spinosum",NA,NA,"","","gcc-50541",TRUE,"1.1","Accepted","Compositae","Hoplophyllum","","spinosum","","","DC.","gcc-50541","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hoppea dichotoma","Hoppea","","dichotoma",NA,NA,"","","kew-2853307",TRUE,"1.1","Accepted","Gentianaceae","Hoppea","","dichotoma","","","Willd.","kew-2853307","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hoppea fastigiata","Hoppea","","fastigiata",NA,NA,"","","kew-2853309",TRUE,"1.1","Accepted","Gentianaceae","Hoppea","","fastigiata","","","(Griseb.) C.B.Clarke","kew-2853309","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Horaninovia capitata","Horaninovia","","capitata",NA,NA,"","","kew-2853314",TRUE,"1.1","Unresolved","Amaranthaceae","Horaninovia","","capitata","","","Sukhor.","kew-2853314","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Horaninovia ulicina","Horaninovia","","ulicina",NA,NA,"","","tro-7201225",TRUE,"1.1","Accepted","Amaranthaceae","Horaninovia","","ulicina","","","Fisch. & C.A. Mey.","tro-7201225","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hordelymus europaeus","Hordelymus","","europaeus",NA,NA,"","","kew-419180",TRUE,"1.1","Accepted","Poaceae","Hordelymus","","europaeus","","","(L.) Jess. ex Harz","kew-419180","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hordeum arizonicum","Hordeum","","arizonicum",NA,NA,"","","kew-419204",TRUE,"1.1","Accepted","Poaceae","Hordeum","","arizonicum","","","Covas","kew-419204","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hordeum bogdanii","Hordeum","","bogdanii",NA,NA,"","","kew-419211",TRUE,"1.1","Accepted","Poaceae","Hordeum","","bogdanii","","","Wilensky","kew-419211","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hordeum brachyantherum","Hordeum","","brachyantherum",NA,NA,"","","kew-419216",TRUE,"1.1","Accepted","Poaceae","Hordeum","","brachyantherum","","","Nevski","kew-419216","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hordeum brevisubulatum","Hordeum","","brevisubulatum",NA,NA,"","","kew-419222",TRUE,"1.1","Accepted","Poaceae","Hordeum","","brevisubulatum","","","(Trin.) Link","kew-419222","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hordeum bulbosum","Hordeum","","bulbosum",NA,NA,"","","kew-419231",TRUE,"1.1","Accepted","Poaceae","Hordeum","","bulbosum","","","L.","kew-419231","Accepted",FALSE,FALSE,FALSE,2017-05-11
