"Eucalyptus depauperata","Eucalyptus","","depauperata",NA,NA,"","","kew-72819",TRUE,"1.1","Accepted","Myrtaceae","Eucalyptus","","depauperata","","","L.A.S.Johnson & K.D.Hill","kew-72819","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Eucalyptus desmondensis","Eucalyptus","","desmondensis",NA,NA,"","","kew-72824",TRUE,"1.1","Accepted","Myrtaceae","Eucalyptus","","desmondensis","","","Maiden & Blakely","kew-72824","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Eucalyptus deuaensis","Eucalyptus","","deuaensis",NA,NA,"","","kew-72825",TRUE,"1.1","Accepted","Myrtaceae","Eucalyptus","","deuaensis","","","Boland & P.M.Gilmour","kew-72825","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Eucalyptus dielsii","Eucalyptus","","dielsii",NA,NA,"","","kew-72828",TRUE,"1.1","Accepted","Myrtaceae","Eucalyptus","","dielsii","","","C.A.Gardner","kew-72828","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Eucalyptus diminuta","Eucalyptus","","diminuta",NA,NA,"","","kew-216871",TRUE,"1.1","Accepted","Myrtaceae","Eucalyptus","","diminuta","","","Brooker & Hopper","kew-216871","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Eucalyptus diptera","Eucalyptus","","diptera",NA,NA,"","","kew-72829",TRUE,"1.1","Accepted","Myrtaceae","Eucalyptus","","diptera","","","C.R.P.Andrews","kew-72829","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Eucalyptus disclusa","Eucalyptus","","disclusa",NA,NA,"","","kew-72830",TRUE,"1.1","Accepted","Myrtaceae","Eucalyptus","","disclusa","","","L.A.S.Johnson & Blaxell","kew-72830","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Eucalyptus discreta","Eucalyptus","","discreta",NA,NA,"","","kew-72833",TRUE,"1.1","Accepted","Myrtaceae","Eucalyptus","","discreta","","","Brooker","kew-72833","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Eucalyptus dissimulata","Eucalyptus","","dissimulata",NA,NA,"","","kew-72834",TRUE,"1.1","Accepted","Myrtaceae","Eucalyptus","","dissimulata","","","Brooker","kew-72834","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Eucalyptus distans","Eucalyptus","","distans",NA,NA,"","","kew-72836",TRUE,"1.1","Accepted","Myrtaceae","Eucalyptus","","distans","","","Brooker, Boland & Kleinig","kew-72836","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Eucalyptus distuberosa","Eucalyptus","","distuberosa",NA,NA,"","","kew-457538",TRUE,"1.1","Accepted","Myrtaceae","Eucalyptus","","distuberosa","","","D.Nicolle","kew-457538","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Eucalyptus diversicolor","Eucalyptus","","diversicolor",NA,NA,"","","kew-72838",TRUE,"1.1","Accepted","Myrtaceae","Eucalyptus","","diversicolor","","","F.Muell.","kew-72838","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Eucalyptus diversifolia","Eucalyptus","","diversifolia",NA,NA,"","","kew-72840",TRUE,"1.1","Accepted","Myrtaceae","Eucalyptus","","diversifolia","","","Bonpl.","kew-72840","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Eucalyptus dives","Eucalyptus","","dives",NA,NA,"","","kew-72844",TRUE,"1.1","Accepted","Myrtaceae","Eucalyptus","","dives","","","Schauer","kew-72844","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Eucalyptus dolichocera","Eucalyptus","","dolichocera",NA,NA,"","","kew-72847",TRUE,"1.1","Accepted","Myrtaceae","Eucalyptus","","dolichocera","","","L.A.S.Johnson & K.D.Hill","kew-72847","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Eucalyptus dolichorhyncha","Eucalyptus","","dolichorhyncha",NA,NA,"","","kew-72848",TRUE,"1.1","Accepted","Myrtaceae","Eucalyptus","","dolichorhyncha","","","(Brooker) Brooker & Hopper","kew-72848","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Eucalyptus dolorosa","Eucalyptus","","dolorosa",NA,NA,"","","kew-72849",TRUE,"1.1","Accepted","Myrtaceae","Eucalyptus","","dolorosa","","","Brooker & Hopper","kew-72849","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Eucalyptus doratoxylon","Eucalyptus","","doratoxylon",NA,NA,"","","kew-72851",TRUE,"1.1","Accepted","Myrtaceae","Eucalyptus","","doratoxylon","","","F.Muell.","kew-72851","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Eucalyptus drummondii","Eucalyptus","","drummondii",NA,NA,"","","kew-72857",TRUE,"1.1","Accepted","Myrtaceae","Eucalyptus","","drummondii","","","Benth.","kew-72857","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Eucalyptus dumosa","Eucalyptus","","dumosa",NA,NA,"","","kew-72859",TRUE,"1.1","Accepted","Myrtaceae","Eucalyptus","","dumosa","","","A.Cunn. ex Oxley","kew-72859","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Eucalyptus dundasii","Eucalyptus","","dundasii",NA,NA,"","","kew-72864",TRUE,"1.1","Accepted","Myrtaceae","Eucalyptus","","dundasii","","","Maiden","kew-72864","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Eucalyptus dunnii","Eucalyptus","","dunnii",NA,NA,"","","kew-72866",TRUE,"1.1","Accepted","Myrtaceae","Eucalyptus","","dunnii","","","Maiden","kew-72866","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Eucalyptus dura","Eucalyptus","","dura",NA,NA,"","","kew-72867",TRUE,"1.1","Accepted","Myrtaceae","Eucalyptus","","dura","","","L.A.S.Johnson & K.D.Hill","kew-72867","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Eucalyptus dwyeri","Eucalyptus","","dwyeri",NA,NA,"","","kew-72869",TRUE,"1.1","Accepted","Myrtaceae","Eucalyptus","","dwyeri","","","Maiden & Blakely","kew-72869","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Eucalyptus ebbanoensis","Eucalyptus","","ebbanoensis",NA,NA,"","","kew-72870",TRUE,"1.1","Accepted","Myrtaceae","Eucalyptus","","ebbanoensis","","","Maiden","kew-72870","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Eucalyptus educta","Eucalyptus","","educta",NA,NA,"","","kew-72875",TRUE,"1.1","Accepted","Myrtaceae","Eucalyptus","","educta","","","L.A.S.Johnson & K.D.Hill","kew-72875","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Eucalyptus effusa","Eucalyptus","","effusa",NA,NA,"","","kew-72876",TRUE,"1.1","Accepted","Myrtaceae","Eucalyptus","","effusa","","","Brooker","kew-72876","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Eucalyptus elaeophloia","Eucalyptus","","elaeophloia",NA,NA,"","","kew-72879",TRUE,"1.1","Accepted","Myrtaceae","Eucalyptus","","elaeophloia","","","Chappill, Crisp & Prober","kew-72879","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Eucalyptus elata","Eucalyptus","","elata",NA,NA,"","","kew-72881",TRUE,"1.1","Accepted","Myrtaceae","Eucalyptus","","elata","","","Dehnh.","kew-72881","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Eucalyptus elliptica","Eucalyptus","","elliptica",NA,NA,"","","kew-72883",TRUE,"1.1","Accepted","Myrtaceae","Eucalyptus","","elliptica","","","(Blakely & McKie) L.A.S.Johnson & K.D.Hill","kew-72883","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Eucalyptus erectifolia","Eucalyptus","","erectifolia",NA,NA,"","","kew-72887",TRUE,"1.1","Accepted","Myrtaceae","Eucalyptus","","erectifolia","","","Brooker & Hopper","kew-72887","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Eucalyptus eremicola","Eucalyptus","","eremicola",NA,NA,"","","kew-72889",TRUE,"1.1","Accepted","Myrtaceae","Eucalyptus","","eremicola","","","Boomsma","kew-72889","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Eucalyptus eremophila","Eucalyptus","","eremophila",NA,NA,"","","kew-72890",TRUE,"1.1","Accepted","Myrtaceae","Eucalyptus","","eremophila","","","(Diels) Maiden","kew-72890","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Eucalyptus erythrocorys","Eucalyptus","","erythrocorys",NA,NA,"","","kew-72898",TRUE,"1.1","Accepted","Myrtaceae","Eucalyptus","","erythrocorys","","","F.Muell.","kew-72898","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Eucalyptus erythronema","Eucalyptus","","erythronema",NA,NA,"","","kew-72899",TRUE,"1.1","Accepted","Myrtaceae","Eucalyptus","","erythronema","","","Turcz.","kew-72899","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Eucalyptus eudesmioides","Eucalyptus","","eudesmioides",NA,NA,"","","kew-72905",TRUE,"1.1","Accepted","Myrtaceae","Eucalyptus","","eudesmioides","","","F.Muell.","kew-72905","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Eucalyptus eugenioides","Eucalyptus","","eugenioides",NA,NA,"","","kew-72907",TRUE,"1.1","Accepted","Myrtaceae","Eucalyptus","","eugenioides","","","Sieber ex Spreng.","kew-72907","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Eucalyptus ewartiana","Eucalyptus","","ewartiana",NA,NA,"","","kew-72910",TRUE,"1.1","Accepted","Myrtaceae","Eucalyptus","","ewartiana","","","Maiden","kew-72910","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Eucalyptus exigua","Eucalyptus","","exigua",NA,NA,"","","kew-72911",TRUE,"1.1","Accepted","Myrtaceae","Eucalyptus","","exigua","","","Brooker & Hopper","kew-72911","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Eucalyptus exilipes","Eucalyptus","","exilipes",NA,NA,"","","kew-72912",TRUE,"1.1","Accepted","Myrtaceae","Eucalyptus","","exilipes","","","Brooker & A.R.Bean","kew-72912","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Eucalyptus exilis","Eucalyptus","","exilis",NA,NA,"","","kew-72913",TRUE,"1.1","Accepted","Myrtaceae","Eucalyptus","","exilis","","","Brooker","kew-72913","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Eucalyptus extensa","Eucalyptus","","extensa",NA,NA,"","","kew-72918",TRUE,"1.1","Accepted","Myrtaceae","Eucalyptus","","extensa","","","L.A.S.Johnson & K.D.Hill","kew-72918","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Eucalyptus extrica","Eucalyptus","","extrica",NA,NA,"","","kew-72919",TRUE,"1.1","Accepted","Myrtaceae","Eucalyptus","","extrica","","","D.Nicolle","kew-72919","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Eucalyptus falcata","Eucalyptus","","falcata",NA,NA,"","","kew-72922",TRUE,"1.1","Accepted","Myrtaceae","Eucalyptus","","falcata","","","Turcz.","kew-72922","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Eucalyptus famelica","Eucalyptus","","famelica",NA,NA,"","","kew-72925",TRUE,"1.1","Accepted","Myrtaceae","Eucalyptus","","famelica","","","Brooker & Hopper","kew-72925","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Eucalyptus farinosa","Eucalyptus","","farinosa",NA,NA,"","","kew-72926",TRUE,"1.1","Accepted","Myrtaceae","Eucalyptus","","farinosa","","","K.D.Hill","kew-72926","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Eucalyptus fasciculosa","Eucalyptus","","fasciculosa",NA,NA,"","","kew-72927",TRUE,"1.1","Accepted","Myrtaceae","Eucalyptus","","fasciculosa","","","F.Muell.","kew-72927","Accepted",FALSE,FALSE,FALSE,2017-05-11
