"Ponerorchis camptoceras","Ponerorchis","","camptoceras",NA,NA,"","","",FALSE,"1.1","","","Ponerorchis","","camptoceras",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Ponerorchis capitata","Ponerorchis","","capitata",NA,NA,"","","",FALSE,"1.1","","","Ponerorchis","","capitata",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Ponerorchis chidori","Ponerorchis","","chidori",NA,NA,"","","kew-163256",TRUE,"1.1","Accepted","Orchidaceae","Ponerorchis","","chidorii","","","(Makino) Ohwi","kew-163256","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Ponerorchis chusua","Ponerorchis","","chusua",NA,NA,"","","kew-163258",TRUE,"1.1","Accepted","Orchidaceae","Ponerorchis","","chusua","","","(D.Don) Soó","kew-163258","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ponerorchis compacta","Ponerorchis","","compacta",NA,NA,"","","",FALSE,"1.1","","","Ponerorchis","","compacta",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Ponerorchis cucullata","Ponerorchis","","cucullata",NA,NA,"","","",FALSE,"1.1","","","Ponerorchis","","cucullata",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Ponerorchis faberi","Ponerorchis","","faberi",NA,NA,"","","",FALSE,"1.1","","","Ponerorchis","","faberi",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Ponerorchis farreri","Ponerorchis","","farreri",NA,NA,"","","",FALSE,"1.1","","","Ponerorchis","","farreri",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Ponerorchis gonggashanica","Ponerorchis","","gonggashanica",NA,NA,"","","",FALSE,"1.1","","","Ponerorchis","","gonggashanica",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Ponerorchis gracilis","Ponerorchis","","gracilis",NA,NA,"","","",FALSE,"1.1","","","Ponerorchis","","gracilis",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Ponerorchis graminifolia","Ponerorchis","","graminifolia",NA,NA,"","","kew-163263",TRUE,"1.1","Accepted","Orchidaceae","Ponerorchis","","graminifolia","","","Rchb.f.","kew-163263","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ponerorchis hemipilioides","Ponerorchis","","hemipilioides",NA,NA,"","","kew-163266",TRUE,"1.1","Synonym","Orchidaceae","Amitostigma","","hemipilioides","","","(Finet) Tang & F.T.Wang","kew-7989","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ponerorchis joo","Ponerorchis","","joo",NA,NA,"","","",FALSE,"1.1","","","Ponerorchis","","joo",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Ponerorchis keiskei","Ponerorchis","","keiskei",NA,NA,"","","",FALSE,"1.1","","","Ponerorchis","","keiskei",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Ponerorchis kinoshitae","Ponerorchis","","kinoshitae",NA,NA,"","","",FALSE,"1.1","","","Ponerorchis","","kinoshitae",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Ponerorchis kiraishiensis","Ponerorchis","","kiraishiensis",NA,NA,"","","kew-163271",TRUE,"1.1","Accepted","Orchidaceae","Ponerorchis","","kiraishiensis","","","(Hayata) Ohwi","kew-163271","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ponerorchis lepida","Ponerorchis","","lepida",NA,NA,"","","",FALSE,"1.1","","","Ponerorchis","","lepida",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Ponerorchis limprichtii","Ponerorchis","","limprichtii",NA,NA,"","","kew-163273",TRUE,"1.1","Accepted","Orchidaceae","Ponerorchis","","limprichtii","","","(Schltr.) Soó","kew-163273","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ponerorchis monantha","Ponerorchis","","monantha",NA,NA,"","","",FALSE,"1.1","","","Ponerorchis","","monantha",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Ponerorchis oblonga","Ponerorchis","","oblonga",NA,NA,"","","",FALSE,"1.1","","","Ponerorchis","","oblonga",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Ponerorchis omeishanica","Ponerorchis","","omeishanica",NA,NA,"","","kew-463827",TRUE,"1.1","Accepted","Orchidaceae","Ponerorchis","","omeishanica","","","(Tang, F.T.Wang & K.Y.Lang) S.C.Chen, P.J.Cribb & S.W.Gale","kew-463827","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ponerorchis papilionacea","Ponerorchis","","papilionacea",NA,NA,"","","",FALSE,"1.1","","","Ponerorchis","","papilionacea",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Ponerorchis parceflora","Ponerorchis","","parceflora",NA,NA,"","","kew-163276",TRUE,"1.1","Synonym","Orchidaceae","Ponerorchis","","chusua","","","(D.Don) Soó","kew-163258","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Ponerorchis physoceras","Ponerorchis","","physoceras",NA,NA,"","","",FALSE,"1.1","","","Ponerorchis","","physoceras",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Ponerorchis pinguicula","Ponerorchis","","pinguicula",NA,NA,"","","",FALSE,"1.1","","","Ponerorchis","","pinguicula",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Ponerorchis sichuanica","Ponerorchis","","sichuanica",NA,NA,"","","kew-463829",TRUE,"1.1","Accepted","Orchidaceae","Ponerorchis","","sichuanica","","","(K.Y.Lang) S.C.Chen, P.J.Cribb & S.W.Gale","kew-463829","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ponerorchis simplex","Ponerorchis","","simplex",NA,NA,"","","",FALSE,"1.1","","","Ponerorchis","","simplex",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Ponerorchis suzukiana","Ponerorchis","","suzukiana",NA,NA,"","","kew-259437",TRUE,"1.1","Synonym","Orchidaceae","Ponerorchis","","graminifolia","","","Rchb.f.","kew-163263","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ponerorchis tetraloba","Ponerorchis","","tetraloba",NA,NA,"","","",FALSE,"1.1","","","Ponerorchis","","tetraloba",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Ponerorchis thailandica","Ponerorchis","","thailandica",NA,NA,"","","",FALSE,"1.1","","","Ponerorchis","","thailandica",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Ponerorchis tibetica","Ponerorchis","","tibetica",NA,NA,"","","",FALSE,"1.1","","","Ponerorchis","","tibetica",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Ponerorchis trifurcata","Ponerorchis","","trifurcata",NA,NA,"","","",FALSE,"1.1","","","Ponerorchis","","trifurcata",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Ponerorchis wenshanensis","Ponerorchis","","wenshanensis",NA,NA,"","","tro-100351819",TRUE,"1.1","Synonym","Orchidaceae","Ponerorchis","","tominagae","","","(Hayata) H.J.Su & J.J.Chen","kew-163285","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Ponerorchis yuana","Ponerorchis","","yuana",NA,NA,"","","kew-163275",TRUE,"1.1","Synonym","Orchidaceae","Ponerorchis","","chusua","","","(D.Don) Soó","kew-163258","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Pongamia environmental","Pongamia","","environmental",NA,NA,"","","",FALSE,"1.1","","","Pongamia","","environmental",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Pongamiopsis amygdalina","Pongamiopsis","","amygdalina",NA,NA,"","","ild-42841",TRUE,"1.1","Accepted","Leguminosae","Pongamiopsis","","amygdalina","","","(Baill.) R.Vig.","ild-42841","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pontechium maculatum","Pontechium","","maculatum",NA,NA,"","","tro-50287126",TRUE,"1.1","Accepted","Boraginaceae","Pontechium","","maculatum","","","(L.) Böhle & Hilger","tro-50287126","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pontederia cordata","Pontederia","","cordata",NA,NA,"","","kew-259449",TRUE,"1.1","Accepted","Pontederiaceae","Pontederia","","cordata","","","L.","kew-259449","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pontederia rotundifolia","Pontederia","","rotundifolia",NA,NA,"","","kew-259504",TRUE,"1.1","Accepted","Pontederiaceae","Pontederia","","rotundifolia","","","L.f.","kew-259504","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pontederia sagittata","Pontederia","","sagittata",NA,NA,"","","kew-259507",TRUE,"1.1","Accepted","Pontederiaceae","Pontederia","","sagittata","","","C.Presl","kew-259507","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ponthieva brittoniae","Ponthieva","","brittoniae",NA,NA,"","","kew-163292",TRUE,"1.1","Accepted","Orchidaceae","Ponthieva","","brittoniae","","","Ames","kew-163292","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ponthieva elata","Ponthieva","","elata",NA,NA,"","","kew-163308",TRUE,"1.1","Synonym","Orchidaceae","Ponthieva","","diptera","","","Linden & Rchb.f.","kew-163303","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ponthieva ephippium","Ponthieva","","ephippium",NA,NA,"","","kew-163310",TRUE,"1.1","Accepted","Orchidaceae","Ponthieva","","ephippium","","","Rchb.f.","kew-163310","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ponthieva fertilis","Ponthieva","","fertilis",NA,NA,"","","kew-459276",TRUE,"1.1","Accepted","Orchidaceae","Ponthieva","","fertilis","","","(F.Lehm. & Kraenzl.) Salazar","kew-459276","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ponthieva formosa","Ponthieva","","formosa",NA,NA,"","","kew-163311",TRUE,"1.1","Accepted","Orchidaceae","Ponthieva","","formosa","","","Schltr.","kew-163311","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ponthieva mandonii","Ponthieva","","mandonii",NA,NA,"","","kew-163329",TRUE,"1.1","Accepted","Orchidaceae","Ponthieva","","mandonii","","","Rchb.f.","kew-163329","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ponthieva mexicana","Ponthieva","","mexicana",NA,NA,"","","kew-459277",TRUE,"1.1","Accepted","Orchidaceae","Ponthieva","","mexicana","","","(A.Rich. & Galeotti) Salazar","kew-459277","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ponthieva parvula","Ponthieva","","parvula",NA,NA,"","","kew-163344",TRUE,"1.1","Accepted","Orchidaceae","Ponthieva","","parvula","","","Schltr.","kew-163344","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ponthieva racemosa","Ponthieva","","racemosa",NA,NA,"","","kew-163353",TRUE,"1.1","Accepted","Orchidaceae","Ponthieva","","racemosa","","","(Walter) C.Mohr","kew-163353","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ponthieva schaffneri","Ponthieva","","schaffneri",NA,NA,"","","kew-163356",TRUE,"1.1","Accepted","Orchidaceae","Ponthieva","","schaffneri","","","(Rchb.f.) E.W.Greenw.","kew-163356","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ponthieva triloba","Ponthieva","","triloba",NA,NA,"","","kew-163360",TRUE,"1.1","Accepted","Orchidaceae","Ponthieva","","triloba","","","Schltr.","kew-163360","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ponthieva tuerckheimii","Ponthieva","","tuerckheimii",NA,NA,"","","kew-163362",TRUE,"1.1","Accepted","Orchidaceae","Ponthieva","","tuerckheimii","","","Schltr.","kew-163362","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ponthieva villosa","Ponthieva","","villosa",NA,NA,"","","kew-163368",TRUE,"1.1","Accepted","Orchidaceae","Ponthieva","","villosa","","","Lindl.","kew-163368","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Popowia bachmaensis","Popowia","","bachmaensis",NA,NA,"","","",FALSE,"1.1","","","Popowia","","bachmaensis",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Popowia hirta","Popowia","","hirta",NA,NA,"","","kew-2407566",TRUE,"1.1","Accepted","Annonaceae","Popowia","","hirta","","","Miq.","kew-2407566","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Popowia odoardi","Popowia","","odoardi",NA,NA,"","","kew-2407276",TRUE,"1.1","Accepted","Annonaceae","Popowia","","odoardi","","","Diels","kew-2407276","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Popowia pisocarpa","Popowia","","pisocarpa",NA,NA,"","","kew-2407264",TRUE,"1.1","Accepted","Annonaceae","Popowia","","pisocarpa","","","(Blume) Endl. ex Walp.","kew-2407264","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Popowia tomentosa","Popowia","","tomentosa",NA,NA,"","","kew-2407189",TRUE,"1.1","Unresolved","Annonaceae","Popowia","","tomentosa","","","Maingay ex Hook.f. & Thomson","kew-2407189","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Populina richardii","Populina","","richardii",NA,NA,"","","tro-104397",TRUE,"1.1","Accepted","Acanthaceae","Populina","","richardii","","","Baill.","tro-104397","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Populus adenopoda","Populus","","adenopoda",NA,NA,"","","tro-28300932",TRUE,"1.1","Accepted","Salicaceae","Populus","","adenopoda","","","Maxim.","tro-28300932","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Populus afghanica","Populus","","afghanica",NA,NA,"","","tro-28300906",TRUE,"1.1","Accepted","Salicaceae","Populus","","afghanica","","","(Aitch. & Hemsl.) C.K. Schneid.","tro-28300906","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Populus alba","Populus","","alba",NA,NA,"","","kew-5000549",TRUE,"1.1","Accepted","Salicaceae","Populus","","alba","","","L.","kew-5000549","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Populus angustifolia","Populus","","angustifolia",NA,NA,"","","kew-5004913",TRUE,"1.1","Accepted","Salicaceae","Populus","","angustifolia","","","E.James","kew-5004913","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Populus balsamifera","Populus","","balsamifera",NA,NA,"","","kew-5000130",TRUE,"1.1","Accepted","Salicaceae","Populus","","balsamifera","","","L.","kew-5000130","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Populus candicans","Populus","","candicans",NA,NA,"","","kew-5000119",TRUE,"1.1","Accepted","Salicaceae","Populus","×","candicans","","","Aiton","kew-5000119","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Populus caspica","Populus","","caspica",NA,NA,"","","tro-50313498",TRUE,"1.1","Accepted","Salicaceae","Populus","","caspica","","","(Bornm.) Bornm.","tro-50313498","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Populus cathayana","Populus","","cathayana",NA,NA,"","","tro-28300547",TRUE,"1.1","Accepted","Salicaceae","Populus","","cathayana","","","Rehder","tro-28300547","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Populus ciliata","Populus","","ciliata",NA,NA,"","","tro-28300081",TRUE,"1.1","Accepted","Salicaceae","Populus","","ciliata","","","Wall. ex Royle","tro-28300081","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Populus davidiana","Populus","","davidiana",NA,NA,"","","kew-5000047",TRUE,"1.1","Synonym","Salicaceae","Populus","","tremula","var.","davidiana","(Dode) C.K.Schneid.","kew-5004279","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Populus deltoides","Populus","","deltoides",NA,NA,"","","kew-5000049",TRUE,"1.1","Accepted","Salicaceae","Populus","","deltoides","","","Marshall","kew-5000049","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Populus fremontii","Populus","","fremontii",NA,NA,"","","kew-5000106",TRUE,"1.1","Accepted","Salicaceae","Populus","","fremontii","","","S.Watson","kew-5000106","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Populus glandulosa","Populus","","glandulosa",NA,NA,"","","kew-5000166",TRUE,"1.1","Unresolved","Salicaceae","Populus","","glandulosa","","","Moench","kew-5000166","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Populus heterophylla","Populus","","heterophylla",NA,NA,"","","kew-5000436",TRUE,"1.1","Accepted","Salicaceae","Populus","","heterophylla","","","L.","kew-5000436","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Populus ilicifolia","Populus","","ilicifolia",NA,NA,"","","tro-28300919",TRUE,"1.1","Accepted","Salicaceae","Populus","","ilicifolia","","","(Engl.) Rouleau","tro-28300919","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Populus komarovii","Populus","","komarovii",NA,NA,"","","kew-5000584",TRUE,"1.1","Unresolved","Salicaceae","Populus","","komarovii","","","J.J.Vassil. ex Vorosch.","kew-5000584","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Populus koreana","Populus","","koreana",NA,NA,"","","tro-28300599",TRUE,"1.1","Accepted","Salicaceae","Populus","","koreana","","","Rehder","tro-28300599","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Populus lasiocarpa","Populus","","lasiocarpa",NA,NA,"","","tro-28300941",TRUE,"1.1","Accepted","Salicaceae","Populus","","lasiocarpa","","","Oliv.","tro-28300941","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Populus laurifolia","Populus","","laurifolia",NA,NA,"","","tro-28300601",TRUE,"1.1","Accepted","Salicaceae","Populus","","laurifolia","","","Ledeb.","tro-28300601","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Populus maximowiczii","Populus","","maximowiczii",NA,NA,"","","kew-5000523",TRUE,"1.1","Synonym","Salicaceae","Populus","","suaveolens","","","Fisch. ex Loudon","kew-5000204","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Populus mexicana","Populus","","mexicana",NA,NA,"","","tro-28300540",TRUE,"1.1","Accepted","Salicaceae","Populus","","mexicana","","","Wesm. ex DC.","tro-28300540","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Populus monticola","Populus","","monticola",NA,NA,"","","kew-5000328",TRUE,"1.1","Unresolved","Salicaceae","Populus","","monticola","","","Brandegee","kew-5000328","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Populus nigra","Populus","","nigra",NA,NA,"","","kew-5000337",TRUE,"1.1","Accepted","Salicaceae","Populus","","nigra","","","L.","kew-5000337","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Populus pamirica","Populus","","pamirica",NA,NA,"","","tro-28300611",TRUE,"1.1","Accepted","Salicaceae","Populus","","pamirica","","","Kom.","tro-28300611","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Populus pilosa","Populus","","pilosa",NA,NA,"","","tro-28300612",TRUE,"1.1","Accepted","Salicaceae","Populus","","pilosa","","","Rehder","tro-28300612","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Populus przewalskii","Populus","","przewalskii",NA,NA,"","","kew-5000370",TRUE,"1.1","Synonym","Salicaceae","Populus","","simonii","","","Carrière","kew-5000197","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Populus purdomii","Populus","","purdomii",NA,NA,"","","tro-28300963",TRUE,"1.1","Accepted","Salicaceae","Populus","","purdomii","","","Rehder","tro-28300963","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Populus qamdoensis","Populus","","qamdoensis",NA,NA,"","","tro-28300986",TRUE,"1.1","Accepted","Salicaceae","Populus","","qamdoensis","","","C. Wang & S.L. Tung","tro-28300986","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Populus rotundifolia","Populus","","rotundifolia",NA,NA,"","","kew-5000242",TRUE,"1.1","Synonym","Salicaceae","Populus","","tremula","","","L.","kew-5000217","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Populus simonii","Populus","","simonii",NA,NA,"","","kew-5000197",TRUE,"1.1","Accepted","Salicaceae","Populus","","simonii","","","Carrière","kew-5000197","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Populus sp","Populus","","sp",NA,NA,"","","",FALSE,"1.1","","","Populus","","sp",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Populus suaveolens","Populus","","suaveolens",NA,NA,"","","kew-5000204",TRUE,"1.1","Accepted","Salicaceae","Populus","","suaveolens","","","Fisch. ex Loudon","kew-5000204","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Populus szechuanica","Populus","","szechuanica",NA,NA,"","","tro-28300965",TRUE,"1.1","Accepted","Salicaceae","Populus","","szechuanica","","","C.K. Schneid.","tro-28300965","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Populus talassica","Populus","","talassica",NA,NA,"","","tro-28300625",TRUE,"1.1","Accepted","Salicaceae","Populus","","talassica","","","Kom.","tro-28300625","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Populus tomentosa","Populus","","tomentosa",NA,NA,"","","tro-28300546",TRUE,"1.1","Synonym","Salicaceae","Populus","","davidiana","var.","tomentosa","(C.K. Schneid.) Nakai","tro-28300927","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Populus tremula","Populus","","tremula",NA,NA,"","","kew-5000217",TRUE,"1.1","Accepted","Salicaceae","Populus","","tremula","","","L.","kew-5000217","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Populus tremuloides","Populus","","tremuloides",NA,NA,"","","kew-5000290",TRUE,"1.1","Accepted","Salicaceae","Populus","","tremuloides","","","Michx.","kew-5000290","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Populus ussuriensis","Populus","","ussuriensis",NA,NA,"","","kew-5000267",TRUE,"1.1","Synonym","Salicaceae","Populus","","suaveolens","","","Fisch. ex Loudon","kew-5000204","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Populus wilsonii","Populus","","wilsonii",NA,NA,"","","tro-28300942",TRUE,"1.1","Accepted","Salicaceae","Populus","","wilsonii","","","C.K. Schneid.","tro-28300942","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Populus wuana","Populus","","wuana",NA,NA,"","","tro-28301003",TRUE,"1.1","Accepted","Salicaceae","Populus","","wuana","","","C. Wang & S.L. Tung","tro-28301003","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Populus yatungensis","Populus","","yatungensis",NA,NA,"","","tro-28301006",TRUE,"1.1","Accepted","Salicaceae","Populus","","yatungensis","","","(Z. Wang & P.Y. Fu) C. Wang & S.L. Tung","tro-28301006","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Populus yunnanensis","Populus","","yunnanensis",NA,NA,"","","tro-28300982",TRUE,"1.1","Accepted","Salicaceae","Populus","","yunnanensis","","","Dode","tro-28300982","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Porana commixta","Porana","","commixta",NA,NA,"","","ifn-60165",TRUE,"1.1","Unresolved","Convolvulaceae","Porana","","commixta","","","Staples","ifn-60165","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Porana velutina","Porana","","velutina",NA,NA,"","","tro-50219604",TRUE,"1.1","Accepted","Convolvulaceae","Porana","","velutina","","","(M. Martens & Galeotti) Hallier ex Engl.","tro-50219604","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Porana volubilis","Porana","","volubilis",NA,NA,"","","tro-100356823",TRUE,"1.1","Unresolved","Convolvulaceae","Porana","","volubilis","","","Burm. f.","tro-100356823","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Porandra ramosa","Porandra","","ramosa",NA,NA,"","","kew-259523",TRUE,"1.1","Accepted","Commelinaceae","Porandra","","ramosa","","","D.Y.Hong","kew-259523","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Poranopsis discifera","Poranopsis","","discifera",NA,NA,"","","tro-8502726",TRUE,"1.1","Accepted","Convolvulaceae","Poranopsis","","discifera","","","(C.K. Schneid.) Staples","tro-8502726","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Poranopsis paniculata","Poranopsis","","paniculata",NA,NA,"","","tro-8502771",TRUE,"1.1","Accepted","Convolvulaceae","Poranopsis","","paniculata","","","(Roxb.) Roberty","tro-8502771","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Poranthera alpina","Poranthera","","alpina",NA,NA,"","","kew-163377",TRUE,"1.1","Accepted","Phyllanthaceae","Poranthera","","alpina","","","Cheeseman ex Hook.f.","kew-163377","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Poranthera corymbosa","Poranthera","","corymbosa",NA,NA,"","","kew-163382",TRUE,"1.1","Accepted","Phyllanthaceae","Poranthera","","corymbosa","","","Brongn.","kew-163382","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Poranthera drummondii","Poranthera","","drummondii",NA,NA,"","","kew-163388",TRUE,"1.1","Accepted","Phyllanthaceae","Poranthera","","drummondii","","","Klotzsch","kew-163388","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Poranthera ericifolia","Poranthera","","ericifolia",NA,NA,"","","kew-163389",TRUE,"1.1","Accepted","Phyllanthaceae","Poranthera","","ericifolia","","","Rudge","kew-163389","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Poranthera ericoides","Poranthera","","ericoides",NA,NA,"","","kew-163391",TRUE,"1.1","Accepted","Phyllanthaceae","Poranthera","","ericoides","","","Klotzsch","kew-163391","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Poranthera huegelii","Poranthera","","huegelii",NA,NA,"","","kew-163393",TRUE,"1.1","Accepted","Phyllanthaceae","Poranthera","","huegelii","","","Klotzsch","kew-163393","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Poranthera microphylla","Poranthera","","microphylla",NA,NA,"","","kew-163396",TRUE,"1.1","Accepted","Phyllanthaceae","Poranthera","","microphylla","","","Brongn.","kew-163396","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Poranthera triandra","Poranthera","","triandra",NA,NA,"","","kew-163405",TRUE,"1.1","Accepted","Phyllanthaceae","Poranthera","","triandra","","","J.M.Black","kew-163405","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Poraqueiba guianensis","Poraqueiba","","guianensis",NA,NA,"","","tro-16400089",TRUE,"1.1","Accepted","Icacinaceae","Poraqueiba","","guianensis","","","Aubl.","tro-16400089","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Porcelia steinbachii","Porcelia","","steinbachii",NA,NA,"","","tro-1600394",TRUE,"1.1","Accepted","Annonaceae","Porcelia","","steinbachii","","","(Diels) R.E. Fr.","tro-1600394","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Porella baueri","Porella","","baueri",NA,NA,"","","tro-35207845",TRUE,"1.1","Accepted","Porellaceae","Porella","","baueri","","","(Schiffner) C.E.O. Jensen","tro-35207845","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Porella canariensis","Porella","","canariensis",NA,NA,"","","tro-35208498",TRUE,"1.1","Accepted","Porellaceae","Porella","","canariensis","","","(F. Weber) Underw.","tro-35208498","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Porella cordaeana","Porella","","cordaeana",NA,NA,"","","tro-35185776",TRUE,"1.1","Accepted","Porellaceae","Porella","","cordaeana","","","(Huebener) Moore","tro-35185776","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Porella crispata","Porella","","crispata",NA,NA,"","","tro-35187623",TRUE,"1.1","Accepted","Porellaceae","Porella","","crispata","","","(Hook.) Trevis.","tro-35187623","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Porella densifolia","Porella","","densifolia",NA,NA,"","","tro-35200362",TRUE,"1.1","Accepted","Porellaceae","Porella","","densifolia","","","(Stephani) S. Hatt.","tro-35200362","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Porella japonica","Porella","","japonica",NA,NA,"","","tro-35201176",TRUE,"1.1","Accepted","Porellaceae","Porella","","japonica","","","(Sande Lac.) Mitt.","tro-35201176","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Porella leiboldii","Porella","","leiboldii",NA,NA,"","","tro-35187625",TRUE,"1.1","Accepted","Porellaceae","Porella","","leiboldii","","","(Lehm. & Lindenb.) Trevis.","tro-35187625","Accepted",FALSE,FALSE,FALSE,2017-05-11
