Amomum yunnanense,Amomum,,yunnanense,NA,NA,,,kew-219556,TRUE,1.1,Accepted,Zingiberaceae,Amomum,,yunnanense,,,S.Q.Tong,kew-219556,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amomyrtus luma,Amomyrtus,,luma,NA,NA,,,kew-8042,TRUE,1.1,Accepted,Myrtaceae,Amomyrtus,,luma,,,(Molina) D.Legrand & Kausel,kew-8042,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amomyrtus meli,Amomyrtus,,meli,NA,NA,,,kew-8043,TRUE,1.1,Accepted,Myrtaceae,Amomyrtus,,meli,,,(Phil.) D.Legrand & Kausel,kew-8043,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amoreuxia wrightii,Amoreuxia,,wrightii,NA,NA,,,kew-8052,TRUE,1.1,Accepted,Bixaceae,Amoreuxia,,wrightii,,,A.Gray,kew-8052,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amorimia amazonica,Amorimia,,amazonica,NA,NA,,,kew-2634106,TRUE,1.1,Accepted,Malpighiaceae,Amorimia,,amazonica,,,(Nied.) W.R.Anderson,kew-2634106,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amorimia camporum,Amorimia,,camporum,NA,NA,,,kew-2634107,TRUE,1.1,Accepted,Malpighiaceae,Amorimia,,camporum,,,W.R.Anderson,kew-2634107,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amorimia concinna,Amorimia,,concinna,NA,NA,,,kew-2634108,TRUE,1.1,Accepted,Malpighiaceae,Amorimia,,concinna,,,(C.V.Morton) W.R.Anderson,kew-2634108,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amorimia exotropica,Amorimia,,exotropica,NA,NA,,,kew-2634109,TRUE,1.1,Accepted,Malpighiaceae,Amorimia,,exotropica,,,(Griseb.) W.R.Anderson,kew-2634109,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amorimia kariniana,Amorimia,,kariniana,NA,NA,,,kew-2634110,TRUE,1.1,Accepted,Malpighiaceae,Amorimia,,kariniana,,,W.R.Anderson,kew-2634110,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amorimia maritima,Amorimia,,maritima,NA,NA,,,kew-2634111,TRUE,1.1,Accepted,Malpighiaceae,Amorimia,,maritima,,,(A.Juss.) W.R.Anderson,kew-2634111,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amorimia pubiflora,Amorimia,,pubiflora,NA,NA,,,kew-2634112,TRUE,1.1,Accepted,Malpighiaceae,Amorimia,,pubiflora,,,(A.Juss.) W.R.Anderson,kew-2634112,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amorimia rigida,Amorimia,,rigida,NA,NA,,,kew-2634113,TRUE,1.1,Accepted,Malpighiaceae,Amorimia,,rigida,,,(A.Juss.) W.R.Anderson,kew-2634113,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amorimia septentrionalis,Amorimia,,septentrionalis,NA,NA,,,kew-2634114,TRUE,1.1,Accepted,Malpighiaceae,Amorimia,,septentrionalis,,,W.R.Anderson,kew-2634114,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amorimia velutina,Amorimia,,velutina,NA,NA,,,kew-2634115,TRUE,1.1,Accepted,Malpighiaceae,Amorimia,,velutina,,,W.R.Anderson,kew-2634115,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amorpha apiculata,Amorpha,,apiculata,NA,NA,,,ild-15856,TRUE,1.1,Accepted,Leguminosae,Amorpha,,apiculata,,,Wiggins,ild-15856,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amorpha californica,Amorpha,,californica,NA,NA,,,ild-19969,TRUE,1.1,Accepted,Leguminosae,Amorpha,,californica,,,Torr. & A.Gray,ild-19969,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amorpha canescens,Amorpha,,canescens,NA,NA,,,ild-24889,TRUE,1.1,Accepted,Leguminosae,Amorpha,,canescens,,,Pursh,ild-24889,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amorpha confusa,Amorpha,,confusa,NA,NA,,,tro-50337843,TRUE,1.1,Accepted,Leguminosae,Amorpha,,confusa,,,"(Wilbur) S.C.K. Straub, Sorrie & Weakley",tro-50337843,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amorpha crenulata,Amorpha,,crenulata,NA,NA,,,ild-15857,TRUE,1.1,Accepted,Leguminosae,Amorpha,,crenulata,,,Rydb.,ild-15857,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amorpha fruticosa,Amorpha,,fruticosa,NA,NA,,,ild-8577,TRUE,1.1,Accepted,Leguminosae,Amorpha,,fruticosa,,,L.,ild-8577,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amorpha georgiana,Amorpha,,georgiana,NA,NA,,,ild-15858,TRUE,1.1,Accepted,Leguminosae,Amorpha,,georgiana,,,Wilbur,ild-15858,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amorpha glabra,Amorpha,,glabra,NA,NA,,,ild-24890,TRUE,1.1,Accepted,Leguminosae,Amorpha,,glabra,,,Poir.,ild-24890,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amorpha herbacea,Amorpha,,herbacea,NA,NA,,,ild-15859,TRUE,1.1,Accepted,Leguminosae,Amorpha,,herbacea,,,Walter,ild-15859,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amorpha nana,Amorpha,,nana,NA,NA,,,ild-19971,TRUE,1.1,Accepted,Leguminosae,Amorpha,,nana,,,C.Fraser,ild-19971,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amorpha nitens,Amorpha,,nitens,NA,NA,,,ild-15860,TRUE,1.1,Accepted,Leguminosae,Amorpha,,nitens,,,F.E.Boynton,ild-15860,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amorpha ouachitensis,Amorpha,,ouachitensis,NA,NA,,,ild-10671,TRUE,1.1,Accepted,Leguminosae,Amorpha,,ouachitensis,,,Wilbur,ild-10671,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amorpha paniculata,Amorpha,,paniculata,NA,NA,,,ild-19972,TRUE,1.1,Accepted,Leguminosae,Amorpha,,paniculata,,,Torr. & A.Gray,ild-19972,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amorpha roemeriana,Amorpha,,roemeriana,NA,NA,,,ild-19973,TRUE,1.1,Accepted,Leguminosae,Amorpha,,roemeriana,,,Scheele,ild-19973,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amorpha schwerinii,Amorpha,,schwerinii,NA,NA,,,ild-15861,TRUE,1.1,Accepted,Leguminosae,Amorpha,,schwerinii,,,C.K.Schneid.,ild-15861,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amorphophallus aberrans,Amorphophallus,,aberrans,NA,NA,,,kew-8054,TRUE,1.1,Accepted,Araceae,Amorphophallus,,aberrans,,,Hett.,kew-8054,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amorphophallus abyssinicus,Amorphophallus,,abyssinicus,NA,NA,,,kew-8055,TRUE,1.1,Accepted,Araceae,Amorphophallus,,abyssinicus,,,(A.Rich.) N.E.Br.,kew-8055,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amorphophallus albispathus,Amorphophallus,,albispathus,NA,NA,,,kew-8062,TRUE,1.1,Accepted,Araceae,Amorphophallus,,albispathus,,,Hett.,kew-8062,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amorphophallus albus,Amorphophallus,,albus,NA,NA,,,kew-8063,TRUE,1.1,Accepted,Araceae,Amorphophallus,,albus,,,P.Y.Liu & J.F.Chen,kew-8063,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amorphophallus amygdaloides,Amorphophallus,,amygdaloides,NA,NA,,,kew-8064,TRUE,1.1,Accepted,Araceae,Amorphophallus,,amygdaloides,,,Hett. & Sizemore,kew-8064,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amorphophallus andranogidroensis,Amorphophallus,,andranogidroensis,NA,NA,,,kew-343522,TRUE,1.1,Accepted,Araceae,Amorphophallus,,andranogidroensis,,,Hett. & Mangelsdorff,kew-343522,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amorphophallus angolensis,Amorphophallus,,angolensis,NA,NA,,,kew-8065,TRUE,1.1,Accepted,Araceae,Amorphophallus,,angolensis,,,(Welw. ex Schott) N.E.Br.,kew-8065,Accepted,FALSE,FALSE,FALSE,2017-05-11
