Acalypha bisetosa,Acalypha,,bisetosa,NA,NA,,,kew-243,TRUE,1.1,Accepted,Euphorbiaceae,Acalypha,,bisetosa,,,Bertol. ex Spreng.,kew-243,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acalypha californica,Acalypha,,californica,NA,NA,,,kew-285,TRUE,1.1,Accepted,Euphorbiaceae,Acalypha,,californica,,,Benth.,kew-285,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acalypha capillipes,Acalypha,,capillipes,NA,NA,,,kew-301,TRUE,1.1,Accepted,Euphorbiaceae,Acalypha,,capillipes,,,Müll.Arg.,kew-301,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acalypha chamaedrifolia,Acalypha,,chamaedrifolia,NA,NA,,,kew-327,TRUE,1.1,Accepted,Euphorbiaceae,Acalypha,,chamaedrifolia,,,(Lam.) Müll.Arg.,kew-327,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acalypha chirindica,Acalypha,,chirindica,NA,NA,,,kew-341,TRUE,1.1,Accepted,Euphorbiaceae,Acalypha,,chirindica,,,S.Moore,kew-341,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acalypha ciliata,Acalypha,,ciliata,NA,NA,,,kew-348,TRUE,1.1,Accepted,Euphorbiaceae,Acalypha,,ciliata,,,Forssk.,kew-348,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acalypha cuspidata,Acalypha,,cuspidata,NA,NA,,,kew-442,TRUE,1.1,Accepted,Euphorbiaceae,Acalypha,,cuspidata,,,Jacq.,kew-442,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acalypha diversifolia,Acalypha,,diversifolia,NA,NA,,,kew-487,TRUE,1.1,Accepted,Euphorbiaceae,Acalypha,,diversifolia,,,Jacq.,kew-487,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acalypha eremorum,Acalypha,,eremorum,NA,NA,,,kew-521,TRUE,1.1,Accepted,Euphorbiaceae,Acalypha,,eremorum,,,Müll.Arg.,kew-521,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acalypha glabrata,Acalypha,,glabrata,NA,NA,,,kew-596,TRUE,1.1,Accepted,Euphorbiaceae,Acalypha,,glabrata,,,Thunb.,kew-596,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acalypha glechomifolia,Acalypha,,glechomifolia,NA,NA,,,kew-609,TRUE,1.1,Accepted,Euphorbiaceae,Acalypha,,glechomifolia,,,A.Rich.,kew-609,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acalypha gracilens,Acalypha,,gracilens,NA,NA,,,kew-617,TRUE,1.1,Accepted,Euphorbiaceae,Acalypha,,gracilens,,,A.Gray,kew-617,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acalypha grisebachiana,Acalypha,,grisebachiana,NA,NA,,,kew-643,TRUE,1.1,Accepted,Euphorbiaceae,Acalypha,,grisebachiana,,,(Kuntze) Pax & K.Hoffm.,kew-643,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acalypha herzogiana,Acalypha,,herzogiana,NA,NA,,,kew-673,TRUE,1.1,Accepted,Euphorbiaceae,Acalypha,,herzogiana,,,Pax & K.Hoffm.,kew-673,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acalypha hispida,Acalypha,,hispida,NA,NA,,,kew-689,TRUE,1.1,Accepted,Euphorbiaceae,Acalypha,,hispida,,,Burm.f.,kew-689,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acalypha insulana,Acalypha,,insulana,NA,NA,,,kew-725,TRUE,1.1,Accepted,Euphorbiaceae,Acalypha,,insulana,,,Müll.Arg.,kew-725,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acalypha macrostachya,Acalypha,,macrostachya,NA,NA,,,kew-838,TRUE,1.1,Accepted,Euphorbiaceae,Acalypha,,macrostachya,,,Jacq.,kew-838,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acalypha mortoniana,Acalypha,,mortoniana,NA,NA,,,kew-908,TRUE,1.1,Accepted,Euphorbiaceae,Acalypha,,mortoniana,,,Lundell,kew-908,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acalypha nemorum,Acalypha,,nemorum,NA,NA,,,kew-926,TRUE,1.1,Accepted,Euphorbiaceae,Acalypha,,nemorum,,,F.Muell. ex Müll.Arg.,kew-926,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acalypha ostryifolia,Acalypha,,ostryifolia,NA,NA,,,kew-962,TRUE,1.1,Accepted,Euphorbiaceae,Acalypha,,ostryifolia,,,Riddell ex J.M.Coult.,kew-962,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acalypha phleoides,Acalypha,,phleoides,NA,NA,,,kew-1023,TRUE,1.1,Accepted,Euphorbiaceae,Acalypha,,phleoides,,,Cav.,kew-1023,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acalypha platyphylla,Acalypha,,platyphylla,NA,NA,,,kew-1036,TRUE,1.1,Accepted,Euphorbiaceae,Acalypha,,platyphylla,,,Müll.Arg.,kew-1036,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acalypha radians,Acalypha,,radians,NA,NA,,,kew-1088,TRUE,1.1,Accepted,Euphorbiaceae,Acalypha,,radians,,,Torr.,kew-1088,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acalypha rhombifolia,Acalypha,,rhombifolia,NA,NA,,,kew-1120,TRUE,1.1,Accepted,Euphorbiaceae,Acalypha,,rhombifolia,,,Schltdl.,kew-1120,Accepted,FALSE,FALSE,FALSE,2017-05-11
