"Conostegia macrantha","Conostegia","","macrantha",NA,NA,"","","tro-20300559",TRUE,"1.1","Accepted","Melastomataceae","Conostegia","","macrantha","","","O. Berg ex Triana","tro-20300559","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Conostegia micrantha","Conostegia","","micrantha",NA,NA,"","","tro-20302644",TRUE,"1.1","Accepted","Melastomataceae","Conostegia","","micrantha","","","Standl.","tro-20302644","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Conostegia montana","Conostegia","","montana",NA,NA,"","","tro-20300072",TRUE,"1.1","Accepted","Melastomataceae","Conostegia","","montana","","","(Sw.) D. Don ex DC.","tro-20300072","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Conostegia monteleagreana","Conostegia","","monteleagreana",NA,NA,"","","tro-20302645",TRUE,"1.1","Accepted","Melastomataceae","Conostegia","","monteleagreana","","","Cogn.","tro-20302645","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Conostegia oerstediana","Conostegia","","oerstediana",NA,NA,"","","tro-20300073",TRUE,"1.1","Accepted","Melastomataceae","Conostegia","","oerstediana","","","O. Berg ex Triana","tro-20300073","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Conostegia plumosa","Conostegia","","plumosa",NA,NA,"","","tro-20303307",TRUE,"1.1","Accepted","Melastomataceae","Conostegia","","plumosa","","","L.O. Williams","tro-20303307","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Conostegia polyandra","Conostegia","","polyandra",NA,NA,"","","tro-20302646",TRUE,"1.1","Accepted","Melastomataceae","Conostegia","","polyandra","","","Benth.","tro-20302646","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Conostegia procera","Conostegia","","procera",NA,NA,"","","tro-50166936",TRUE,"1.1","Accepted","Melastomataceae","Conostegia","","procera","","","(Sw.) DC.","tro-50166936","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Conostegia pyxidata","Conostegia","","pyxidata",NA,NA,"","","tro-50166937",TRUE,"1.1","Unresolved","Melastomataceae","Conostegia","","pyxidata","","","Proctor","tro-50166937","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Conostegia rubiginosa","Conostegia","","rubiginosa",NA,NA,"","","tro-50166934",TRUE,"1.1","Unresolved","Melastomataceae","Conostegia","","rubiginosa","","","Gleason","tro-50166934","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Conostegia rufescens","Conostegia","","rufescens",NA,NA,"","","tro-20302647",TRUE,"1.1","Accepted","Melastomataceae","Conostegia","","rufescens","","","Naudin","tro-20302647","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Conostegia setifera","Conostegia","","setifera",NA,NA,"","","tro-20303610",TRUE,"1.1","Accepted","Melastomataceae","Conostegia","","setifera","","","Standl.","tro-20303610","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Conostegia speciosa","Conostegia","","speciosa",NA,NA,"","","tro-20302648",TRUE,"1.1","Accepted","Melastomataceae","Conostegia","","speciosa","","","Naudin","tro-20302648","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Conostegia superba","Conostegia","","superba",NA,NA,"","","tro-50074529",TRUE,"1.1","Accepted","Melastomataceae","Conostegia","","superba","","","D. Don ex Naudin","tro-50074529","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Conostegia tenuifolia","Conostegia","","tenuifolia",NA,NA,"","","tro-20302649",TRUE,"1.1","Accepted","Melastomataceae","Conostegia","","tenuifolia","","","Donn. Sm.","tro-20302649","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Conostegia volcanalis","Conostegia","","volcanalis",NA,NA,"","","tro-20303309",TRUE,"1.1","Accepted","Melastomataceae","Conostegia","","volcanalis","","","Standl. & Steyerm.","tro-20303309","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Conostephium minus","Conostephium","","minus",NA,NA,"","","kew-2735573",TRUE,"1.1","Accepted","Ericaceae","Conostephium","","minus","","","Lindl.","kew-2735573","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Conostephium pendulum","Conostephium","","pendulum",NA,NA,"","","kew-2735575",TRUE,"1.1","Accepted","Ericaceae","Conostephium","","pendulum","","","Benth.","kew-2735575","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Conostephium preissii","Conostephium","","preissii",NA,NA,"","","kew-2735578",TRUE,"1.1","Accepted","Ericaceae","Conostephium","","preissii","","","Sond.","kew-2735578","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Conostephium pungens","Conostephium","","pungens",NA,NA,"","","kew-2735579",TRUE,"1.1","Accepted","Ericaceae","Conostephium","","pungens","","","Keighery","kew-2735579","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Conostomium longitubum","Conostomium","","longitubum",NA,NA,"","","kew-46637",TRUE,"1.1","Accepted","Rubiaceae","Conostomium","","longitubum","","","(Beck) Cufod.","kew-46637","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Conostomium natalense","Conostomium","","natalense",NA,NA,"","","kew-46639",TRUE,"1.1","Accepted","Rubiaceae","Conostomium","","natalense","","","(Hochst.) Bremek.","kew-46639","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Conostomium quadrangulare","Conostomium","","quadrangulare",NA,NA,"","","kew-46644",TRUE,"1.1","Accepted","Rubiaceae","Conostomium","","quadrangulare","","","(Rendle) Cufod.","kew-46644","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Conostomum cleistocarpum","Conostomum","","cleistocarpum",NA,NA,"","","tro-35158136",TRUE,"1.1","Accepted","Bartramiaceae","Conostomum","","cleistocarpum","","","Herzog","tro-35158136","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Conostomum pentastichum","Conostomum","","pentastichum",NA,NA,"","","tro-35158150",TRUE,"1.1","Accepted","Bartramiaceae","Conostomum","","pentastichum","","","(Brid.) Lindb.","tro-35158150","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Conostomum tetragonum","Conostomum","","tetragonum",NA,NA,"","","tro-35158157",TRUE,"1.1","Accepted","Bartramiaceae","Conostomum","","tetragonum","","","(Hedw.) Lindb.","tro-35158157","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Conostylis androstemma","Conostylis","","androstemma",NA,NA,"","","kew-234334",TRUE,"1.1","Accepted","Haemodoraceae","Conostylis","","androstemma","","","F.Muell.","kew-234334","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Conostylis candicans","Conostylis","","candicans",NA,NA,"","","kew-234346",TRUE,"1.1","Accepted","Haemodoraceae","Conostylis","","candicans","","","Endl.","kew-234346","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Conostylis setigera","Conostylis","","setigera",NA,NA,"","","kew-234411",TRUE,"1.1","Accepted","Haemodoraceae","Conostylis","","setigera","","","R.Br.","kew-234411","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Conothamnus trinervis","Conothamnus","","trinervis",NA,NA,"","","kew-46653",TRUE,"1.1","Accepted","Myrtaceae","Conothamnus","","trinervis","","","Lindl.","kew-46653","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Conradina brevifolia","Conradina","","brevifolia",NA,NA,"","","kew-46658",TRUE,"1.1","Synonym","Lamiaceae","Conradina","","canescens","","","A.Gray","kew-46659","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Conradina canescens","Conradina","","canescens",NA,NA,"","","kew-46659",TRUE,"1.1","Accepted","Lamiaceae","Conradina","","canescens","","","A.Gray","kew-46659","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Conradina etonia","Conradina","","etonia",NA,NA,"","","kew-46660",TRUE,"1.1","Accepted","Lamiaceae","Conradina","","etonia","","","Kral & McCartney","kew-46660","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Conradina glabra","Conradina","","glabra",NA,NA,"","","kew-46661",TRUE,"1.1","Accepted","Lamiaceae","Conradina","","glabra","","","Shinners","kew-46661","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Conradina grandiflora","Conradina","","grandiflora",NA,NA,"","","kew-46662",TRUE,"1.1","Accepted","Lamiaceae","Conradina","","grandiflora","","","Small","kew-46662","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Conradina verticillata","Conradina","","verticillata",NA,NA,"","","kew-46665",TRUE,"1.1","Accepted","Lamiaceae","Conradina","","verticillata","","","Jennison","kew-46665","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Conringia orientalis","Conringia","","orientalis",NA,NA,"","","kew-2735617",TRUE,"1.1","Accepted","Brassicaceae","Conringia","","orientalis","","","(L.) Dumort.","kew-2735617","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Conringia perfoliata","Conringia","","perfoliata",NA,NA,"","","kew-2735618",TRUE,"1.1","Synonym","Brassicaceae","Conringia","","orientalis","","","(L.) Dumort.","kew-2735617","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Conringia persica","Conringia","","persica",NA,NA,"","","kew-2735620",TRUE,"1.1","Accepted","Brassicaceae","Conringia","","persica","","","Boiss.","kew-2735620","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Consolea corallicola","Consolea","","corallicola",NA,NA,"","","kew-2735631",TRUE,"1.1","Accepted","Cactaceae","Consolea","","corallicola","","","Small","kew-2735631","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Consolea falcata","Consolea","","falcata",NA,NA,"","","kew-2735632",TRUE,"1.1","Accepted","Cactaceae","Consolea","","falcata","","","(Ekman & Werderm) F.M.Knuth","kew-2735632","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Consolea moniliformis","Consolea","","moniliformis",NA,NA,"","","kew-2735640",TRUE,"1.1","Accepted","Cactaceae","Consolea","","moniliformis","","","(L.) A.Berger","kew-2735640","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Consolea nashii","Consolea","","nashii",NA,NA,"","","kew-2735642",TRUE,"1.1","Accepted","Cactaceae","Consolea","","nashii","","","(Britton) A.Berger","kew-2735642","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Consolea rubescens","Consolea","","rubescens",NA,NA,"","","kew-2735645",TRUE,"1.1","Accepted","Cactaceae","Consolea","","rubescens","","","(Salm-Dyck ex DC.) Lem.","kew-2735645","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Consolea spinosissima","Consolea","","spinosissima",NA,NA,"","","kew-2735646",TRUE,"1.1","Accepted","Cactaceae","Consolea","","spinosissima","","","(Mill.) Lem.","kew-2735646","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Consolida ajacis","Consolida","","ajacis",NA,NA,"","","kew-2735651",TRUE,"1.1","Accepted","Ranunculaceae","Consolida","","ajacis","","","(L.) Schur","kew-2735651","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Consolida ambigua","Consolida","","ambigua",NA,NA,"","","kew-2735652",TRUE,"1.1","Synonym","Ranunculaceae","Consolida","","ajacis","","","(L.) Schur","kew-2735651","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Consolida armeniaca","Consolida","","armeniaca",NA,NA,"","","kew-2735655",TRUE,"1.1","Accepted","Ranunculaceae","Consolida","","armeniaca","","","(Stapf ex Huth) F.C.Schrad.","kew-2735655","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Consolida aucheri","Consolida","","aucheri",NA,NA,"","","kew-2735658",TRUE,"1.1","Accepted","Ranunculaceae","Consolida","","aucheri","","","(Boiss.) Iranshahr","kew-2735658","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Consolida axilliflora","Consolida","","axilliflora",NA,NA,"","","kew-2735659",TRUE,"1.1","Accepted","Ranunculaceae","Consolida","","axilliflora","","","(DC.) Schrödinger","kew-2735659","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Consolida brevicornis","Consolida","","brevicornis",NA,NA,"","","kew-2735662",TRUE,"1.1","Accepted","Ranunculaceae","Consolida","","brevicornis","","","(Vis.) Soó","kew-2735662","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Consolida camptocarpa","Consolida","","camptocarpa",NA,NA,"","","kew-2735663",TRUE,"1.1","Accepted","Ranunculaceae","Consolida","","camptocarpa","","","(Fisch. & C.A.Mey. ex Ledeb.) Nevski","kew-2735663","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Consolida divaricata","Consolida","","divaricata",NA,NA,"","","tro-27101248",TRUE,"1.1","Accepted","Ranunculaceae","Consolida","","divaricata","","","Schroding","tro-27101248","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Consolida flava","Consolida","","flava",NA,NA,"","","kew-2735671",TRUE,"1.1","Accepted","Ranunculaceae","Consolida","","flava","","","(DC.) Schrödinger","kew-2735671","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Consolida glandulosa","Consolida","","glandulosa",NA,NA,"","","kew-2735673",TRUE,"1.1","Accepted","Ranunculaceae","Consolida","","glandulosa","","","(Boiss. & A.Huet) Bornm.","kew-2735673","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Consolida hellespontica","Consolida","","hellespontica",NA,NA,"","","kew-2735676",TRUE,"1.1","Accepted","Ranunculaceae","Consolida","","hellespontica","","","(Boiss.) Chater","kew-2735676","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Consolida hispanica","Consolida","","hispanica",NA,NA,"","","kew-2735678",TRUE,"1.1","Synonym","Ranunculaceae","Consolida","","orientalis","","","(J.Gay) Schrödinger","kew-2735695","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Consolida incana","Consolida","","incana",NA,NA,"","","kew-2735680",TRUE,"1.1","Accepted","Ranunculaceae","Consolida","","incana","","","(E.D.Clarke) Munz","kew-2735680","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Consolida kabuliana","Consolida","","kabuliana",NA,NA,"","","kew-2735681",TRUE,"1.1","Accepted","Ranunculaceae","Consolida","","kabuliana","","","(Akhtar) Iranshahr","kew-2735681","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Consolida kandaharica","Consolida","","kandaharica",NA,NA,"","","kew-2735682",TRUE,"1.1","Accepted","Ranunculaceae","Consolida","","kandaharica","","","Iranshahr","kew-2735682","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Consolida leptocarpa","Consolida","","leptocarpa",NA,NA,"","","kew-2735683",TRUE,"1.1","Accepted","Ranunculaceae","Consolida","","leptocarpa","","","Nevski","kew-2735683","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Consolida lineolata","Consolida","","lineolata",NA,NA,"","","kew-2735685",TRUE,"1.1","Accepted","Ranunculaceae","Consolida","","lineolata","","","Hub.-Mor. & Simon","kew-2735685","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Consolida mauritanica","Consolida","","mauritanica",NA,NA,"","","kew-2735691",TRUE,"1.1","Accepted","Ranunculaceae","Consolida","","mauritanica","","","(Coss.) Munz","kew-2735691","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Consolida oliveriana","Consolida","","oliveriana",NA,NA,"","","kew-2735693",TRUE,"1.1","Accepted","Ranunculaceae","Consolida","","oliveriana","","","(DC.) Schrödinger","kew-2735693","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Consolida olopetala","Consolida","","olopetala",NA,NA,"","","kew-2735694",TRUE,"1.1","Accepted","Ranunculaceae","Consolida","","olopetala","","","(Boiss.) Hayek","kew-2735694","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Consolida orientalis","Consolida","","orientalis",NA,NA,"","","kew-2735695",TRUE,"1.1","Accepted","Ranunculaceae","Consolida","","orientalis","","","(J.Gay) Schrödinger","kew-2735695","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Consolida paniculata","Consolida","","paniculata",NA,NA,"","","kew-2735698",TRUE,"1.1","Synonym","Ranunculaceae","Consolida","","regalis","subsp.","paniculata","(Host) Soó","kew-2735712","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Consolida persica","Consolida","","persica",NA,NA,"","","kew-2735700",TRUE,"1.1","Accepted","Ranunculaceae","Consolida","","persica","","","(Boiss.) Grossh.","kew-2735700","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Consolida pubescens","Consolida","","pubescens",NA,NA,"","","kew-2735703",TRUE,"1.1","Accepted","Ranunculaceae","Consolida","","pubescens","","","(DC.) Soó","kew-2735703","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Consolida raveyi","Consolida","","raveyi",NA,NA,"","","kew-2735707",TRUE,"1.1","Accepted","Ranunculaceae","Consolida","","raveyi","","","(Boiss.) Schrödinger","kew-2735707","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Consolida regalis","Consolida","","regalis",NA,NA,"","","kew-2735708",TRUE,"1.1","Accepted","Ranunculaceae","Consolida","","regalis","","","Gray","kew-2735708","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Consolida rugulosa","Consolida","","rugulosa",NA,NA,"","","kew-2735716",TRUE,"1.1","Accepted","Ranunculaceae","Consolida","","rugulosa","","","(Boiss.) Schrödinger","kew-2735716","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Consolida songorica","Consolida","","songorica",NA,NA,"","","kew-2735724",TRUE,"1.1","Synonym","Ranunculaceae","Consolida","","camptocarpa","","","(Fisch. & C.A.Mey. ex Ledeb.) Nevski","kew-2735663","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Consolida stocksiana","Consolida","","stocksiana",NA,NA,"","","kew-2735728",TRUE,"1.1","Accepted","Ranunculaceae","Consolida","","stocksiana","","","(Boiss.) Nevski","kew-2735728","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Consolida tenuissima","Consolida","","tenuissima",NA,NA,"","","kew-2735733",TRUE,"1.1","Accepted","Ranunculaceae","Consolida","","tenuissima","","","(Sm.) Soó","kew-2735733","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Consolida uechtritziana","Consolida","","uechtritziana",NA,NA,"","","kew-2735739",TRUE,"1.1","Accepted","Ranunculaceae","Consolida","","uechtritziana","","","(Pančić ex Huth) Soó","kew-2735739","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Constancea nevinii","Constancea","","nevinii",NA,NA,"","","gcc-9191",TRUE,"1.1","Accepted","Compositae","Constancea","","nevinii","","","(A.Gray) B.G.Baldwin","gcc-9191","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Constantia cipoensis","Constantia","","cipoensis",NA,NA,"","","kew-46668",TRUE,"1.1","Accepted","Orchidaceae","Constantia","","cipoensis","","","Porto & Brade","kew-46668","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Constantia microscopica","Constantia","","microscopica",NA,NA,"","","kew-46670",TRUE,"1.1","Accepted","Orchidaceae","Constantia","","microscopica","","","F.E.L.Miranda","kew-46670","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Convallaria keiskei","Convallaria","","keiskei",NA,NA,"","","kew-303068",TRUE,"1.1","Accepted","Asparagaceae","Convallaria","","keiskei","","","Miq.","kew-303068","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Convallaria majalis","Convallaria","","majalis",NA,NA,"","","kew-303076",TRUE,"1.1","Accepted","Asparagaceae","Convallaria","","majalis","","","L.","kew-303076","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Convolvulaceae environmental","Convolvulaceae","","environmental",NA,NA,"","","",FALSE,"1.1","","","Convolvulaceae","","environmental",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Convolvulus acanthocladus","Convolvulus","","acanthocladus",NA,NA,"","","tro-100376702",TRUE,"1.1","Unresolved","Convolvulaceae","Convolvulus","","acanthocladus","","","Boiss. & Kotschy","tro-100376702","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Convolvulus aitchisonii","Convolvulus","","aitchisonii",NA,NA,"","","ifn-59763",TRUE,"1.1","Unresolved","Convolvulaceae","Convolvulus","","aitchisonii","","","C.B.Clarke","ifn-59763","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Convolvulus althaeoides","Convolvulus","","althaeoides",NA,NA,"","","tro-8501085",TRUE,"1.1","Accepted","Convolvulaceae","Convolvulus","","althaeoides","","","L.","tro-8501085","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Convolvulus ammannii","Convolvulus","","ammannii",NA,NA,"","","tro-8502196",TRUE,"1.1","Accepted","Convolvulaceae","Convolvulus","","ammannii","","","Desr.","tro-8502196","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Convolvulus angustissimus","Convolvulus","","angustissimus",NA,NA,"","","tro-50229591",TRUE,"1.1","Accepted","Convolvulaceae","Convolvulus","","angustissimus","","","R. Br.","tro-50229591","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Convolvulus argyracanthus","Convolvulus","","argyracanthus",NA,NA,"","","tro-50270350",TRUE,"1.1","Unresolved","Convolvulaceae","Convolvulus","","argyracanthus","","","Rech. f., Aellen & Esfand.","tro-50270350","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Convolvulus argyrothamnos","Convolvulus","","argyrothamnos",NA,NA,"","","ifn-60198",TRUE,"1.1","Unresolved","Convolvulaceae","Convolvulus","","argyrothamnos","","","Greuter","ifn-60198","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Convolvulus arvensis","Convolvulus","","arvensis",NA,NA,"","","tro-8500005",TRUE,"1.1","Accepted","Convolvulaceae","Convolvulus","","arvensis","","","L.","tro-8500005","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Convolvulus aschersonii","Convolvulus","","aschersonii",NA,NA,"","","tro-8501196",TRUE,"1.1","Synonym","Convolvulaceae","Convolvulus","","sagittatus","var.","aschersonii","Verdc.","tro-8501195","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Convolvulus assyricus","Convolvulus","","assyricus",NA,NA,"","","ifn-60214",TRUE,"1.1","Unresolved","Convolvulaceae","Convolvulus","","assyricus","","","Griseb.","ifn-60214","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Convolvulus asyrensis","Convolvulus","","asyrensis",NA,NA,"","","ifn-60215",TRUE,"1.1","Unresolved","Convolvulaceae","Convolvulus","","asyrensis","","","Kotschy","ifn-60215","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Convolvulus auricomus","Convolvulus","","auricomus",NA,NA,"","","ifn-60223",TRUE,"1.1","Unresolved","Convolvulaceae","Convolvulus","","auricomus","","","Bhandari","ifn-60223","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Convolvulus betonicifolius","Convolvulus","","betonicifolius",NA,NA,"","","tro-8502581",TRUE,"1.1","Unresolved","Convolvulaceae","Convolvulus","","betonicifolius","","","Mill.","tro-8502581","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Convolvulus bidentatus","Convolvulus","","bidentatus",NA,NA,"","","tro-8501140",TRUE,"1.1","Accepted","Convolvulaceae","Convolvulus","","bidentatus","","","Bernh. Apud Krauss","tro-8501140","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Convolvulus bidrensis","Convolvulus","","bidrensis",NA,NA,"","","ifn-57683",TRUE,"1.1","Unresolved","Convolvulaceae","Convolvulus","","bidrensis","","","Sebsebe","ifn-57683","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Convolvulus boedeckerianus","Convolvulus","","boedeckerianus",NA,NA,"","","tro-8501142",TRUE,"1.1","Accepted","Convolvulaceae","Convolvulus","","boedeckerianus","","","Peter","tro-8501142","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Convolvulus boissieri","Convolvulus","","boissieri",NA,NA,"","","ifn-60273",TRUE,"1.1","Unresolved","Convolvulaceae","Convolvulus","","boissieri","","","Steud.","ifn-60273","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Convolvulus bonariensis","Convolvulus","","bonariensis",NA,NA,"","","tro-8501402",TRUE,"1.1","Accepted","Convolvulaceae","Convolvulus","","bonariensis","","","Cav.","tro-8501402","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Convolvulus buschiricus","Convolvulus","","buschiricus",NA,NA,"","","ifn-60297",TRUE,"1.1","Unresolved","Convolvulaceae","Convolvulus","","buschiricus","","","Bornm.","ifn-60297","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Convolvulus calvertii","Convolvulus","","calvertii",NA,NA,"","","tro-8502199",TRUE,"1.1","Unresolved","Convolvulaceae","Convolvulus","","calvertii","","","Boiss.","tro-8502199","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Convolvulus canariensis","Convolvulus","","canariensis",NA,NA,"","","ifn-60316",TRUE,"1.1","Unresolved","Convolvulaceae","Convolvulus","","canariensis","","","L.","ifn-60316","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Convolvulus cantabricus","Convolvulus","","cantabricus",NA,NA,"","","tro-8500006",TRUE,"1.1","Unresolved","Convolvulaceae","Convolvulus","","cantabricus","","","L.","tro-8500006","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Convolvulus capensis","Convolvulus","","capensis",NA,NA,"","","tro-8501143",TRUE,"1.1","Unresolved","Convolvulaceae","Convolvulus","","capensis","","","Burm.f.","tro-8501143","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Convolvulus capitulifer","Convolvulus","","capitulifer",NA,NA,"","","tro-8502382",TRUE,"1.1","Unresolved","Convolvulaceae","Convolvulus","","capitulifer","","","Franch.","tro-8502382","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Convolvulus caput","Convolvulus","","caput",NA,NA,"","","",FALSE,"1.1","","","Convolvulus","","caput",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Convolvulus carduchorum","Convolvulus","","carduchorum",NA,NA,"","","ifn-60341",TRUE,"1.1","Unresolved","Convolvulaceae","Convolvulus","","carduchorum","","","P.H.Davis","ifn-60341","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Convolvulus cephalopodus","Convolvulus","","cephalopodus",NA,NA,"","","ifn-60357",TRUE,"1.1","Unresolved","Convolvulaceae","Convolvulus","","cephalopodus","","","Boiss.","ifn-60357","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Convolvulus chilensis","Convolvulus","","chilensis",NA,NA,"","","tro-8501403",TRUE,"1.1","Accepted","Convolvulaceae","Convolvulus","","chilensis","","","Pers.","tro-8501403","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Convolvulus chinensis","Convolvulus","","chinensis",NA,NA,"","","tro-8502829",TRUE,"1.1","Synonym","Convolvulaceae","Convolvulus","","arvensis","","","L.","tro-8500005","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Convolvulus chondrilloides","Convolvulus","","chondrilloides",NA,NA,"","","tro-50165011",TRUE,"1.1","Unresolved","Convolvulaceae","Convolvulus","","chondrilloides","","","Boiss.","tro-50165011","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Convolvulus clementii","Convolvulus","","clementii",NA,NA,"","","tro-50229605",TRUE,"1.1","Accepted","Convolvulaceae","Convolvulus","","clementii","","","Domin","tro-50229605","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Convolvulus cneorum","Convolvulus","","cneorum",NA,NA,"","","tro-8500023",TRUE,"1.1","Unresolved","Convolvulaceae","Convolvulus","","cneorum","","","L.","tro-8500023","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Convolvulus coelesyriacus","Convolvulus","","coelesyriacus",NA,NA,"","","ifn-60391",TRUE,"1.1","Unresolved","Convolvulaceae","Convolvulus","","coelesyriacus","","","Boiss.","ifn-60391","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Convolvulus commutatus","Convolvulus","","commutatus",NA,NA,"","","tro-8502201",TRUE,"1.1","Unresolved","Convolvulaceae","Convolvulus","","commutatus","","","Boiss.","tro-8502201","Unresolved",FALSE,FALSE,FALSE,2017-05-11
