"Gentiana micantiformis","Gentiana","","micantiformis",NA,NA,"","","kew-2820954",TRUE,"1.1","Accepted","Gentianaceae","Gentiana","","micantiformis","","","Burkill","kew-2820954","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gentiana mirandae","Gentiana","","mirandae",NA,NA,"","","kew-2820970",TRUE,"1.1","Accepted","Gentianaceae","Gentiana","","mirandae","","","Paray","kew-2820970","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gentiana monochroa","Gentiana","","monochroa",NA,NA,"","","kew-2820976",TRUE,"1.1","Synonym","Gentianaceae","Gentiana","","namlaensis","","","C.Marquand","kew-2821007","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gentiana montserratii","Gentiana","","montserratii",NA,NA,"","","kew-2820987",TRUE,"1.1","Synonym","Gentianaceae","Gentiana","","lutea","subsp.","montserratii","(Vivant ex Greuter) Romo","kew-2820871","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gentiana nanobella","Gentiana","","nanobella",NA,NA,"","","kew-2821009",TRUE,"1.1","Accepted","Gentianaceae","Gentiana","","nanobella","","","C.Marquand","kew-2821009","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gentiana nerterifolia","Gentiana","","nerterifolia",NA,NA,"","","kew-2821015",TRUE,"1.1","Accepted","Gentianaceae","Gentiana","","nerterifolia","","","P.Royen","kew-2821015","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gentiana newberryi","Gentiana","","newberryi",NA,NA,"","","kew-2821019",TRUE,"1.1","Accepted","Gentianaceae","Gentiana","","newberryi","","","A.Gray","kew-2821019","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gentiana nivalis","Gentiana","","nivalis",NA,NA,"","","kew-2821030",TRUE,"1.1","Accepted","Gentianaceae","Gentiana","","nivalis","","","L.","kew-2821030","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gentiana nubigena","Gentiana","","nubigena",NA,NA,"","","kew-2821036",TRUE,"1.1","Accepted","Gentianaceae","Gentiana","","nubigena","","","Edgew.","kew-2821036","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gentiana nutans","Gentiana","","nutans",NA,NA,"","","kew-2821045",TRUE,"1.1","Synonym","Gentianaceae","Gentiana","","prostrata","subsp.","nutans","(Bunge) Halda","kew-2821253","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gentiana occidentalis","Gentiana","","occidentalis",NA,NA,"","","kew-2821054",TRUE,"1.1","Accepted","Gentianaceae","Gentiana","","occidentalis","","","Jakow.","kew-2821054","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gentiana officinalis","Gentiana","","officinalis",NA,NA,"","","kew-2821065",TRUE,"1.1","Accepted","Gentianaceae","Gentiana","","officinalis","","","Harry Sm.","kew-2821065","Accepted",FALSE,FALSE,FALSE,2017-05-11
