"Aponogeton euryspermus","Aponogeton","","euryspermus",NA,NA,"","","kew-299959",TRUE,"1.1","Accepted","Aponogetonaceae","Aponogeton","","euryspermus","","","Hellq. & S.W.L.Jacobs","kew-299959","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Aponogeton fenestralis","Aponogeton","","fenestralis",NA,NA,"","","kew-299961",TRUE,"1.1","Synonym","Aponogetonaceae","Aponogeton","","madagascariensis","","","(Mirb.) H.Bruggen","kew-299991","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Aponogeton fugax","Aponogeton","","fugax",NA,NA,"","","kew-456431",TRUE,"1.1","Accepted","Aponogetonaceae","Aponogeton","","fugax","","","J.C.Manning & Goldblatt","kew-456431","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Aponogeton gottlebei","Aponogeton","","gottlebei",NA,NA,"","","kew-461733",TRUE,"1.1","Accepted","Aponogetonaceae","Aponogeton","","gottlebei","","","Kasselm. & Bogner","kew-461733","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Aponogeton hexatepalus","Aponogeton","","hexatepalus",NA,NA,"","","kew-299971",TRUE,"1.1","Accepted","Aponogetonaceae","Aponogeton","","hexatepalus","","","H.Bruggen","kew-299971","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Aponogeton jacobsenii","Aponogeton","","jacobsenii",NA,NA,"","","kew-299975",TRUE,"1.1","Accepted","Aponogetonaceae","Aponogeton","","jacobsenii","","","de Wit","kew-299975","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Aponogeton junceus","Aponogeton","","junceus",NA,NA,"","","kew-299976",TRUE,"1.1","Accepted","Aponogetonaceae","Aponogeton","","junceus","","","Lehm. ex Schltdl.","kew-299976","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Aponogeton kimberleyensis","Aponogeton","","kimberleyensis",NA,NA,"","","kew-299979",TRUE,"1.1","Accepted","Aponogetonaceae","Aponogeton","","kimberleyensis","","","Hellq. & S.W.L.Jacobs","kew-299979","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Aponogeton lakhonensis","Aponogeton","","lakhonensis",NA,NA,"","","kew-299981",TRUE,"1.1","Accepted","Aponogetonaceae","Aponogeton","","lakhonensis","","","A.Camus","kew-299981","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Aponogeton lancesmithii","Aponogeton","","lancesmithii",NA,NA,"","","kew-299982",TRUE,"1.1","Accepted","Aponogetonaceae","Aponogeton","","lancesmithii","","","Hellq. & S.W.L.Jacobs","kew-299982","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Aponogeton longiplumulosus","Aponogeton","","longiplumulosus",NA,NA,"","","kew-299987",TRUE,"1.1","Accepted","Aponogetonaceae","Aponogeton","","longiplumulosus","","","H.Bruggen","kew-299987","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Aponogeton madagascariensis","Aponogeton","","madagascariensis",NA,NA,"","","kew-299991",TRUE,"1.1","Accepted","Aponogetonaceae","Aponogeton","","madagascariensis","","","(Mirb.) H.Bruggen","kew-299991","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Aponogeton masoalaensis","Aponogeton","","masoalaensis",NA,NA,"","","kew-309293",TRUE,"1.1","Accepted","Aponogetonaceae","Aponogeton","","masoalaensis","","","Bogner","kew-309293","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Aponogeton natans","Aponogeton","","natans",NA,NA,"","","kew-299998",TRUE,"1.1","Accepted","Aponogetonaceae","Aponogeton","","natans","","","(L.) Engl. & K.Krause","kew-299998","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Aponogeton prolifer","Aponogeton","","prolifer",NA,NA,"","","kew-300003",TRUE,"1.1","Accepted","Aponogetonaceae","Aponogeton","","proliferus","","","Hellq. & S.W.L.Jacobs","kew-300003","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Aponogeton queenslandicus","Aponogeton","","queenslandicus",NA,NA,"","","kew-300006",TRUE,"1.1","Accepted","Aponogetonaceae","Aponogeton","","queenslandicus","","","H.Bruggen","kew-300006","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Aponogeton ranunculiflorus","Aponogeton","","ranunculiflorus",NA,NA,"","","kew-300007",TRUE,"1.1","Accepted","Aponogetonaceae","Aponogeton","","ranunculiflorus","","","Jacot Guill. & Marais","kew-300007","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Aponogeton rehmannii","Aponogeton","","rehmannii",NA,NA,"","","kew-300008",TRUE,"1.1","Accepted","Aponogetonaceae","Aponogeton","","rehmannii","","","Oliv.","kew-300008","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Aponogeton rigidifolius","Aponogeton","","rigidifolius",NA,NA,"","","kew-300009",TRUE,"1.1","Accepted","Aponogetonaceae","Aponogeton","","rigidifolius","","","H.Bruggen","kew-300009","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Aponogeton robinsonii","Aponogeton","","robinsonii",NA,NA,"","","kew-300010",TRUE,"1.1","Accepted","Aponogetonaceae","Aponogeton","","robinsonii","","","A.Camus","kew-300010","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Aponogeton satarensis","Aponogeton","","satarensis",NA,NA,"","","kew-300011",TRUE,"1.1","Accepted","Aponogetonaceae","Aponogeton","","satarensis","","","Sundararagh., A.R.Kulk. & S.R.Yadav","kew-300011","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Aponogeton stachyosporus","Aponogeton","","stachyosporus",NA,NA,"","","kew-300013",TRUE,"1.1","Synonym","Aponogetonaceae","Aponogeton","","undulatus","","","Roxb.","kew-300020","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Aponogeton stuhlmannii","Aponogeton","","stuhlmannii",NA,NA,"","","kew-300014",TRUE,"1.1","Accepted","Aponogetonaceae","Aponogeton","","stuhlmannii","","","Engl.","kew-300014","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Aponogeton subconjugatus","Aponogeton","","subconjugatus",NA,NA,"","","kew-300015",TRUE,"1.1","Accepted","Aponogetonaceae","Aponogeton","","subconjugatus","","","Schumach. & Thonn.","kew-300015","Accepted",FALSE,FALSE,FALSE,2017-05-11
